交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/01/18,PL1,202203  ,-,-,-,-,-,-,0.0,79,2,-,-,86.6,55,,一般,,
2022/01/19,PL1,202203  ,-,-,-,-,-,-,0.0,76.9,2,-,-,86.6,55,,一般,,
2022/01/20,PL1,202203  ,-,-,-,-,-,-,0.0,77.6,2,-,-,86.6,55,,一般,,
2022/01/21,PL1,202203  ,-,-,-,-,-,-,0.0,74.1,2,-,-,86.6,55,,一般,,
2022/01/24,PL1,202203  ,-,-,-,-,-,-,0.0,75.2,2,-,-,86.6,55,,一般,,
2022/01/25,PL1,202203  ,-,-,-,-,-,-,0.0,75.1,2,-,-,86.6,55,,一般,,
2022/01/26,PL1,202203  ,-,-,-,-,-,-,0.0,76.6,2,-,-,86.6,55,,一般,,
2022/02/07,PL1,202203  ,75.3,75.3,75.3,75.3,-1.3,-1.70%,1.0,73.4,2,-,-,86.6,55,,一般,,
2022/02/08,PL1,202203  ,-,-,-,-,-,-,0.0,72.9,2,-,-,86.6,55,,一般,,
2022/02/09,PL1,202203  ,-,-,-,-,-,-,0.0,74.9,2,-,-,86.6,55,,一般,,
2022/02/10,PL1,202203  ,-,-,-,-,-,-,0.0,78,2,-,-,86.6,55,,一般,,
2022/02/11,PL1,202203  ,79.2,80.3,79.2,80.1,2.1,2.69%,5.0,80,5,80,-,86.6,55,,一般,,
2022/02/14,PL1,202203  ,-,-,-,-,-,-,0.0,78.2,5,73.9,84.3,86.6,55,,一般,,
2022/02/15,PL1,202203  ,-,-,-,-,-,-,0.0,77.7,5,71,84,86.6,55,,一般,,
2022/02/16,PL1,202203  ,-,-,-,-,-,-,0.0,78.5,5,77.7,-,86.6,55,,一般,,
2022/02/17,PL1,202203  ,-,-,-,-,-,-,0.0,77.4,5,77,78.1,86.6,55,,一般,,
2022/02/18,PL1,202203  ,-,-,-,-,-,-,0.0,78.3,5,70.3,-,86.6,55,,一般,,
2022/02/21,PL1,202203  ,-,-,-,-,-,-,0.0,77.5,5,71.9,84.9,86.6,55,,一般,,
2022/02/22,PL1,202203  ,-,-,-,-,-,-,0.0,74.8,5,73.2,-,86.6,55,,一般,,
2022/02/23,PL1,202203  ,-,-,-,-,-,-,0.0,76,5,-,-,86.6,55,,一般,,
2022/02/24,PL1,202203  ,-,-,-,-,-,-,0.0,71.4,5,-,-,86.6,55,,一般,,
2022/02/25,PL1,202203  ,-,-,-,-,-,-,0.0,72.5,5,71.9,77.9,86.6,55,,一般,,
2022/03/01,PL1,202203  ,-,-,-,-,-,-,0.0,75.4,5,-,-,86.6,55,,一般,,
2022/03/02,PL1,202203  ,-,-,-,-,-,-,0.0,76.5,5,-,-,86.6,55,,一般,,
2022/03/03,PL1,202203  ,-,-,-,-,-,-,0.0,77.7,5,70.1,83,86.6,55,,一般,,
2022/03/04,PL1,202203  ,-,-,-,-,-,-,0.0,76.7,5,70.5,83.5,86.6,55,,一般,,
2022/03/07,PL1,202203  ,-,-,-,-,-,-,0.0,72.1,5,-,-,86.6,55,,一般,,
2022/03/08,PL1,202203  ,68.3,68.3,68.3,68.3,-3.8,-5.27%,1.0,67.7,6,-,-,86.6,55,,一般,,
2022/03/09,PL1,202203  ,-,-,-,-,-,-,0.0,68.9,6,-,-,86.6,55,,一般,,
2022/03/10,PL1,202203  ,-,-,-,-,-,-,0.0,72,6,63,-,86.6,55,,一般,,
2022/03/11,PL1,202203  ,-,-,-,-,-,-,0.0,71.6,6,66.1,78.1,86.6,55,,一般,,
2022/03/14,PL1,202203  ,-,-,-,-,-,-,0.0,72.6,6,64.6,78.6,86.6,55,,一般,,
2022/03/15,PL1,202203  ,-,-,-,-,-,-,0.0,70.1,6,66.2,76.4,86.6,55,,一般,,
2022/03/16,PL1,202203  ,-,-,-,-,-,-,0.0,0,6,70.8,76.4,86.6,55,,一般,,
