交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/08/18,KD1,202403  ,-,-,-,-,-,-,0.0,125.5,1,-,-,188,165.5,,一般,,
2023/08/21,KD1,202309  ,126,126.5,126,126,0.5,0.40%,7.0,127,338,126,126.5,193.5,121.5,,一般,,
2023/08/21,KD1,202312  ,-,-,-,-,-,-,0.0,126.5,4,126,127.5,226,150.5,,一般,,
2023/08/21,KD1,202403  ,-,-,-,-,-,-,0.0,126.5,1,-,-,188,165.5,,一般,,
2023/08/22,KD1,202309  ,127,127.5,127,127.5,0.5,0.39%,10.0,126.5,338,125.5,127.5,193.5,121.5,,一般,,
2023/08/22,KD1,202312  ,-,-,-,-,-,-,0.0,126.5,4,125.5,-,226,150.5,,一般,,
2023/08/22,KD1,202403  ,-,-,-,-,-,-,0.0,126.5,1,-,-,188,165.5,,一般,,
2023/08/23,KD1,202309  ,127.5,127.5,127.5,127.5,1,0.79%,1.0,127.5,338,127,127.5,193.5,121.5,,一般,,
2023/08/23,KD1,202312  ,-,-,-,-,-,-,0.0,127.5,4,127,-,226,150.5,,一般,,
2023/08/23,KD1,202403  ,-,-,-,-,-,-,0.0,127.5,1,-,-,188,165.5,,一般,,
2023/08/24,KD1,202309  ,128,130,128,130,2.5,1.96%,8.0,130,336,129,130,193.5,121.5,,一般,,
2023/08/24,KD1,202312  ,-,-,-,-,-,-,0.0,130,4,129,-,226,150.5,,一般,,
2023/08/24,KD1,202403  ,-,-,-,-,-,-,0.0,130,1,-,-,188,165.5,,一般,,
2023/08/25,KD1,202309  ,130,130,129,129,-1,-0.77%,6.0,129,333,128.5,131,193.5,121.5,,一般,,
2023/08/25,KD1,202312  ,-,-,-,-,-,-,0.0,129,4,128.5,-,226,150.5,,一般,,
2023/08/25,KD1,202403  ,-,-,-,-,-,-,0.0,129,1,-,-,188,165.5,,一般,,
2023/08/28,KD1,202309  ,128.5,129,128.5,129,0,0.00%,4.0,128,332,127,129,193.5,121.5,,一般,,
2023/08/28,KD1,202312  ,-,-,-,-,-,-,0.0,127.5,4,127,-,226,150.5,,一般,,
2023/08/28,KD1,202403  ,-,-,-,-,-,-,0.0,127.5,1,-,-,188,165.5,,一般,,
2023/08/29,KD1,202309  ,129,129.5,129,129.5,1.5,1.17%,4.0,130,329,129,130,193.5,121.5,,一般,,
2023/08/29,KD1,202312  ,-,-,-,-,-,-,0.0,129.5,4,129,-,226,150.5,,一般,,
2023/08/29,KD1,202403  ,-,-,-,-,-,-,0.0,129.5,1,-,-,188,165.5,,一般,,
2023/08/30,KD1,202309  ,131,131,130,130.5,0.5,0.38%,19.0,131,319,130,131,193.5,121.5,,一般,,
2023/08/30,KD1,202312  ,-,-,-,-,-,-,0.0,130.5,4,130,-,226,150.5,,一般,,
2023/08/30,KD1,202403  ,-,-,-,-,-,-,0.0,130.5,1,-,-,188,165.5,,一般,,
2023/08/31,KD1,202309  ,131.5,131.5,131.5,131.5,0.5,0.38%,3.0,132,318,131,131.5,193.5,121.5,,一般,,
2023/08/31,KD1,202312  ,-,-,-,-,-,-,0.0,131.5,4,131,-,226,150.5,,一般,,
2023/08/31,KD1,202403  ,-,-,-,-,-,-,0.0,131.5,1,-,-,188,165.5,,一般,,
2023/08/09,KD1,202308/202309    ,-0.13,0,-0.2,-0.2,-,-,21.0,-,-,-0.99,-0.03,0.19,-0.2,,一般,5.0,
2023/08/10,KD1,202308/202309    ,-,-,-,-,-,-,0.0,-,-,-0.49,-0.05,0.19,-0.2,,一般,8.0,
2023/08/11,KD1,202308/202309    ,-0.06,-0.06,-0.16,-0.16,-,-,13.0,-,-,-0.39,-0.2,0.19,-0.2,,一般,1.0,
2023/08/14,KD1,202308/202309    ,-0.19,-0.18,-0.23,-0.19,-,-,50.0,-,-,-0.29,0.5,0.19,-0.23,,一般,75.0,
2023/08/15,KD1,202308/202309    ,0,0,-0.1,-0.1,-,-,5.0,-,-,-0.3,0.2,0.19,-0.23,,一般,0.0,
2023/08/16,KD1,202308/202309    ,-0.5,-0.01,-0.5,-0.1,-,-,12.0,-,-,-,-,0.19,-0.5,,一般,7.0,
2023/09/01,KD1,202309  ,132,132.5,132,132,0,0.00%,5.0,131,317,-,132,193.5,121.5,,一般,,
2023/09/01,KD1,202312  ,-,-,-,-,-,-,0.0,130.5,4,-,-,226,150.5,,一般,,
2023/09/01,KD1,202403  ,-,-,-,-,-,-,0.0,130.5,1,-,-,188,165.5,,一般,,
2023/09/04,KD1,202309  ,-,-,-,-,-,-,0.0,129,317,118.5,131.5,193.5,121.5,,一般,,
2023/09/04,KD1,202312  ,-,-,-,-,-,-,0.0,128.5,4,118.5,-,226,150.5,,一般,,
2023/09/04,KD1,202403  ,-,-,-,-,-,-,0.0,128.5,1,-,-,188,165.5,,一般,,
2023/09/05,KD1,202309  ,132,138,132,136.5,7.5,5.81%,20.0,137.5,315,136.5,137.5,193.5,121.5,,一般,,
2023/09/05,KD1,202312  ,-,-,-,-,-,-,0.0,137,4,136.5,-,226,150.5,,一般,,
2023/09/05,KD1,202403  ,-,-,-,-,-,-,0.0,137,1,-,-,188,165.5,,一般,,
2023/09/06,KD1,202309  ,137.5,144.5,137.5,141,3.5,2.55%,48.0,141,310,140.5,142,193.5,121.5,,一般,,
2023/09/06,KD1,202312  ,-,-,-,-,-,-,0.0,140.5,4,140.5,-,226,150.5,,一般,,
2023/09/06,KD1,202403  ,-,-,-,-,-,-,0.0,140.5,1,-,-,188,165.5,,一般,,
2023/09/07,KD1,202309  ,143.5,145.5,143.5,144.5,3.5,2.48%,10.0,144.5,310,142.5,144.5,193.5,121.5,,一般,,
2023/09/07,KD1,202312  ,-,-,-,-,-,-,0.0,144,4,142.5,-,226,150.5,,一般,,
2023/09/07,KD1,202403  ,-,-,-,-,-,-,0.0,144,1,-,-,188,165.5,,一般,,
2023/09/08,KD1,202309  ,140.5,140.5,140.5,140.5,-4,-2.77%,2.0,140,310,-,140.5,193.5,121.5,,一般,,
2023/09/08,KD1,202312  ,-,-,-,-,-,-,0.0,140.5,4,-,-,226,150.5,,一般,,
2023/09/08,KD1,202403  ,-,-,-,-,-,-,0.0,139.5,1,-,-,188,165.5,,一般,,
2023/09/11,KD1,202309  ,137.5,138,135,135.5,-4.5,-3.21%,7.0,136,306,-,136.5,193.5,121.5,,一般,,
2023/09/11,KD1,202312  ,-,-,-,-,-,-,0.0,136.5,4,-,-,226,150.5,,一般,,
2023/09/11,KD1,202403  ,-,-,-,-,-,-,0.0,135.5,1,-,-,188,165.5,,一般,,
2023/09/12,KD1,202309  ,137,137,134,134,-2,-1.47%,10.0,135,301,131.5,139,193.5,121.5,,一般,,
2023/09/12,KD1,202312  ,-,-,-,-,-,-,0.0,135,4,131.5,-,226,150.5,,一般,,
2023/09/12,KD1,202403  ,-,-,-,-,-,-,0.0,134.5,1,-,-,188,165.5,,一般,,
2023/09/13,KD1,202309  ,134,134,134,134,-1,-0.74%,1.0,134,302,-,142.5,193.5,121.5,,一般,,
2023/09/13,KD1,202312  ,-,-,-,-,-,-,0.0,134.5,4,-,-,226,150.5,,一般,,
2023/09/13,KD1,202403  ,-,-,-,-,-,-,0.0,133.5,1,-,-,188,165.5,,一般,,
2023/09/14,KD1,202309  ,134.5,140.5,134.5,140.5,6.5,4.85%,3.0,140.5,302,134.5,140.5,193.5,121.5,,一般,,
2023/09/14,KD1,202312  ,-,-,-,-,-,-,0.0,141,4,134.5,-,226,150.5,,一般,,
2023/09/14,KD1,202403  ,-,-,-,-,-,-,0.0,140,1,-,-,188,165.5,,一般,,
2023/09/15,KD1,202309  ,141.5,141.5,140,140.5,0,0.00%,8.0,140.5,302,137,142.5,193.5,121.5,,一般,,
2023/09/15,KD1,202312  ,-,-,-,-,-,-,0.0,141,4,137,-,226,150.5,,一般,,
2023/09/15,KD1,202403  ,-,-,-,-,-,-,0.0,140,1,-,-,188,165.5,,一般,,
2023/09/18,KD1,202309  ,140,141.5,140,141.5,1,0.71%,13.0,141,301,140,142,193.5,121.5,,一般,,
2023/09/18,KD1,202312  ,141,-,-,141,0,0.00%,4.0,141.5,5,-,-,226,150.5,,一般,,
2023/09/18,KD1,202403  ,-,-,-,-,-,-,0.0,140.5,1,-,-,188,165.5,,一般,,
2023/09/19,KD1,202309  ,-,-,-,-,-,-,0.0,140,301,-,141,193.5,121.5,,一般,,
2023/09/19,KD1,202312  ,-,-,-,-,-,-,0.0,140.5,5,-,-,226,150.5,,一般,,
2023/09/19,KD1,202403  ,-,-,-,-,-,-,0.0,139.5,1,-,-,188,165.5,,一般,,
2023/09/20,KD1,202309  ,140.5,141.5,140.5,141,1,0.71%,10.0,0,297,140,140.5,193.5,121.5,,一般,,
2023/09/20,KD1,202312  ,-,-,-,-,-,-,0.0,140.5,5,-,-,226,150.5,,一般,,
2023/09/20,KD1,202403  ,-,-,-,-,-,-,0.0,140,1,-,-,188,165.5,,一般,,
2023/09/21,KD1,202312  ,-,-,-,-,-,-,0.0,138.5,5,-,-,226,150.5,,一般,,
2023/09/21,KD1,202403  ,-,-,-,-,-,-,0.0,138.5,1,-,-,188,165.5,,一般,,
2023/09/22,KD1,202312  ,-,-,-,-,-,-,0.0,143.5,5,-,-,226,150.5,,一般,,
2023/09/22,KD1,202403  ,-,-,-,-,-,-,0.0,143.5,1,-,-,188,165.5,,一般,,
2023/09/25,KD1,202312  ,-,-,-,-,-,-,0.0,146,5,-,-,226,150.5,,一般,,
2023/09/25,KD1,202403  ,-,-,-,-,-,-,0.0,146,1,-,-,188,165.5,,一般,,
2023/09/26,KD1,202312  ,-,-,-,-,-,-,0.0,142,5,-,-,226,150.5,,一般,,
2023/09/26,KD1,202403  ,-,-,-,-,-,-,0.0,142,1,-,-,188,165.5,,一般,,
2023/09/27,KD1,202312  ,-,-,-,-,-,-,0.0,143,5,-,-,226,150.5,,一般,,
2023/09/27,KD1,202403  ,-,-,-,-,-,-,0.0,143,1,-,-,188,165.5,,一般,,
2023/09/28,KD1,202312  ,-,-,-,-,-,-,0.0,149,5,-,-,226,150.5,,一般,,
2023/09/28,KD1,202403  ,-,-,-,-,-,-,0.0,149,1,-,-,188,165.5,,一般,,
2023/09/18,KD1,202309/202312    ,0.2,0.2,0.18,0.18,-,-,4.0,-,-,-,-,0.2,0.18,,一般,0.0,
2023/10/02,KD1,202312  ,-,-,-,-,-,-,0.0,144.5,5,-,-,226,150.5,,一般,,
2023/10/02,KD1,202403  ,-,-,-,-,-,-,0.0,144.5,1,-,-,188,165.5,,一般,,
2023/10/03,KD1,202312  ,-,-,-,-,-,-,0.0,146,5,-,-,226,150.5,,一般,,
2023/10/03,KD1,202403  ,-,-,-,-,-,-,0.0,146,1,-,-,188,165.5,,一般,,
2023/10/04,KD1,202312  ,-,-,-,-,-,-,0.0,145.5,5,-,-,226,150.5,,一般,,
2023/10/04,KD1,202403  ,-,-,-,-,-,-,0.0,145.5,1,-,-,188,165.5,,一般,,
2023/10/05,KD1,202312  ,-,-,-,-,-,-,0.0,148,5,-,-,226,150.5,,一般,,
2023/10/05,KD1,202403  ,-,-,-,-,-,-,0.0,148,1,-,-,188,165.5,,一般,,
2023/10/06,KD1,202312  ,-,-,-,-,-,-,0.0,147.5,5,-,150,226,150.5,,一般,,
2023/10/06,KD1,202403  ,-,-,-,-,-,-,0.0,147.5,1,-,-,188,165.5,,一般,,
2023/10/11,KD1,202312  ,-,-,-,-,-,-,0.0,146,5,-,-,226,150.5,,一般,,
2023/10/11,KD1,202403  ,-,-,-,-,-,-,0.0,146,1,-,-,188,165.5,,一般,,
2023/10/12,KD1,202312  ,-,-,-,-,-,-,0.0,147.5,5,-,-,226,150.5,,一般,,
2023/10/12,KD1,202403  ,-,-,-,-,-,-,0.0,147.5,1,-,-,188,165.5,,一般,,
2023/10/13,KD1,202312  ,-,-,-,-,-,-,0.0,148.5,5,-,-,226,150.5,,一般,,
2023/10/13,KD1,202403  ,-,-,-,-,-,-,0.0,148.5,1,-,-,188,165.5,,一般,,
2023/10/16,KD1,202312  ,-,-,-,-,-,-,0.0,144,5,-,-,226,150.5,,一般,,
2023/10/16,KD1,202403  ,-,-,-,-,-,-,0.0,144,1,-,-,188,165.5,,一般,,
2023/10/17,KD1,202312  ,149.5,149.5,149.5,149.5,5.5,3.82%,1.0,147.5,4,-,-,226,149.5,,一般,,
2023/10/17,KD1,202403  ,-,-,-,-,-,-,0.0,147.5,1,-,-,188,165.5,,一般,,
2023/10/18,KD1,202312  ,-,-,-,-,-,-,0.0,147,4,-,-,226,149.5,,一般,,
2023/10/18,KD1,202403  ,-,-,-,-,-,-,0.0,147,1,-,-,188,165.5,,一般,,
2023/10/19,KD1,202312  ,-,-,-,-,-,-,0.0,149,4,-,-,226,149.5,,一般,,
2023/10/19,KD1,202403  ,-,-,-,-,-,-,0.0,149,1,-,-,188,165.5,,一般,,
2023/10/20,KD1,202312  ,-,-,-,-,-,-,0.0,148,4,-,-,226,149.5,,一般,,
2023/10/20,KD1,202403  ,-,-,-,-,-,-,0.0,149,1,-,-,188,165.5,,一般,,
2023/10/23,KD1,202312  ,-,-,-,-,-,-,0.0,149,4,-,-,226,149.5,,一般,,
2023/10/23,KD1,202403  ,-,-,-,-,-,-,0.0,150,1,-,-,188,165.5,,一般,,
2023/10/24,KD1,202312  ,-,-,-,-,-,-,0.0,148.5,4,-,-,226,149.5,,一般,,
2023/10/24,KD1,202403  ,-,-,-,-,-,-,0.0,149.5,1,-,-,188,165.5,,一般,,
2023/10/25,KD1,202312  ,-,-,-,-,-,-,0.0,148,4,-,-,226,149.5,,一般,,
2023/10/25,KD1,202403  ,-,-,-,-,-,-,0.0,147.5,1,-,-,188,165.5,,一般,,
2023/10/26,KD1,202312  ,-,-,-,-,-,-,0.0,143,4,-,-,226,149.5,,一般,,
2023/10/26,KD1,202403  ,-,-,-,-,-,-,0.0,143,1,-,-,188,165.5,,一般,,
2023/10/27,KD1,202312  ,-,-,-,-,-,-,0.0,139,4,-,-,226,149.5,,一般,,
2023/10/27,KD1,202403  ,-,-,-,-,-,-,0.0,138.5,1,-,-,188,165.5,,一般,,
2023/10/30,KD1,202312  ,-,-,-,-,-,-,0.0,141,4,-,-,226,149.5,,一般,,
2023/10/30,KD1,202403  ,-,-,-,-,-,-,0.0,142,1,-,-,188,165.5,,一般,,
2023/10/31,KD1,202312  ,-,-,-,-,-,-,0.0,133,4,-,-,226,149.5,,一般,,
2023/10/31,KD1,202403  ,-,-,-,-,-,-,0.0,134,1,-,-,188,165.5,,一般,,
2023/11/01,KD1,202312  ,-,-,-,-,-,-,0.0,136,4,-,-,226,149.5,,一般,,
2023/11/01,KD1,202403  ,-,-,-,-,-,-,0.0,136,1,-,-,188,165.5,,一般,,
2023/11/02,KD1,202312  ,-,-,-,-,-,-,0.0,138.5,4,-,-,226,149.5,,一般,,
2023/11/02,KD1,202403  ,-,-,-,-,-,-,0.0,138.5,1,-,-,188,165.5,,一般,,
2023/11/03,KD1,202312  ,-,-,-,-,-,-,0.0,142.5,4,-,-,226,149.5,,一般,,
2023/11/03,KD1,202403  ,-,-,-,-,-,-,0.0,142,1,-,-,188,165.5,,一般,,
2023/11/06,KD1,202312  ,-,-,-,-,-,-,0.0,148,4,-,-,226,149.5,,一般,,
2023/11/06,KD1,202403  ,-,-,-,-,-,-,0.0,148,1,-,-,188,165.5,,一般,,
2023/11/07,KD1,202312  ,-,-,-,-,-,-,0.0,148.5,4,-,-,226,149.5,,一般,,
2023/11/07,KD1,202403  ,-,-,-,-,-,-,0.0,148.5,1,-,-,188,165.5,,一般,,
2023/11/08,KD1,202312  ,-,-,-,-,-,-,0.0,149,4,-,-,226,149.5,,一般,,
2023/11/08,KD1,202403  ,-,-,-,-,-,-,0.0,149,1,-,-,188,165.5,,一般,,
2023/11/09,KD1,202312  ,147.5,147.5,147.5,147.5,-1.5,-1.01%,1.0,147.5,5,-,148,226,147.5,,一般,,
2023/11/09,KD1,202403  ,-,-,-,-,-,-,0.0,146.5,1,-,-,188,165.5,,一般,,
2023/11/10,KD1,202312  ,142.5,142.5,140,140,-7.5,-5.08%,2.0,139.5,7,-,-,226,140,,一般,,
2023/11/10,KD1,202403  ,-,-,-,-,-,-,0.0,138.5,1,-,-,188,165.5,,一般,,
2023/11/13,KD1,202312  ,-,-,-,-,-,-,0.0,138.5,7,-,-,226,140,,一般,,
2023/11/13,KD1,202403  ,-,-,-,-,-,-,0.0,138,1,-,-,188,165.5,,一般,,
2023/11/14,KD1,202312  ,-,-,-,-,-,-,0.0,137,7,134,-,226,140,,一般,,
2023/11/14,KD1,202403  ,-,-,-,-,-,-,0.0,136.5,1,-,-,188,165.5,,一般,,
2023/11/15,KD1,202312  ,-,-,-,-,-,-,0.0,137.5,7,-,-,226,140,,一般,,
2023/11/15,KD1,202403  ,-,-,-,-,-,-,0.0,137,1,-,-,188,165.5,,一般,,
2023/11/16,KD1,202312  ,-,-,-,-,-,-,0.0,140.5,7,-,-,226,140,,一般,,
2023/11/16,KD1,202403  ,-,-,-,-,-,-,0.0,140,1,-,-,188,165.5,,一般,,
2023/11/17,KD1,202312  ,143.5,149,143.5,148.5,8,5.69%,3.0,148,8,147,149.5,226,140,,一般,,
2023/11/17,KD1,202403  ,-,-,-,-,-,-,0.0,147.5,1,-,-,188,165.5,,一般,,
2023/11/20,KD1,202312  ,-,-,-,-,-,-,0.0,147.5,8,-,148,226,140,,一般,,
2023/11/20,KD1,202403  ,-,-,-,-,-,-,0.0,147.5,1,-,-,188,165.5,,一般,,
2023/11/21,KD1,202312  ,148,148,148,148,0.5,0.34%,3.0,148,5,-,149.5,226,140,,一般,,
2023/11/21,KD1,202403  ,-,-,-,-,-,-,0.0,148,1,-,-,188,165.5,,一般,,
2023/11/22,KD1,202312  ,148.5,148.5,148.5,148.5,0.5,0.34%,1.0,149.5,4,144,-,226,140,,一般,,
2023/11/22,KD1,202403  ,-,-,-,-,-,-,0.0,149,1,-,-,188,165.5,,一般,,
2023/11/23,KD1,202312  ,-,-,-,-,-,-,0.0,152.5,4,151,-,226,140,,一般,,
2023/11/23,KD1,202403  ,-,-,-,-,-,-,0.0,152,1,-,-,188,165.5,,一般,,
2023/11/24,KD1,202312  ,-,-,-,-,-,-,0.0,151.5,4,-,-,226,140,,一般,,
2023/11/24,KD1,202403  ,-,-,-,-,-,-,0.0,151,1,-,-,188,165.5,,一般,,
2023/11/27,KD1,202312  ,-,-,-,-,-,-,0.0,146.5,4,-,-,226,140,,一般,,
2023/11/27,KD1,202403  ,-,-,-,-,-,-,0.0,146,1,-,-,188,165.5,,一般,,
2023/11/28,KD1,202312  ,-,-,-,-,-,-,0.0,154.5,4,-,-,226,140,,一般,,
2023/11/28,KD1,202403  ,-,-,-,-,-,-,0.0,154,1,-,-,188,165.5,,一般,,
2023/11/29,KD1,202312  ,-,-,-,-,-,-,0.0,165,4,-,-,226,140,,一般,,
2023/11/29,KD1,202403  ,-,-,-,-,-,-,0.0,164.5,1,-,-,188,165.5,,一般,,
2023/11/30,KD1,202312  ,-,-,-,-,-,-,0.0,168.5,4,-,181.5,226,140,,一般,,
2023/11/30,KD1,202403  ,-,-,-,-,-,-,0.0,168,1,-,-,188,165.5,,一般,,
2023/12/01,KD1,202312  ,-,-,-,-,-,-,0.0,164.5,4,-,-,226,140,,一般,,
2023/12/01,KD1,202403  ,-,-,-,-,-,-,0.0,164,1,-,-,188,165.5,,一般,,
2023/12/04,KD1,202312  ,-,-,-,-,-,-,0.0,161.5,4,-,-,226,140,,一般,,
2023/12/04,KD1,202403  ,-,-,-,-,-,-,0.0,161,1,-,-,188,165.5,,一般,,
2023/12/05,KD1,202312  ,-,-,-,-,-,-,0.0,158,4,-,-,226,140,,一般,,
2023/12/05,KD1,202403  ,-,-,-,-,-,-,0.0,157.5,1,-,-,188,165.5,,一般,,
2023/12/06,KD1,202312  ,-,-,-,-,-,-,0.0,158.5,4,150,-,226,140,,一般,,
2023/12/06,KD1,202403  ,-,-,-,-,-,-,0.0,158,1,-,-,188,165.5,,一般,,
2023/12/07,KD1,202312  ,-,-,-,-,-,-,0.0,155,4,-,-,226,140,,一般,,
2023/12/07,KD1,202403  ,-,-,-,-,-,-,0.0,154.5,1,-,-,188,165.5,,一般,,
2023/12/08,KD1,202312  ,161,161,160,160,5,3.23%,2.0,159.5,6,-,160,226,140,,一般,,
2023/12/08,KD1,202403  ,-,-,-,-,-,-,0.0,159,1,-,-,188,165.5,,一般,,
2023/12/11,KD1,202312  ,160,160,160,160,0.5,0.31%,1.0,159.5,5,-,-,226,140,,一般,,
2023/12/11,KD1,202403  ,-,-,-,-,-,-,0.0,159,1,-,-,188,165.5,,一般,,
2023/12/12,KD1,202312  ,-,-,-,-,-,-,0.0,159,5,-,-,226,140,,一般,,
2023/12/12,KD1,202403  ,-,-,-,-,-,-,0.0,158.5,1,-,-,188,165.5,,一般,,
2023/12/13,KD1,202312  ,-,-,-,-,-,-,0.0,158,5,-,-,226,140,,一般,,
2023/12/13,KD1,202403  ,-,-,-,-,-,-,0.0,157.5,1,-,-,188,165.5,,一般,,
2023/12/14,KD1,202312  ,160,160,160,160,2,1.27%,1.0,159,4,-,-,226,140,,一般,,
2023/12/14,KD1,202403  ,-,-,-,-,-,-,0.0,159.5,1,-,-,188,165.5,,一般,,
2023/12/15,KD1,202312  ,-,-,-,-,-,-,0.0,159.5,4,-,-,226,140,,一般,,
2023/12/15,KD1,202403  ,-,-,-,-,-,-,0.0,160,1,-,-,188,165.5,,一般,,
2023/12/18,KD1,202312  ,155,155,155,155,-4.5,-2.82%,1.0,156,4,-,-,226,140,,一般,,
2023/12/18,KD1,202403  ,-,-,-,-,-,-,0.0,156.5,1,-,-,188,165.5,,一般,,
2023/12/19,KD1,202312  ,-,-,-,-,-,-,0.0,155,4,-,-,226,140,,一般,,
2023/12/19,KD1,202403  ,-,-,-,-,-,-,0.0,155,1,154,-,188,165.5,,一般,,
2023/12/20,KD1,202312  ,-,-,-,-,-,-,0.0,0,4,140,170.5,226,140,,一般,,
2023/12/20,KD1,202403  ,-,-,-,-,-,-,0.0,155,1,154,-,188,165.5,,一般,,
2023/12/21,KD1,202403  ,-,-,-,-,-,-,0.0,154,1,-,-,188,165.5,,一般,,
2023/12/22,KD1,202403  ,-,-,-,-,-,-,0.0,154.5,1,-,-,188,165.5,,一般,,
2023/12/25,KD1,202403  ,-,-,-,-,-,-,0.0,153.5,1,-,-,188,165.5,,一般,,
2023/12/26,KD1,202403  ,-,-,-,-,-,-,0.0,158,1,-,-,188,165.5,,一般,,
2023/12/27,KD1,202403  ,-,-,-,-,-,-,0.0,159,1,-,-,188,165.5,,一般,,
2023/12/28,KD1,202403  ,-,-,-,-,-,-,0.0,156.5,1,-,-,188,165.5,,一般,,
2023/12/29,KD1,202403  ,-,-,-,-,-,-,0.0,157.5,1,-,-,188,165.5,,一般,,
