交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/09/30,QYF,202306  ,-,-,-,-,-,-,0.0,80.3,0,-,81.1,-,-,,一般,,
2022/09/02,QYF,202209/202210    ,-0.51,-0.51,-0.69,-0.69,-,-,6.0,-,-,-0.78,-0.61,0,-0.69,,一般,4.0,
2022/09/06,QYF,202209/202210    ,-,-,-,-,-,-,0.0,-,-,-0.48,-0.08,0,-0.69,,一般,4.0,
2022/09/12,QYF,202209/202210    ,-0.06,-0.06,-0.24,-0.24,-,-,5.0,-,-,-0.23,-0.05,0,-0.69,,一般,4.0,
2022/09/13,QYF,202209/202210    ,-0.4,-0.34,-0.4,-0.37,-,-,9.0,-,-,-0.48,-0.28,0,-0.69,,一般,1.0,
2022/09/14,QYF,202209/202210    ,-0.25,-0.19,-0.26,-0.19,-,-,10.0,-,-,-0.45,-0.08,0,-0.69,,一般,5.0,
2022/09/15,QYF,202209/202210    ,-0.23,-0.23,-0.31,-0.31,-,-,4.0,-,-,-0.38,-0.31,0,-0.69,,一般,3.0,
2022/09/16,QYF,202209/202210    ,-0.51,-0.5,-0.51,-0.5,-,-,18.0,-,-,-0.67,-0.11,0,-0.69,,一般,11.0,
2022/09/19,QYF,202209/202210    ,-0.5,-0.5,-0.63,-0.63,-,-,3.0,-,-,-0.63,-0.36,0,-0.69,,一般,3.0,
2022/09/20,QYF,202209/202210    ,-0.1,-0.1,-0.33,-0.33,-,-,3.0,-,-,-0.62,-0.33,0,-0.69,,一般,7.0,
2022/09/21,QYF,202209/202210    ,-0.99,-0.36,-1,-1,-,-,12.0,-,-,-,-,0,-1,,一般,40.0,
2022/09/30,QYF,202210/202211    ,-,-,-,-,-,-,0.0,-,-,-0.11,-0.06,-,-,,一般,6.0,
2022/10/03,QYF,202210  ,77.9,80.5,77.9,79.4,0.1,0.13%,58.0,79.4,292,79.1,79.8,146.5,75,,一般,,
2022/10/03,QYF,202211  ,-,-,-,-,-,-,0.0,79.7,3,78.9,79.8,79.9,76.3,,一般,,
2022/10/03,QYF,202212  ,-,-,-,-,-,-,0.0,79.6,1,76.8,82.1,132.5,132.5,,一般,,
2022/10/03,QYF,202303  ,-,-,-,-,-,-,0.0,79.7,0,76.7,82.1,-,-,,一般,,
2022/10/03,QYF,202306  ,-,-,-,-,-,-,0.0,80.2,0,-,81.7,-,-,,一般,,
2022/10/04,QYF,202210  ,80.5,83.4,80,80.5,1.1,1.39%,141.0,80.5,271,80.1,81,146.5,75,,一般,,
2022/10/04,QYF,202211  ,82,82.1,82,82.1,2.4,3.01%,3.0,80.8,3,79.9,81,82.1,76.3,,一般,,
2022/10/04,QYF,202212  ,-,-,-,-,-,-,0.0,80.8,1,77.7,83.4,132.5,132.5,,一般,,
2022/10/04,QYF,202303  ,-,-,-,-,-,-,0.0,80.8,0,77.6,83.4,-,-,,一般,,
2022/10/04,QYF,202306  ,-,-,-,-,-,-,0.0,81.3,0,77.5,83,-,-,,一般,,
2022/10/05,QYF,202210  ,81.4,81.4,77.9,77.9,-2.6,-3.23%,108.0,77.9,281,77.9,78.6,146.5,75,,一般,,
2022/10/05,QYF,202211  ,79.5,79.5,79.5,79.5,-1.3,-1.61%,3.0,78.2,4,77.7,78.6,82.1,76.3,,一般,,
2022/10/05,QYF,202212  ,-,-,-,-,-,-,0.0,78.5,1,75.5,81,132.5,132.5,,一般,,
2022/10/05,QYF,202303  ,-,-,-,-,-,-,0.0,78.2,0,75.4,81,-,-,,一般,,
2022/10/05,QYF,202306  ,-,-,-,-,-,-,0.0,78.7,0,75.3,80.6,-,-,,一般,,
2022/10/06,QYF,202210  ,78,78.3,75.5,76.6,-1.3,-1.67%,212.0,76.6,237,76.6,76.9,146.5,75,,一般,,
2022/10/06,QYF,202211  ,76.8,77,76.8,77,-1.2,-1.53%,14.0,77,13,76.4,76.9,82.1,76.3,,一般,,
2022/10/06,QYF,202212  ,-,-,-,-,-,-,0.0,77.2,1,74.3,79.2,132.5,132.5,,一般,,
2022/10/06,QYF,202303  ,-,-,-,-,-,-,0.0,76.9,0,74.2,79.2,-,-,,一般,,
2022/10/06,QYF,202306  ,-,-,-,-,-,-,0.0,77.4,0,74.1,78.8,-,-,,一般,,
2022/10/07,QYF,202210  ,76,78,74.9,74.9,-1.7,-2.22%,174.0,74.9,271,75,75.5,146.5,74.9,,一般,,
2022/10/07,QYF,202211  ,76.3,76.3,76.3,76.3,-0.7,-0.91%,1.0,76.3,13,74.8,75.5,82.1,76.3,,一般,,
2022/10/07,QYF,202212  ,-,-,-,-,-,-,0.0,75.1,1,72.7,77.8,132.5,132.5,,一般,,
2022/10/07,QYF,202303  ,-,-,-,-,-,-,0.0,75.2,0,72.6,77.8,-,-,,一般,,
2022/10/07,QYF,202306  ,-,-,-,-,-,-,0.0,75.7,0,72.5,77.3,-,-,,一般,,
2022/10/11,QYF,202210  ,71.7,71.8,68,69,-5.9,-7.88%,230.0,69,245,69,69.4,146.5,68,,一般,,
2022/10/11,QYF,202211  ,71.5,71.5,69.2,69.2,-7.1,-9.31%,13.0,69.2,22,68.8,69.3,82.1,69.2,,一般,,
2022/10/11,QYF,202212  ,-,-,-,-,-,-,0.0,69.6,1,67.7,71.4,132.5,132.5,,一般,,
2022/10/11,QYF,202303  ,-,-,-,-,-,-,0.0,69.3,0,67.8,71.4,-,-,,一般,,
2022/10/11,QYF,202306  ,-,-,-,-,-,-,0.0,69.8,0,-,71.4,-,-,,一般,,
2022/10/12,QYF,202210  ,71.4,75.9,70.6,72.2,3.2,4.64%,326.0,72.2,279,72.1,72.4,146.5,68,,一般,,
2022/10/12,QYF,202211  ,72.2,76.1,70.9,72.8,3.6,5.20%,16.0,72.8,27,71.7,72.3,82.1,69.2,,一般,,
2022/10/12,QYF,202212  ,-,-,-,-,-,-,0.0,72.8,1,70,74.5,132.5,132.5,,一般,,
2022/10/12,QYF,202303  ,-,-,-,-,-,-,0.0,72.5,0,69.9,74.4,-,-,,一般,,
2022/10/12,QYF,202306  ,-,-,-,-,-,-,0.0,73,0,69.8,74.4,-,-,,一般,,
2022/10/13,QYF,202210  ,71,71.9,68.5,68.6,-3.6,-4.99%,164.0,68.6,274,68.5,68.8,146.5,68,,一般,,
2022/10/13,QYF,202211  ,70.5,71.5,69,69.8,-3,-4.12%,34.0,68.3,35,68.1,68.5,82.1,69,,一般,,
2022/10/13,QYF,202212  ,-,-,-,-,-,-,0.0,68.7,1,66.4,70.9,132.5,132.5,,一般,,
2022/10/13,QYF,202303  ,-,-,-,-,-,-,0.0,68.6,0,66.2,70.9,-,-,,一般,,
2022/10/13,QYF,202306  ,-,-,-,-,-,-,0.0,68.5,0,66.2,70.8,-,-,,一般,,
2022/10/14,QYF,202210  ,70.8,71,68.4,69.7,1.1,1.60%,113.0,69.7,282,69.4,69.8,146.5,68,,一般,,
2022/10/14,QYF,202211  ,69.5,70.2,68.3,70.2,1.9,2.78%,9.0,69.7,41,69,69.7,82.1,68.3,,一般,,
2022/10/14,QYF,202212  ,-,-,-,-,-,-,0.0,69.6,1,67.3,71.8,132.5,132.5,,一般,,
2022/10/14,QYF,202303  ,-,-,-,-,-,-,0.0,69.7,0,67.2,71.8,-,-,,一般,,
2022/10/14,QYF,202306  ,-,-,-,-,-,-,0.0,69.6,0,-,71.3,-,-,,一般,,
2022/10/17,QYF,202210  ,69,70.7,65.6,70.3,0.6,0.86%,207.0,70.3,204,70.3,70.7,146.5,65.6,,一般,,
2022/10/17,QYF,202211  ,67.4,70.2,65.5,70,0.3,0.43%,35.0,70,61,69.8,70.2,82.1,65.5,,一般,,
2022/10/17,QYF,202212  ,-,-,-,-,-,-,0.0,70.7,1,68.3,72.9,132.5,132.5,,一般,,
2022/10/17,QYF,202303  ,-,-,-,-,-,-,0.0,70.3,0,68.2,72.9,-,-,,一般,,
2022/10/17,QYF,202306  ,-,-,-,-,-,-,0.0,70.2,0,-,72.5,-,-,,一般,,
2022/10/18,QYF,202210  ,74.8,74.8,70.3,72.1,1.8,2.56%,97.0,72.1,172,71.4,72.1,146.5,65.6,,一般,,
2022/10/18,QYF,202211  ,71,72,70.5,71.4,1.4,2.00%,32.0,71.4,79,71.1,71.9,82.1,65.5,,一般,,
2022/10/18,QYF,202212  ,-,-,-,-,-,-,0.0,71.7,1,69.2,74.2,132.5,132.5,,一般,,
2022/10/18,QYF,202303  ,-,-,-,-,-,-,0.0,72.1,0,69.2,74.1,-,-,,一般,,
2022/10/18,QYF,202306  ,-,-,-,-,-,-,0.0,72,0,-,73.7,-,-,,一般,,
2022/10/19,QYF,202210  ,71.6,73,69.8,70.1,-2,-2.77%,108.0,0,114,70,70.1,146.5,65.6,,一般,,
2022/10/19,QYF,202211  ,71.5,72.7,68.5,69,-2.4,-3.36%,121.0,69,156,68.3,69,82.1,65.5,,一般,,
2022/10/19,QYF,202212  ,-,-,-,-,-,-,0.0,69.5,1,65.9,71.4,132.5,132.5,,一般,,
2022/10/19,QYF,202303  ,-,-,-,-,-,-,0.0,69.7,0,66.1,71.1,-,-,,一般,,
2022/10/19,QYF,202306  ,-,-,-,-,-,-,0.0,69.6,0,66,71.1,-,-,,一般,,
2022/10/20,QYF,202211  ,65,66.8,64.2,65.8,-3.2,-4.64%,340.0,65.8,304,65.8,66,82.1,64.2,,一般,,
2022/10/20,QYF,202212  ,-,-,-,-,-,-,0.0,66.3,1,65.3,66,132.5,132.5,,一般,,
2022/10/20,QYF,202303  ,-,-,-,-,-,-,0.0,66.5,0,63.8,67.9,-,-,,一般,,
2022/10/20,QYF,202306  ,-,-,-,-,-,-,0.0,66.4,0,63.7,67.9,-,-,,一般,,
2022/10/20,QYF,202309  ,-,-,-,-,-,-,0.0,66,0,-,67.9,-,-,,一般,,
2022/10/21,QYF,202211  ,65,65,59.5,60,-5.8,-8.81%,418.0,60,401,60,60.1,82.1,59.5,,一般,,
2022/10/21,QYF,202212  ,-,-,-,-,-,-,0.0,60.5,1,-,60,132.5,132.5,,一般,,
2022/10/21,QYF,202303  ,-,-,-,-,-,-,0.0,60.7,0,-,61.9,-,-,,一般,,
2022/10/21,QYF,202306  ,-,-,-,-,-,-,0.0,60.6,0,-,61.8,-,-,,一般,,
2022/10/21,QYF,202309  ,-,-,-,-,-,-,0.0,60.2,0,-,61.4,-,-,,一般,,
2022/10/24,QYF,202211  ,60.2,65.7,60.2,61.9,1.9,3.17%,409.0,61.7,494,61.6,61.9,82.1,59.5,,一般,,
2022/10/24,QYF,202212  ,-,-,-,-,-,-,0.0,61.9,1,61.2,61.9,132.5,132.5,,一般,,
2022/10/24,QYF,202303  ,-,-,-,-,-,-,0.0,61.7,0,59.7,63.6,-,-,,一般,,
2022/10/24,QYF,202306  ,-,-,-,-,-,-,0.0,61.6,0,59.6,63.6,-,-,,一般,,
2022/10/24,QYF,202309  ,-,-,-,-,-,-,0.0,61.9,0,-,63.2,-,-,,一般,,
2022/10/25,QYF,202211  ,62.2,65,61.7,63.9,2.2,3.57%,302.0,63.9,489,63.8,64.1,82.1,59.5,,一般,,
2022/10/25,QYF,202212  ,-,-,-,-,-,-,0.0,64.1,1,63.4,64.1,132.5,132.5,,一般,,
2022/10/25,QYF,202303  ,-,-,-,-,-,-,0.0,63.9,0,61.8,65.9,-,-,,一般,,
2022/10/25,QYF,202306  ,-,-,-,-,-,-,0.0,63.8,0,61.7,65.9,-,-,,一般,,
2022/10/25,QYF,202309  ,-,-,-,-,-,-,0.0,64.1,0,-,65.5,-,-,,一般,,
2022/10/26,QYF,202211  ,64,64.2,59.6,62.9,-1,-1.56%,305.0,62.9,493,62.8,63.2,82.1,59.5,,一般,,
2022/10/26,QYF,202212  ,-,-,-,-,-,-,0.0,63.1,1,62.5,63.1,132.5,132.5,,一般,,
2022/10/26,QYF,202303  ,-,-,-,-,-,-,0.0,62.9,0,60.9,64.9,-,-,,一般,,
2022/10/26,QYF,202306  ,-,-,-,-,-,-,0.0,62.8,0,60.8,64.9,-,-,,一般,,
2022/10/26,QYF,202309  ,-,-,-,-,-,-,0.0,63.1,0,-,64.8,-,-,,一般,,
2022/10/27,QYF,202211  ,61.8,65.2,61,64.6,1.7,2.70%,155.0,64.6,536,64.1,64.7,82.1,59.5,,一般,,
2022/10/27,QYF,202212  ,-,-,-,-,-,-,0.0,64.8,1,63.8,64.7,132.5,132.5,,一般,,
2022/10/27,QYF,202303  ,-,-,-,-,-,-,0.0,64.6,0,62.2,66.4,-,-,,一般,,
2022/10/27,QYF,202306  ,-,-,-,-,-,-,0.0,64.5,0,62.1,66.4,-,-,,一般,,
2022/10/27,QYF,202309  ,-,-,-,-,-,-,0.0,64.8,0,-,66,-,-,,一般,,
2022/10/28,QYF,202211  ,65.9,66.6,62.6,62.8,-1.8,-2.79%,107.0,62.8,527,62.8,63,82.1,59.5,,一般,,
2022/10/28,QYF,202212  ,65.3,65.4,65.3,65.4,0.6,0.93%,2.0,63,1,62.5,63,132.5,65.3,,一般,,
2022/10/28,QYF,202303  ,-,-,-,-,-,-,0.0,62.8,0,60.7,64.9,-,-,,一般,,
2022/10/28,QYF,202306  ,-,-,-,-,-,-,0.0,62.7,0,60.7,64.8,-,-,,一般,,
2022/10/28,QYF,202309  ,-,-,-,-,-,-,0.0,63,0,-,64.4,-,-,,一般,,
2022/10/31,QYF,202211  ,63.5,64.9,63.5,64.2,1.4,2.23%,77.0,64.2,539,64.1,64.3,82.1,59.5,,一般,,
2022/10/31,QYF,202212  ,64.5,64.5,64,64,1,1.59%,3.0,64,4,63.8,64.3,132.5,64,,一般,,
2022/10/31,QYF,202303  ,-,-,-,-,-,-,0.0,64.2,0,62.1,66.1,-,-,,一般,,
2022/10/31,QYF,202306  ,-,-,-,-,-,-,0.0,64.1,0,62,66.1,-,-,,一般,,
2022/10/31,QYF,202309  ,-,-,-,-,-,-,0.0,64.4,0,-,65.7,-,-,,一般,,
2022/10/04,QYF,202210/202211    ,-0.08,-0.08,-0.08,-0.08,-,-,1.0,-,-,-0.17,-0.03,-0.08,-0.08,,一般,2.0,
2022/10/05,QYF,202210/202211    ,-0.11,-0.11,-0.11,-0.11,-,-,2.0,-,-,-0.16,-0.09,-0.08,-0.11,,一般,1.0,
2022/10/06,QYF,202210/202211    ,-0.15,-0.15,-0.18,-0.18,-,-,10.0,-,-,-0.19,-0.09,-0.08,-0.18,,一般,4.0,
2022/10/07,QYF,202210/202211    ,-,-,-,-,-,-,0.0,-,-,-0.19,-0.09,-0.08,-0.18,,一般,1.0,
2022/10/11,QYF,202210/202211    ,-0.19,-0.16,-0.21,-0.16,-,-,10.0,-,-,-0.18,-0.14,-0.08,-0.21,,一般,3.0,
2022/10/12,QYF,202210/202211    ,-,-,-,-,-,-,0.0,-,-,-0.31,-0.13,-0.08,-0.21,,一般,14.0,
2022/10/13,QYF,202210/202211    ,-0.31,-0.31,-0.35,-0.35,-,-,22.0,-,-,-0.35,-0.31,-0.08,-0.35,,一般,10.0,
2022/10/14,QYF,202210/202211    ,-0.1,-0.1,-0.1,-0.1,-,-,1.0,-,-,-0.8,-0.13,-0.08,-0.35,,一般,5.0,
2022/10/17,QYF,202210/202211    ,-0.5,-0.5,-0.5,-0.5,-,-,1.0,-,-,-0.5,-0.17,-0.08,-0.5,,一般,15.0,
2022/10/18,QYF,202210/202211    ,-0.14,-0.14,-0.22,-0.22,-,-,18.0,-,-,-0.9,-0.2,-0.08,-0.5,,一般,1.0,
2022/10/19,QYF,202210/202211    ,-0.7,-0.38,-0.7,-0.38,-,-,30.0,-,-,-,-,-0.08,-0.7,,一般,30.0,
2022/10/28,QYF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.09,-,-,,一般,2.0,
2022/10/31,QYF,202211/202212    ,-,-,-,-,-,-,0.0,-,-,-0.21,-0.09,-,-,,一般,3.0,
2022/11/01,QYF,202211  ,65.9,67.8,64.5,64.6,0.4,0.62%,106.0,64.6,546,64.3,64.6,82.1,59.5,,一般,,
2022/11/01,QYF,202212  ,64.4,65.9,64.4,65.4,1.4,2.19%,4.0,64.6,6,64,64.6,132.5,64,,一般,,
2022/11/01,QYF,202303  ,-,-,-,-,-,-,0.0,64.6,0,62.2,66.5,-,-,,一般,,
2022/11/01,QYF,202306  ,-,-,-,-,-,-,0.0,64.5,0,62.1,66.5,-,-,,一般,,
2022/11/01,QYF,202309  ,-,-,-,-,-,-,0.0,64.8,0,-,66,-,-,,一般,,
2022/11/02,QYF,202211  ,65.1,67.6,65.1,67.6,3,4.64%,98.0,67.6,562,67.1,67.5,82.1,59.5,,一般,,
2022/11/02,QYF,202212  ,64.8,67.4,64.8,67.4,2.8,4.33%,7.0,67.4,5,66.9,67.5,132.5,64,,一般,,
2022/11/02,QYF,202303  ,-,-,-,-,-,-,0.0,67.6,0,65,69.4,-,-,,一般,,
2022/11/02,QYF,202306  ,-,-,-,-,-,-,0.0,67.5,0,64.9,69.4,-,-,,一般,,
2022/11/02,QYF,202309  ,-,-,-,-,-,-,0.0,67.8,0,-,69,-,-,,一般,,
2022/11/03,QYF,202211  ,67.6,67.9,66,66.9,-0.7,-1.04%,74.0,66.9,567,66.7,67.3,82.1,59.5,,一般,,
2022/11/03,QYF,202212  ,66.2,66.2,66.2,66.2,-1.2,-1.78%,1.0,66.7,5,66.4,67,132.5,64,,一般,,
2022/11/03,QYF,202303  ,-,-,-,-,-,-,0.0,66.9,0,64.6,69.2,-,-,,一般,,
2022/11/03,QYF,202306  ,-,-,-,-,-,-,0.0,66.8,0,64.5,69.2,-,-,,一般,,
2022/11/03,QYF,202309  ,-,-,-,-,-,-,0.0,67.1,0,-,68.8,-,-,,一般,,
2022/11/04,QYF,202211  ,70.8,73.5,70.8,73.5,6.6,9.87%,98.0,73.5,610,73.5,-,82.1,59.5,,一般,,
2022/11/04,QYF,202212  ,66.7,-,-,66.7,0,0.00%,7.0,73.3,11,73.3,-,132.5,64,,一般,,
2022/11/04,QYF,202303  ,-,-,-,-,-,-,0.0,73.5,0,71.3,-,-,-,,一般,,
2022/11/04,QYF,202306  ,-,-,-,-,-,-,0.0,73.4,0,71.2,-,-,-,,一般,,
2022/11/04,QYF,202309  ,-,-,-,-,-,-,0.0,73.7,0,-,-,-,-,,一般,,
2022/11/07,QYF,202211  ,75.7,80.4,67.7,67.7,-5.8,-7.89%,633.0,67.7,663,67.6,67.9,82.1,59.5,,一般,,
2022/11/07,QYF,202212  ,80,80,68,68.8,-4.5,-6.14%,22.0,68.8,21,67.3,67.8,132.5,64,,一般,,
2022/11/07,QYF,202303  ,-,-,-,-,-,-,0.0,67.7,0,-,69.9,-,-,,一般,,
2022/11/07,QYF,202306  ,-,-,-,-,-,-,0.0,67.6,0,-,69.9,-,-,,一般,,
2022/11/07,QYF,202309  ,-,-,-,-,-,-,0.0,67.9,0,-,69.5,-,-,,一般,,
2022/11/08,QYF,202211  ,68.4,69.2,66,66,-1.7,-2.51%,263.0,66,638,65.9,66,82.1,59.5,,一般,,
2022/11/08,QYF,202212  ,68.8,68.8,66.6,66.6,-2.2,-3.20%,34.0,66.6,53,65.6,65.8,132.5,64,,一般,,
2022/11/08,QYF,202303  ,-,-,-,-,-,-,0.0,66,0,63.8,67.9,-,-,,一般,,
2022/11/08,QYF,202306  ,-,-,-,-,-,-,0.0,65.9,0,63.7,67.9,-,-,,一般,,
2022/11/08,QYF,202309  ,-,-,-,-,-,-,0.0,66.2,0,-,67.5,-,-,,一般,,
2022/11/09,QYF,202211  ,66.5,72.2,66.5,71.2,5.2,7.88%,577.0,71.2,576,71,71.4,82.1,59.5,,一般,,
2022/11/09,QYF,202212  ,68.3,71.4,68.3,70.1,3.5,5.26%,25.0,71,69,70.7,71.2,132.5,64,,一般,,
2022/11/09,QYF,202303  ,-,-,-,-,-,-,0.0,71.2,0,68.9,-,-,-,,一般,,
2022/11/09,QYF,202306  ,-,-,-,-,-,-,0.0,71.1,0,-,-,-,-,,一般,,
2022/11/09,QYF,202309  ,-,-,-,-,-,-,0.0,71.4,0,-,-,-,-,,一般,,
2022/11/10,QYF,202211  ,71.8,73,70.3,70.5,-0.7,-0.98%,223.0,70.5,512,70.3,70.8,82.1,59.5,,一般,,
2022/11/10,QYF,202212  ,72,72,70.2,70.2,-0.8,-1.13%,53.0,70.3,78,70,70.6,132.5,64,,一般,,
2022/11/10,QYF,202303  ,-,-,-,-,-,-,0.0,70.5,0,68,72.9,-,-,,一般,,
2022/11/10,QYF,202306  ,-,-,-,-,-,-,0.0,70.4,0,-,72.5,-,-,,一般,,
2022/11/10,QYF,202309  ,-,-,-,-,-,-,0.0,70.7,0,-,72.5,-,-,,一般,,
2022/11/11,QYF,202211  ,74.2,74.3,72.3,73.5,3,4.26%,151.0,73.5,507,73.1,73.5,82.1,59.5,,一般,,
2022/11/11,QYF,202212  ,72.5,74.3,72.5,73.5,3.2,4.55%,7.0,73.5,78,72.7,73.3,132.5,64,,一般,,
2022/11/11,QYF,202303  ,-,-,-,-,-,-,0.0,73.5,0,70.8,75.6,-,-,,一般,,
2022/11/11,QYF,202306  ,-,-,-,-,-,-,0.0,73.4,0,-,75.2,-,-,,一般,,
2022/11/11,QYF,202309  ,-,-,-,-,-,-,0.0,73.7,0,-,75.2,-,-,,一般,,
2022/11/14,QYF,202211  ,73.7,76.1,73.7,75.5,2,2.72%,163.0,75.5,437,75.3,75.7,82.1,59.5,,一般,,
2022/11/14,QYF,202212  ,73.8,75.8,73.8,74.7,1.2,1.63%,70.0,75.5,121,75.1,75.5,132.5,64,,一般,,
2022/11/14,QYF,202303  ,-,-,-,-,-,-,0.0,75.5,0,72.9,78,-,-,,一般,,
2022/11/14,QYF,202306  ,-,-,-,-,-,-,0.0,75.4,0,72.9,77.5,-,-,,一般,,
2022/11/14,QYF,202309  ,-,-,-,-,-,-,0.0,75.7,0,-,77.5,-,-,,一般,,
2022/11/15,QYF,202211  ,75.3,76.3,74.3,76.3,0.8,1.06%,86.0,76.3,383,76.3,76.7,82.1,59.5,,一般,,
2022/11/15,QYF,202212  ,75,76.5,74.4,76,0.5,0.66%,49.0,76,154,75.9,76.3,132.5,64,,一般,,
2022/11/15,QYF,202303  ,-,-,-,-,-,-,0.0,76.3,0,74,79,-,-,,一般,,
2022/11/15,QYF,202306  ,-,-,-,-,-,-,0.0,76.2,0,73.9,79,-,-,,一般,,
2022/11/15,QYF,202309  ,-,-,-,-,-,-,0.0,76.5,0,-,78.6,-,-,,一般,,
2022/11/16,QYF,202211  ,76.3,81.9,76.3,81.6,5.3,6.95%,405.0,0,320,81.4,81.5,82.1,59.5,,一般,,
2022/11/16,QYF,202212  ,76.8,83.6,76.3,83.6,7.6,10.00%,197.0,83.6,267,83.6,-,132.5,64,,一般,,
2022/11/16,QYF,202303  ,-,-,-,-,-,-,0.0,83.9,0,81.2,-,-,-,,一般,,
2022/11/16,QYF,202306  ,-,-,-,-,-,-,0.0,83.8,0,81.1,-,-,-,,一般,,
2022/11/16,QYF,202309  ,-,-,-,-,-,-,0.0,84.1,0,-,84.1,-,-,,一般,,
2022/11/17,QYF,202212  ,85.4,85.8,78.9,79.4,-4.2,-5.02%,325.0,79.4,309,79.3,80.6,132.5,64,,一般,,
2022/11/17,QYF,202301  ,-,-,-,-,-,-,0.0,79.5,0,78.9,80.6,-,-,,一般,,
2022/11/17,QYF,202303  ,-,-,-,-,-,-,0.0,79.7,0,76.7,83.1,-,-,,一般,,
2022/11/17,QYF,202306  ,-,-,-,-,-,-,0.0,79.6,0,76.6,82.6,-,-,,一般,,
2022/11/17,QYF,202309  ,-,-,-,-,-,-,0.0,79.9,0,-,82.6,-,-,,一般,,
2022/11/18,QYF,202212  ,80.1,80.6,78.9,79.2,-0.2,-0.25%,117.0,79.2,311,79.2,79.4,132.5,64,,一般,,
2022/11/18,QYF,202301  ,80,80,79.3,79.3,-0.2,-0.25%,2.0,79.3,1,78.8,79.4,80,79.3,,一般,,
2022/11/18,QYF,202303  ,-,-,-,-,-,-,0.0,79.5,0,76.8,81.8,-,-,,一般,,
2022/11/18,QYF,202306  ,-,-,-,-,-,-,0.0,79.4,0,76.7,81.8,-,-,,一般,,
2022/11/18,QYF,202309  ,-,-,-,-,-,-,0.0,79.7,0,-,81.3,-,-,,一般,,
2022/11/21,QYF,202212  ,81,82.3,79.9,80.4,1.2,1.52%,92.0,80.4,311,79.9,80.2,132.5,64,,一般,,
2022/11/21,QYF,202301  ,-,-,-,-,-,-,0.0,80.5,1,79.5,80.1,80,79.3,,一般,,
2022/11/21,QYF,202303  ,-,-,-,-,-,-,0.0,80.7,0,77.5,82.6,-,-,,一般,,
2022/11/21,QYF,202306  ,-,-,-,-,-,-,0.0,80.6,0,77.4,82.6,-,-,,一般,,
2022/11/21,QYF,202309  ,-,-,-,-,-,-,0.0,80.9,0,-,82.2,-,-,,一般,,
2022/11/22,QYF,202212  ,81.4,81.8,76.6,77.6,-2.8,-3.48%,100.0,77.6,327,77.2,77.6,132.5,64,,一般,,
2022/11/22,QYF,202301  ,-,-,-,-,-,-,0.0,77.7,1,76.8,77.5,80,79.3,,一般,,
2022/11/22,QYF,202303  ,-,-,-,-,-,-,0.0,77.9,0,74.8,80,-,-,,一般,,
2022/11/22,QYF,202306  ,-,-,-,-,-,-,0.0,77.8,0,74.7,80,-,-,,一般,,
2022/11/22,QYF,202309  ,-,-,-,-,-,-,0.0,78.1,0,-,79.6,-,-,,一般,,
2022/11/23,QYF,202212  ,78.4,79.5,77.6,78.3,0.7,0.90%,169.0,78.3,341,77.8,78.5,132.5,64,,一般,,
2022/11/23,QYF,202301  ,-,-,-,-,-,-,0.0,78.4,1,77.3,78.4,80,79.3,,一般,,
2022/11/23,QYF,202303  ,-,-,-,-,-,-,0.0,78.6,0,75.5,80.8,-,-,,一般,,
2022/11/23,QYF,202306  ,-,-,-,-,-,-,0.0,78.5,0,75.3,80.8,-,-,,一般,,
2022/11/23,QYF,202309  ,-,-,-,-,-,-,0.0,78.8,0,-,80.4,-,-,,一般,,
2022/11/24,QYF,202212  ,78.9,78.9,77.1,77.1,-1.2,-1.53%,74.0,77.1,327,77.4,77.5,132.5,64,,一般,,
2022/11/24,QYF,202301  ,-,-,-,-,-,-,0.0,77.2,1,76.9,77.4,80,79.3,,一般,,
2022/11/24,QYF,202303  ,-,-,-,-,-,-,0.0,77.4,0,75.1,79.8,-,-,,一般,,
2022/11/24,QYF,202306  ,-,-,-,-,-,-,0.0,77.3,0,74.9,79.8,-,-,,一般,,
2022/11/24,QYF,202309  ,-,-,-,-,-,-,0.0,77.6,0,-,79.4,-,-,,一般,,
2022/11/25,QYF,202212  ,78.8,79,74.6,74.6,-2.5,-3.24%,144.0,74.6,379,72.3,74.6,132.5,64,,一般,,
2022/11/25,QYF,202301  ,75.5,75.5,75.5,75.5,-1.7,-2.20%,3.0,75.5,4,71.8,74.6,80,75.5,,一般,,
2022/11/25,QYF,202303  ,-,-,-,-,-,-,0.0,74.9,0,70,76.9,-,-,,一般,,
2022/11/25,QYF,202306  ,-,-,-,-,-,-,0.0,74.8,0,69.8,76.9,-,-,,一般,,
2022/11/25,QYF,202309  ,-,-,-,-,-,-,0.0,75.1,0,-,76.5,-,-,,一般,,
2022/11/28,QYF,202212  ,68.4,75.7,68.4,74.1,-0.5,-0.67%,517.0,74.1,405,74,74.4,132.5,64,,一般,,
2022/11/28,QYF,202301  ,75.5,-,-,75.5,0,0.00%,5.0,75,6,73.6,74.3,80,75.5,,一般,,
2022/11/28,QYF,202303  ,-,-,-,-,-,-,0.0,74.4,0,72.1,76.4,-,-,,一般,,
