交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/07/04,ROF,202309  ,-,-,-,-,-,-,0.0,112.5,1,111.5,116.5,108,108,,一般,,
2023/07/04,ROF,202312  ,-,-,-,-,-,-,0.0,113,1,108.5,116.5,113.5,113.5,,一般,,
2023/07/04,ROF,202403  ,-,-,-,-,-,-,0.0,113,0,108.5,116.5,-,-,,一般,,
2023/07/05,ROF,202307  ,112.5,115.5,112.5,113,0.5,0.44%,40.0,113,378,112.5,113.5,138,107,,一般,,
2023/07/05,ROF,202308  ,113.5,113.5,113.5,113.5,1,0.89%,1.0,113.5,6,112.5,114,113.5,107.5,,一般,,
2023/07/05,ROF,202309  ,-,-,-,-,-,-,0.0,113,1,109,117,108,108,,一般,,
2023/07/05,ROF,202312  ,-,-,-,-,-,-,0.0,113.5,1,109,114,113.5,113.5,,一般,,
2023/07/05,ROF,202403  ,-,-,-,-,-,-,0.0,113.5,0,109,117,-,-,,一般,,
2023/07/06,ROF,202307  ,111.5,113,111,111.5,-1.5,-1.33%,46.0,111.5,354,111,111.5,138,107,,一般,,
2023/07/06,ROF,202308  ,111.5,111.5,111.5,111.5,-2,-1.76%,2.0,111.5,8,110.5,112,113.5,107.5,,一般,,
2023/07/06,ROF,202309  ,-,-,-,-,-,-,0.0,111.5,1,107.5,115,108,108,,一般,,
2023/07/06,ROF,202312  ,-,-,-,-,-,-,0.0,112,1,107.5,115,113.5,113.5,,一般,,
2023/07/06,ROF,202403  ,-,-,-,-,-,-,0.0,112,0,107.5,115,-,-,,一般,,
2023/07/07,ROF,202307  ,110,112,108.5,109.5,-2,-1.79%,35.0,109.5,348,109,110.5,138,107,,一般,,
2023/07/07,ROF,202308  ,-,-,-,-,-,-,0.0,109.5,8,109,111,113.5,107.5,,一般,,
2023/07/07,ROF,202309  ,-,-,-,-,-,-,0.0,109.5,1,109,114,108,108,,一般,,
2023/07/07,ROF,202312  ,-,-,-,-,-,-,0.0,110,1,105.5,114,113.5,113.5,,一般,,
2023/07/07,ROF,202403  ,-,-,-,-,-,-,0.0,110,0,105.5,114,-,-,,一般,,
2023/07/10,ROF,202307  ,109,111,106.5,109,-0.5,-0.46%,127.0,109,258,109.5,110,138,106.5,,一般,,
2023/07/10,ROF,202308  ,110,110,110,110,0.5,0.46%,1.0,110,9,109.5,110.5,113.5,107.5,,一般,,
2023/07/10,ROF,202309  ,-,-,-,-,-,-,0.0,109,1,109.5,113.5,108,108,,一般,,
2023/07/10,ROF,202312  ,-,-,-,-,-,-,0.0,109.5,1,106,113.5,113.5,113.5,,一般,,
2023/07/10,ROF,202403  ,-,-,-,-,-,-,0.0,109.5,0,106,113.5,-,-,,一般,,
2023/07/11,ROF,202307  ,111,112,109.5,111.5,2.5,2.29%,43.0,111.5,257,111,113,138,106.5,,一般,,
2023/07/11,ROF,202308  ,111.5,111.5,111.5,111.5,1.5,1.36%,5.0,111.5,13,111.5,113.5,113.5,107.5,,一般,,
2023/07/11,ROF,202309  ,-,-,-,-,-,-,0.0,111.5,1,107.5,116.5,108,108,,一般,,
2023/07/11,ROF,202312  ,-,-,-,-,-,-,0.0,112,1,107.5,116.5,113.5,113.5,,一般,,
2023/07/11,ROF,202403  ,-,-,-,-,-,-,0.0,112,0,107.5,116.5,-,-,,一般,,
2023/07/12,ROF,202307  ,111.5,111.5,110.5,111.5,0,0.00%,17.0,111.5,253,110,112,138,106.5,,一般,,
2023/07/12,ROF,202308  ,111,111.5,110.5,111,-0.5,-0.45%,12.0,111,18,110,112.5,113.5,107.5,,一般,,
2023/07/12,ROF,202309  ,-,-,-,-,-,-,0.0,111.5,1,106.5,115.5,108,108,,一般,,
2023/07/12,ROF,202312  ,-,-,-,-,-,-,0.0,112,1,110,115.5,113.5,113.5,,一般,,
2023/07/12,ROF,202403  ,-,-,-,-,-,-,0.0,112,0,106.5,115.5,-,-,,一般,,
2023/07/13,ROF,202307  ,112,122,112,118.5,7,6.28%,156.0,118.5,252,118,118.5,138,106.5,,一般,,
2023/07/13,ROF,202308  ,115,121.5,115,117.5,6.5,5.86%,32.0,117.5,40,118,119,121.5,107.5,,一般,,
2023/07/13,ROF,202309  ,-,-,-,-,-,-,0.0,118.5,1,114,122.5,108,108,,一般,,
2023/07/13,ROF,202312  ,115.5,115.5,115.5,115.5,3.5,3.13%,1.0,118,1,118,122.5,115.5,113.5,,一般,,
2023/07/13,ROF,202403  ,-,-,-,-,-,-,0.0,119,0,114,122.5,-,-,,一般,,
2023/07/14,ROF,202307  ,119.5,119.5,115.5,117,-1.5,-1.27%,66.0,117,247,116.5,117.5,138,106.5,,一般,,
2023/07/14,ROF,202308  ,118,118.5,116,117.5,0,0.00%,24.0,117.5,60,116.5,118,121.5,107.5,,一般,,
2023/07/14,ROF,202309  ,-,-,-,-,-,-,0.0,117,1,113,121,108,108,,一般,,
2023/07/14,ROF,202312  ,-,-,-,-,-,-,0.0,116.5,1,113,121,115.5,113.5,,一般,,
2023/07/14,ROF,202403  ,-,-,-,-,-,-,0.0,117.5,0,113,121,-,-,,一般,,
2023/07/17,ROF,202307  ,117.5,119,116,116.5,-0.5,-0.43%,77.0,116.5,186,116.5,117,138,106.5,,一般,,
2023/07/17,ROF,202308  ,115.5,119,115.5,117,-0.5,-0.43%,68.0,117,112,117,117.5,121.5,107.5,,一般,,
2023/07/17,ROF,202309  ,-,-,-,-,-,-,0.0,116.5,1,113.5,120.5,108,108,,一般,,
2023/07/17,ROF,202312  ,-,-,-,-,-,-,0.0,116,1,117,120.5,115.5,113.5,,一般,,
2023/07/17,ROF,202403  ,-,-,-,-,-,-,0.0,117,0,112.5,120.5,-,-,,一般,,
2023/07/18,ROF,202307  ,117,117,113.5,114,-2.5,-2.15%,91.0,114,140,113.5,114,138,106.5,,一般,,
2023/07/18,ROF,202308  ,116,116,114,114.5,-2.5,-2.14%,60.0,114.5,159,114,114.5,121.5,107.5,,一般,,
2023/07/18,ROF,202309  ,-,-,-,-,-,-,0.0,114,1,110,118,108,108,,一般,,
2023/07/18,ROF,202312  ,-,-,-,-,-,-,0.0,113.5,1,114,118,115.5,113.5,,一般,,
2023/07/18,ROF,202403  ,-,-,-,-,-,-,0.0,114.5,0,109,118,-,-,,一般,,
2023/07/19,ROF,202307  ,116,116.5,113.5,113.5,-0.5,-0.44%,100.0,0,72,113.5,114,138,106.5,,一般,,
2023/07/19,ROF,202308  ,116.5,117,113.5,114,-0.5,-0.44%,84.0,114,223,113.5,115,121.5,107.5,,一般,,
2023/07/19,ROF,202309  ,-,-,-,-,-,-,0.0,113.5,1,112,119,108,108,,一般,,
2023/07/19,ROF,202312  ,115.5,115.5,115.5,115.5,2,1.76%,1.0,113.5,2,113.5,118.5,115.5,113.5,,一般,,
2023/07/19,ROF,202403  ,-,-,-,-,-,-,0.0,114,0,110,118.5,-,-,,一般,,
2023/07/20,ROF,202308  ,114,117,114,117,3,2.63%,51.0,117,252,116.5,118,121.5,107.5,,一般,,
2023/07/20,ROF,202309  ,-,-,-,-,-,-,0.0,116.5,1,116,118.5,108,108,,一般,,
2023/07/20,ROF,202312  ,-,-,-,-,-,-,0.0,116.5,2,112.5,122,115.5,113.5,,一般,,
2023/07/20,ROF,202403  ,-,-,-,-,-,-,0.0,117,0,112.5,122,-,-,,一般,,
2023/07/20,ROF,202406  ,-,-,-,-,-,-,0.0,116.5,0,112.5,122,-,-,,一般,,
2023/07/21,ROF,202308  ,116.5,116.5,113.5,116,-1,-0.85%,42.0,116,264,115,116,121.5,107.5,,一般,,
2023/07/21,ROF,202309  ,114.5,114.5,114.5,114.5,-2,-1.72%,1.0,114.5,2,114.5,116.5,114.5,108,,一般,,
2023/07/21,ROF,202312  ,-,-,-,-,-,-,0.0,115.5,2,111,120,115.5,113.5,,一般,,
2023/07/21,ROF,202403  ,-,-,-,-,-,-,0.0,115.5,0,111,120,-,-,,一般,,
2023/07/21,ROF,202406  ,-,-,-,-,-,-,0.0,115.5,0,111,120,-,-,,一般,,
2023/07/24,ROF,202308  ,114,119.5,113.5,117.5,1.5,1.29%,39.0,117.5,268,117,117.5,121.5,107.5,,一般,,
2023/07/24,ROF,202309  ,-,-,-,-,-,-,0.0,116,2,116.5,118,114.5,108,,一般,,
2023/07/24,ROF,202312  ,-,-,-,-,-,-,0.0,117,2,113,121.5,115.5,113.5,,一般,,
2023/07/24,ROF,202403  ,115.5,115.5,115.5,115.5,0,0.00%,1.0,115.5,1,113,121.5,115.5,115.5,,一般,,
2023/07/24,ROF,202406  ,-,-,-,-,-,-,0.0,117,0,113,121.5,-,-,,一般,,
2023/07/25,ROF,202308  ,118.5,118.5,116,117,-0.5,-0.43%,60.0,117,279,118,118.5,121.5,107.5,,一般,,
2023/07/25,ROF,202309  ,-,-,-,-,-,-,0.0,117.5,2,117.5,119,114.5,108,,一般,,
2023/07/25,ROF,202312  ,-,-,-,-,-,-,0.0,116.5,2,114.5,122,115.5,113.5,,一般,,
2023/07/25,ROF,202403  ,-,-,-,-,-,-,0.0,115,1,114.5,122,115.5,115.5,,一般,,
2023/07/25,ROF,202406  ,-,-,-,-,-,-,0.0,116.5,0,114.5,122,-,-,,一般,,
2023/07/26,ROF,202308  ,117,122.5,117,119,2,1.71%,93.0,119,301,118.5,119.5,122.5,107.5,,一般,,
2023/07/26,ROF,202309  ,-,-,-,-,-,-,0.0,119,2,118,120,114.5,108,,一般,,
2023/07/26,ROF,202312  ,-,-,-,-,-,-,0.0,118.5,2,115,123,115.5,113.5,,一般,,
2023/07/26,ROF,202403  ,-,-,-,-,-,-,0.0,117,1,115,123,115.5,115.5,,一般,,
2023/07/26,ROF,202406  ,-,-,-,-,-,-,0.0,118.5,0,115,123,-,-,,一般,,
2023/07/27,ROF,202308  ,118,121,118,119,0,0.00%,78.0,119,311,118.5,119,122.5,107.5,,一般,,
2023/07/27,ROF,202309  ,119.5,119.5,119.5,119.5,0.5,0.42%,1.0,119,3,118,119.5,119.5,108,,一般,,
2023/07/27,ROF,202312  ,-,-,-,-,-,-,0.0,118.5,2,115,122.5,115.5,113.5,,一般,,
2023/07/27,ROF,202403  ,-,-,-,-,-,-,0.0,117,1,115,122.5,115.5,115.5,,一般,,
2023/07/27,ROF,202406  ,-,-,-,-,-,-,0.0,118.5,0,115,122.5,-,-,,一般,,
2023/07/28,ROF,202308  ,117.5,117.5,114.5,115,-4,-3.36%,53.0,115,325,115,115.5,122.5,107.5,,一般,,
2023/07/28,ROF,202309  ,116.5,116.5,115,115.5,-3.5,-2.94%,3.0,115.5,6,115,116,119.5,108,,一般,,
2023/07/28,ROF,202312  ,-,-,-,-,-,-,0.0,115,2,115,119.5,115.5,113.5,,一般,,
2023/07/28,ROF,202403  ,-,-,-,-,-,-,0.0,115.5,1,111,119.5,115.5,115.5,,一般,,
2023/07/28,ROF,202406  ,-,-,-,-,-,-,0.0,114.5,0,111,119.5,-,-,,一般,,
2023/07/31,ROF,202308  ,116,118.5,115.5,116,1,0.87%,39.0,116,319,116,116.5,122.5,107.5,,一般,,
2023/07/31,ROF,202309  ,118,118,118,118,2.5,2.16%,1.0,116.5,7,116,117,119.5,108,,一般,,
2023/07/31,ROF,202312  ,-,-,-,-,-,-,0.0,116,2,112.5,120.5,115.5,113.5,,一般,,
2023/07/31,ROF,202403  ,-,-,-,-,-,-,0.0,116.5,1,112.5,120.5,115.5,115.5,,一般,,
2023/07/31,ROF,202406  ,-,-,-,-,-,-,0.0,115.5,0,115,120.5,-,-,,一般,,
2023/07/03,ROF,202307/202308    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.3,-,-,,一般,1.0,
2023/07/06,ROF,202307/202308    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.26,-,-,,一般,2.0,
2023/07/11,ROF,202307/202308    ,0.19,0.19,0.19,0.19,-,-,1.0,-,-,0.15,0.19,0.19,0.19,,一般,4.0,
2023/07/12,ROF,202307/202308    ,0.19,0.2,0.19,0.2,-,-,5.0,-,-,0.19,0.2,0.2,0.19,,一般,3.0,
2023/07/13,ROF,202307/202308    ,0,0.01,0,0.01,-,-,6.0,-,-,-0.1,0.01,0.2,0,,一般,7.0,
2023/07/13,ROF,202308/202312    ,-,-,-,-,-,-,0.0,-,-,0.2,-,-,-,,一般,1.0,
2023/07/14,ROF,202307/202308    ,0.01,0.01,0.01,0.01,-,-,1.0,-,-,0,0.43,0.2,0,,一般,12.0,
2023/07/17,ROF,202307/202308    ,0.29,0.35,0.26,0.35,-,-,42.0,-,-,0,0.35,0.35,0,,一般,11.0,
2023/07/18,ROF,202307/202308    ,0.33,0.34,0.2,0.2,-,-,19.0,-,-,0.1,0.32,0.35,0,,一般,25.0,
2023/07/19,ROF,202307/202308    ,0.33,0.33,0.19,0.3,-,-,22.0,-,-,-,-,0.35,0,,一般,26.0,
2023/07/27,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,-0.01,0.28,-,-,,一般,1.0,
2023/07/28,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,0.01,0.28,-,-,,一般,3.0,
2023/07/31,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,0.01,0.29,-,-,,一般,1.0,
2023/08/01,ROF,202308  ,116,116.5,112.5,114,-2,-1.72%,50.0,114,306,113.5,115,122.5,107.5,,一般,,
2023/08/01,ROF,202309  ,116.5,116.5,114,114,-2.5,-2.15%,2.0,114,9,113.5,115.5,119.5,108,,一般,,
2023/08/01,ROF,202312  ,-,-,-,-,-,-,0.0,114,2,110,119,115.5,113.5,,一般,,
2023/08/01,ROF,202403  ,-,-,-,-,-,-,0.0,114.5,1,110,119,115.5,115.5,,一般,,
2023/08/01,ROF,202406  ,-,-,-,-,-,-,0.0,113.5,0,110,119,-,-,,一般,,
2023/08/02,ROF,202308  ,114,114.5,109.5,110,-4,-3.51%,91.0,110,272,110,111,122.5,107.5,,一般,,
2023/08/02,ROF,202309  ,111.5,111.5,110,110,-4,-3.51%,2.0,110,9,110,111.5,119.5,108,,一般,,
2023/08/02,ROF,202312  ,-,-,-,-,-,-,0.0,110,2,106.5,115,115.5,113.5,,一般,,
2023/08/02,ROF,202403  ,-,-,-,-,-,-,0.0,110.5,1,106.5,115,115.5,115.5,,一般,,
2023/08/02,ROF,202406  ,112.5,112.5,112.5,112.5,-1,-0.88%,1.0,111,1,106.5,115,112.5,112.5,,一般,,
2023/08/04,ROF,202308  ,108,114,107,113.5,3.5,3.18%,74.0,113.5,249,113,114,122.5,107,,一般,,
2023/08/04,ROF,202309  ,108,114,107.5,114,4,3.64%,21.0,114,18,113,114.5,119.5,107.5,,一般,,
2023/08/04,ROF,202312  ,-,-,-,-,-,-,0.0,113.5,2,112.5,117.5,115.5,113.5,,一般,,
2023/08/04,ROF,202403  ,-,-,-,-,-,-,0.0,114,1,109.5,117.5,115.5,115.5,,一般,,
2023/08/04,ROF,202406  ,-,-,-,-,-,-,0.0,113.5,1,109.5,117.5,112.5,112.5,,一般,,
2023/08/07,ROF,202308  ,112,114.5,111.5,114,0.5,0.44%,9.0,113,253,112.5,114,122.5,107,,一般,,
2023/08/07,ROF,202309  ,114,115,114,114,0,0.00%,5.0,114,20,113,114.5,119.5,107.5,,一般,,
2023/08/07,ROF,202312  ,-,-,-,-,-,-,0.0,113.5,2,109,117.5,115.5,113.5,,一般,,
2023/08/07,ROF,202403  ,-,-,-,-,-,-,0.0,113.5,1,109,117.5,115.5,115.5,,一般,,
2023/08/07,ROF,202406  ,-,-,-,-,-,-,0.0,113,1,109,118,112.5,112.5,,一般,,
2023/08/08,ROF,202308  ,113.5,113.5,111,111.5,-1.5,-1.33%,26.0,111.5,258,111,112,122.5,107,,一般,,
2023/08/08,ROF,202309  ,113.5,113.5,112.5,112.5,-1.5,-1.32%,2.0,112.5,20,111,112.5,119.5,107.5,,一般,,
2023/08/08,ROF,202312  ,-,-,-,-,-,-,0.0,112,2,107.5,116,115.5,113.5,,一般,,
2023/08/08,ROF,202403  ,-,-,-,-,-,-,0.0,112,1,107.5,116,115.5,115.5,,一般,,
2023/08/08,ROF,202406  ,-,-,-,-,-,-,0.0,111.5,1,107.5,116,112.5,112.5,,一般,,
2023/08/09,ROF,202308  ,111.5,112,110,110,-1.5,-1.35%,24.0,110,249,108.5,110,122.5,107,,一般,,
2023/08/09,ROF,202309  ,110,110,110,110,-2.5,-2.22%,10.0,110,21,108.5,110.5,119.5,107.5,,一般,,
2023/08/09,ROF,202312  ,-,-,-,-,-,-,0.0,110.5,2,105,113.5,115.5,113.5,,一般,,
2023/08/09,ROF,202403  ,-,-,-,-,-,-,0.0,110.5,1,105,113.5,115.5,115.5,,一般,,
2023/08/09,ROF,202406  ,-,-,-,-,-,-,0.0,110,1,105,114,112.5,112.5,,一般,,
2023/08/10,ROF,202308  ,108,110.5,104.5,109.5,-0.5,-0.45%,65.0,109.5,232,108.5,110,122.5,104.5,,一般,,
2023/08/10,ROF,202309  ,109,110,105,110,0,0.00%,22.0,110,31,108,110.5,119.5,105,,一般,,
2023/08/10,ROF,202312  ,-,-,-,-,-,-,0.0,110,2,105,113.5,115.5,113.5,,一般,,
2023/08/10,ROF,202403  ,-,-,-,-,-,-,0.0,110,1,105,113.5,115.5,115.5,,一般,,
2023/08/10,ROF,202406  ,-,-,-,-,-,-,0.0,109.5,1,107.5,113.5,112.5,112.5,,一般,,
2023/08/11,ROF,202308  ,108,108.5,104.5,106,-3.5,-3.20%,54.0,106,209,105,106.5,122.5,104.5,,一般,,
2023/08/11,ROF,202309  ,108.5,109,105,105,-5,-4.55%,28.0,105,48,104.5,106.5,119.5,105,,一般,,
2023/08/11,ROF,202312  ,-,-,-,-,-,-,0.0,106.5,2,101.5,110,115.5,113.5,,一般,,
2023/08/11,ROF,202403  ,-,-,-,-,-,-,0.0,106.5,1,101.5,110,115.5,115.5,,一般,,
2023/08/11,ROF,202406  ,-,-,-,-,-,-,0.0,106,1,101.5,110,112.5,112.5,,一般,,
2023/08/14,ROF,202308  ,105,105,100,101,-5,-4.72%,99.0,100,149,99,100,122.5,100,,一般,,
2023/08/14,ROF,202309  ,103,103,100,100,-5,-4.76%,17.0,100,55,99,100.5,119.5,100,,一般,,
2023/08/14,ROF,202312  ,-,-,-,-,-,-,0.0,100.5,2,-,103.5,115.5,113.5,,一般,,
2023/08/14,ROF,202403  ,-,-,-,-,-,-,0.0,100.5,1,-,103.5,115.5,115.5,,一般,,
2023/08/14,ROF,202406  ,-,-,-,-,-,-,0.0,100,1,95.8,103.5,112.5,112.5,,一般,,
2023/08/15,ROF,202308  ,102,105,102,105,5,5.00%,58.0,105,108,104,104.5,122.5,100,,一般,,
2023/08/15,ROF,202309  ,104,105.5,104,105,5,5.00%,12.0,105,64,104.5,105,119.5,100,,一般,,
2023/08/15,ROF,202312  ,-,-,-,-,-,-,0.0,105.5,2,-,108,115.5,113.5,,一般,,
2023/08/15,ROF,202403  ,-,-,-,-,-,-,0.0,105.5,1,-,108,115.5,115.5,,一般,,
2023/08/15,ROF,202406  ,-,-,-,-,-,-,0.0,105,1,-,108,112.5,112.5,,一般,,
2023/08/16,ROF,202308  ,103,105,102.5,104,-1,-0.95%,50.0,0,79,104,104.5,122.5,100,,一般,,
2023/08/16,ROF,202309  ,104,105,103,105,0,0.00%,29.0,105,84,104,105,119.5,100,,一般,,
2023/08/16,ROF,202312  ,-,-,-,-,-,-,0.0,104.5,2,104,108.5,115.5,113.5,,一般,,
2023/08/16,ROF,202403  ,-,-,-,-,-,-,0.0,104.5,1,100.5,108.5,115.5,115.5,,一般,,
2023/08/16,ROF,202406  ,-,-,-,-,-,-,0.0,104,1,100.5,106.5,112.5,112.5,,一般,,
2023/08/17,ROF,202309  ,105,107,105,107,2,1.90%,17.0,107,89,107,108.5,119.5,100,,一般,,
2023/08/17,ROF,202310  ,-,-,-,-,-,-,0.0,107,0,107,109,-,-,,一般,,
2023/08/17,ROF,202312  ,-,-,-,-,-,-,0.0,106.5,2,103.5,112,115.5,113.5,,一般,,
2023/08/17,ROF,202403  ,-,-,-,-,-,-,0.0,106.5,1,103.5,112,115.5,115.5,,一般,,
2023/08/17,ROF,202406  ,-,-,-,-,-,-,0.0,106,1,103.5,112,112.5,112.5,,一般,,
2023/08/18,ROF,202309  ,106.5,107,105,105,-2,-1.87%,8.0,105,92,104.5,106,119.5,100,,一般,,
2023/08/18,ROF,202310  ,-,-,-,-,-,-,0.0,105,0,104,106.5,-,-,,一般,,
2023/08/18,ROF,202312  ,-,-,-,-,-,-,0.0,104.5,2,101,109.5,115.5,113.5,,一般,,
2023/08/18,ROF,202403  ,-,-,-,-,-,-,0.0,104.5,1,101,109.5,115.5,115.5,,一般,,
2023/08/18,ROF,202406  ,-,-,-,-,-,-,0.0,104,1,101,109.5,112.5,112.5,,一般,,
2023/08/21,ROF,202309  ,105.5,105.5,105,105,0,0.00%,5.0,105,92,105,109,119.5,100,,一般,,
2023/08/21,ROF,202310  ,-,-,-,-,-,-,0.0,105,0,104.5,109.5,-,-,,一般,,
2023/08/21,ROF,202312  ,-,-,-,-,-,-,0.0,104.5,2,101.5,112.5,115.5,113.5,,一般,,
2023/08/21,ROF,202403  ,-,-,-,-,-,-,0.0,104.5,1,101.5,112.5,115.5,115.5,,一般,,
2023/08/21,ROF,202406  ,-,-,-,-,-,-,0.0,104,1,101.5,112.5,112.5,112.5,,一般,,
2023/08/22,ROF,202309  ,107.5,107.5,106,106,1,0.95%,2.0,106,92,105,107,119.5,100,,一般,,
2023/08/22,ROF,202310  ,-,-,-,-,-,-,0.0,106,0,104.5,107.5,-,-,,一般,,
2023/08/22,ROF,202312  ,-,-,-,-,-,-,0.0,105.5,2,101.5,110.5,115.5,113.5,,一般,,
2023/08/22,ROF,202403  ,-,-,-,-,-,-,0.0,105.5,1,101.5,110.5,115.5,115.5,,一般,,
2023/08/22,ROF,202406  ,-,-,-,-,-,-,0.0,105,1,101.5,110.5,112.5,112.5,,一般,,
2023/08/23,ROF,202309  ,106.5,106.5,106,106,0,0.00%,4.0,106,91,105,107,119.5,100,,一般,,
2023/08/23,ROF,202310  ,-,-,-,-,-,-,0.0,106,0,104.5,107.5,-,-,,一般,,
2023/08/23,ROF,202312  ,-,-,-,-,-,-,0.0,105.5,2,101.5,110.5,115.5,113.5,,一般,,
2023/08/23,ROF,202403  ,107.5,107.5,107.5,107.5,2,1.90%,1.0,105.5,2,101.5,110.5,115.5,107.5,,一般,,
2023/08/23,ROF,202406  ,-,-,-,-,-,-,0.0,105,1,105,110.5,112.5,112.5,,一般,,
2023/08/24,ROF,202309  ,106.5,106.5,104.5,104.5,-1.5,-1.42%,9.0,104.5,93,104.5,105.5,119.5,100,,一般,,
2023/08/24,ROF,202310  ,-,-,-,-,-,-,0.0,104.5,0,104,106,-,-,,一般,,
2023/08/24,ROF,202312  ,-,-,-,-,-,-,0.0,104.5,2,104.5,109,115.5,113.5,,一般,,
2023/08/24,ROF,202403  ,-,-,-,-,-,-,0.0,105,2,101,109,115.5,107.5,,一般,,
2023/08/24,ROF,202406  ,-,-,-,-,-,-,0.0,105,1,101,109,112.5,112.5,,一般,,
2023/08/25,ROF,202309  ,104,106,104,105,0.5,0.48%,12.0,105,96,104.5,106.5,119.5,100,,一般,,
2023/08/25,ROF,202310  ,-,-,-,-,-,-,0.0,105,0,104,107,-,-,,一般,,
2023/08/25,ROF,202312  ,-,-,-,-,-,-,0.0,105,2,101,110,115.5,113.5,,一般,,
2023/08/25,ROF,202403  ,-,-,-,-,-,-,0.0,105.5,2,101,110,115.5,107.5,,一般,,
2023/08/25,ROF,202406  ,-,-,-,-,-,-,0.0,105.5,1,101,110,112.5,112.5,,一般,,
2023/08/28,ROF,202309  ,103,103.5,102,102,-3,-2.86%,9.0,102,96,102,103.5,119.5,100,,一般,,
2023/08/28,ROF,202310  ,-,-,-,-,-,-,0.0,102,0,102,104,-,-,,一般,,
2023/08/28,ROF,202312  ,-,-,-,-,-,-,0.0,102,2,100,107,115.5,113.5,,一般,,
2023/08/28,ROF,202403  ,-,-,-,-,-,-,0.0,102.5,2,98.8,107,115.5,107.5,,一般,,
2023/08/28,ROF,202406  ,-,-,-,-,-,-,0.0,102.5,1,98.8,107,112.5,112.5,,一般,,
2023/08/29,ROF,202309  ,102,102.5,102,102.5,0.5,0.49%,6.0,103.5,96,103.5,104,119.5,100,,一般,,
2023/08/29,ROF,202310  ,-,-,-,-,-,-,0.0,103.5,0,103,104.5,-,-,,一般,,
2023/08/29,ROF,202312  ,-,-,-,-,-,-,0.0,103.5,2,103.5,107.5,115.5,113.5,,一般,,
2023/08/29,ROF,202403  ,-,-,-,-,-,-,0.0,104,2,100,107.5,115.5,107.5,,一般,,
2023/08/29,ROF,202406  ,-,-,-,-,-,-,0.0,104,1,100,107.5,112.5,112.5,,一般,,
2023/08/30,ROF,202309  ,104,105,104,105,1.5,1.45%,2.0,105,95,104,105.5,119.5,100,,一般,,
2023/08/30,ROF,202310  ,-,-,-,-,-,-,0.0,105,0,103.5,106,-,-,,一般,,
2023/08/30,ROF,202312  ,-,-,-,-,-,-,0.0,105,2,100.5,109,115.5,113.5,,一般,,
2023/08/30,ROF,202403  ,-,-,-,-,-,-,0.0,105,2,100.5,109,115.5,107.5,,一般,,
2023/08/30,ROF,202406  ,-,-,-,-,-,-,0.0,105,1,100.5,109,112.5,112.5,,一般,,
2023/08/31,ROF,202309  ,105,106.5,105,106.5,1.5,1.43%,7.0,106.5,99,105,108,119.5,100,,一般,,
2023/08/31,ROF,202310  ,-,-,-,-,-,-,0.0,106.5,0,104.5,108.5,-,-,,一般,,
2023/08/31,ROF,202312  ,-,-,-,-,-,-,0.0,106.5,2,101.5,111.5,115.5,113.5,,一般,,
2023/08/31,ROF,202403  ,-,-,-,-,-,-,0.0,106.5,2,101.5,111.5,115.5,107.5,,一般,,
2023/08/31,ROF,202406  ,-,-,-,-,-,-,0.0,106.5,1,101.5,111.5,112.5,112.5,,一般,,
2023/08/01,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,0.01,0.25,-,-,,一般,2.0,
2023/08/02,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,0.01,0.22,-,-,,一般,2.0,
2023/08/04,ROF,202308/202309    ,0.01,0.01,0,0.01,-,-,11.0,-,-,0.02,0.29,0.01,0,,一般,10.0,
2023/08/07,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,0.16,0.17,0.01,0,,一般,3.0,
2023/08/08,ROF,202308/202309    ,-,-,-,-,-,-,0.0,-,-,0.03,0.17,0.01,0,,一般,2.0,
2023/08/09,ROF,202308/202309    ,0.29,0.29,0.11,0.11,-,-,5.0,-,-,0.1,0.11,0.29,0,,一般,4.0,
2023/08/10,ROF,202308/202309    ,0.03,0.03,-0.01,-0.01,-,-,16.0,-,-,-0.01,0.01,0.29,-0.01,,一般,3.0,
2023/08/11,ROF,202308/202309    ,0.01,0.01,-0.01,-0.01,-,-,13.0,-,-,-0.19,-0.05,0.29,-0.01,,一般,7.0,
2023/08/14,ROF,202308/202309    ,0.01,0.01,-0.01,-0.01,-,-,9.0,-,-,-0.25,0.18,0.29,-0.01,,一般,6.0,
2023/08/15,ROF,202308/202309    ,0.2,0.2,-0.1,-0.1,-,-,4.0,-,-,0,0.2,0.29,-0.1,,一般,6.0,
2023/08/16,ROF,202308/202309    ,0.21,0.21,0.2,0.2,-,-,6.0,-,-,-,-,0.29,-0.1,,一般,3.0,
2023/09/01,ROF,202309  ,108,108,107.5,107.5,1,0.94%,24.0,107.5,105,107,107.5,119.5,100,,一般,,
