交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2020/04/13,PHF,202005  ,-,-,-,-,-,-,0.0,706,3,-,722,785,760,,一般,,
2020/04/13,PHF,202006  ,-,-,-,-,-,-,0.0,719,15,-,724,785,626,,一般,,
2020/04/13,PHF,202009  ,-,-,-,-,-,-,0.0,720,0,-,728,-,-,,一般,,
2020/04/13,PHF,202012  ,-,-,-,-,-,-,0.0,721,0,-,730,-,-,,一般,,
2020/04/14,PHF,202004  ,724,766,724,762,49,6.87%,24.0,775,9,758,-,884,571,,一般,,
2020/04/14,PHF,202005  ,744,758,743,758,52,7.37%,8.0,766,8,638,-,785,743,,一般,,
2020/04/14,PHF,202006  ,-,-,-,-,-,-,0.0,781,15,677,-,785,626,,一般,,
2020/04/14,PHF,202009  ,-,-,-,-,-,-,0.0,782,0,-,-,-,-,,一般,,
2020/04/14,PHF,202012  ,-,-,-,-,-,-,0.0,783,0,-,-,-,-,,一般,,
2020/04/15,PHF,202004  ,751,751,751,751,-24,-3.10%,1.0,0,10,749,750,884,571,,一般,,
2020/04/15,PHF,202005  ,747,747,747,747,-19,-2.48%,1.0,750,8,738,819,785,743,,一般,,
2020/04/15,PHF,202006  ,-,-,-,-,-,-,0.0,757,15,713,820,785,626,,一般,,
2020/04/15,PHF,202009  ,-,-,-,-,-,-,0.0,758,0,-,-,-,-,,一般,,
2020/04/15,PHF,202012  ,-,-,-,-,-,-,0.0,759,0,-,-,-,-,,一般,,
2020/04/16,PHF,202005  ,748,757,722,722,-28,-3.73%,8.0,728,8,714,729,785,722,,一般,,
2020/04/16,PHF,202006  ,718,718,718,718,-39,-5.15%,1.0,730,16,707,725,785,626,,一般,,
2020/04/16,PHF,202009  ,-,-,-,-,-,-,0.0,736,0,-,804,-,-,,一般,,
2020/04/16,PHF,202012  ,-,-,-,-,-,-,0.0,737,0,-,805,-,-,,一般,,
2020/04/16,PHF,202103  ,-,-,-,-,-,-,0.0,736,0,-,811,-,-,,一般,,
2020/04/17,PHF,202005  ,735,735,735,735,7,0.96%,1.0,732,9,720,737,785,722,,一般,,
2020/04/17,PHF,202006  ,-,-,-,-,-,-,0.0,734,16,713,730,785,626,,一般,,
2020/04/17,PHF,202009  ,-,-,-,-,-,-,0.0,740,0,672,801,-,-,,一般,,
2020/04/17,PHF,202012  ,-,-,-,-,-,-,0.0,741,0,-,802,-,-,,一般,,
2020/04/17,PHF,202103  ,-,-,-,-,-,-,0.0,740,0,-,801,-,-,,一般,,
2020/04/20,PHF,202005  ,745,750,745,750,18,2.46%,3.0,750,9,730,798,785,722,,一般,,
2020/04/20,PHF,202006  ,-,-,-,-,-,-,0.0,752,16,725,793,785,626,,一般,,
2020/04/20,PHF,202009  ,-,-,-,-,-,-,0.0,758,0,674,803,-,-,,一般,,
2020/04/20,PHF,202012  ,-,-,-,-,-,-,0.0,759,0,-,803,-,-,,一般,,
2020/04/20,PHF,202103  ,-,-,-,-,-,-,0.0,758,0,-,807,-,-,,一般,,
2020/04/21,PHF,202005  ,-,-,-,-,-,-,0.0,732,9,721,737,785,722,,一般,,
2020/04/21,PHF,202006  ,-,-,-,-,-,-,0.0,734,16,714,733,785,626,,一般,,
2020/04/21,PHF,202009  ,-,-,-,-,-,-,0.0,740,0,-,811,-,-,,一般,,
2020/04/21,PHF,202012  ,-,-,-,-,-,-,0.0,741,0,-,812,-,-,,一般,,
2020/04/21,PHF,202103  ,-,-,-,-,-,-,0.0,740,0,-,811,-,-,,一般,,
2020/04/22,PHF,202005  ,732,-,-,732,0,0.00%,1.0,743,8,740,745,785,722,,一般,,
2020/04/22,PHF,202006  ,734,-,-,734,0,0.00%,1.0,745,15,730,742,785,626,,一般,,
2020/04/22,PHF,202009  ,-,-,-,-,-,-,0.0,751,0,704,-,-,-,,一般,,
2020/04/22,PHF,202012  ,-,-,-,-,-,-,0.0,752,0,-,-,-,-,,一般,,
2020/04/22,PHF,202103  ,-,-,-,-,-,-,0.0,751,0,-,-,-,-,,一般,,
2020/04/23,PHF,202005  ,-,-,-,-,-,-,0.0,762,8,703,812,785,722,,一般,,
2020/04/23,PHF,202006  ,-,-,-,-,-,-,0.0,764,15,697,809,785,626,,一般,,
2020/04/23,PHF,202009  ,-,-,-,-,-,-,0.0,770,0,-,-,-,-,,一般,,
2020/04/23,PHF,202012  ,-,-,-,-,-,-,0.0,771,0,-,-,-,-,,一般,,
2020/04/23,PHF,202103  ,-,-,-,-,-,-,0.0,770,0,-,-,-,-,,一般,,
2020/04/24,PHF,202005  ,768,782,768,779,17,2.23%,3.0,787,9,778,791,785,722,,一般,,
2020/04/24,PHF,202006  ,-,-,-,-,-,-,0.0,790,15,770,788,785,626,,一般,,
2020/04/24,PHF,202009  ,-,-,-,-,-,-,0.0,795,0,721,-,-,-,,一般,,
2020/04/24,PHF,202012  ,-,-,-,-,-,-,0.0,796,0,-,-,-,-,,一般,,
2020/04/24,PHF,202103  ,-,-,-,-,-,-,0.0,795,0,-,-,-,-,,一般,,
2020/04/27,PHF,202005  ,789,789,789,789,2,0.25%,1.0,800,9,754,856,789,722,,一般,,
2020/04/27,PHF,202006  ,-,-,-,-,-,-,0.0,794,15,746,853,785,626,,一般,,
2020/04/27,PHF,202009  ,-,-,-,-,-,-,0.0,808,0,-,-,-,-,,一般,,
2020/04/27,PHF,202012  ,-,-,-,-,-,-,0.0,809,0,-,-,-,-,,一般,,
2020/04/27,PHF,202103  ,-,-,-,-,-,-,0.0,808,0,-,-,-,-,,一般,,
2020/04/28,PHF,202005  ,824,837,824,837,37,4.63%,6.0,832,9,825,831,837,722,,一般,,
2020/04/28,PHF,202006  ,-,-,-,-,-,-,0.0,828,15,816,828,785,626,,一般,,
2020/04/28,PHF,202009  ,-,-,-,-,-,-,0.0,840,0,772,-,-,-,,一般,,
2020/04/28,PHF,202012  ,-,-,-,-,-,-,0.0,841,0,-,-,-,-,,一般,,
2020/04/28,PHF,202103  ,-,-,-,-,-,-,0.0,840,0,-,-,-,-,,一般,,
2020/04/29,PHF,202005  ,837,871,833,860,28,3.37%,8.0,873,11,821,905,871,722,,一般,,
2020/04/29,PHF,202006  ,-,-,-,-,-,-,0.0,866,15,812,902,785,626,,一般,,
2020/04/29,PHF,202009  ,-,-,-,-,-,-,0.0,881,0,759,908,-,-,,一般,,
2020/04/29,PHF,202012  ,-,-,-,-,-,-,0.0,882,0,-,914,-,-,,一般,,
2020/04/29,PHF,202103  ,-,-,-,-,-,-,0.0,881,0,-,-,-,-,,一般,,
2020/04/30,PHF,202005  ,876,876,823,834,-39,-4.47%,7.0,834,9,790,874,876,722,,一般,,
2020/04/30,PHF,202006  ,-,-,-,-,-,-,0.0,827,15,780,871,785,626,,一般,,
2020/04/30,PHF,202009  ,-,-,-,-,-,-,0.0,842,0,-,956,-,-,,一般,,
2020/04/30,PHF,202012  ,-,-,-,-,-,-,0.0,843,0,-,957,-,-,,一般,,
2020/04/30,PHF,202103  ,-,-,-,-,-,-,0.0,842,0,-,956,-,-,,一般,,
2020/04/06,PHF,202004/202005    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/04/10,PHF,202004/202005    ,-5.99,-4.99,-5.99,-4.99,-,-,2.0,-,-,-5.99,0.01,-4.99,-5.99,,一般,2.0,
2020/04/14,PHF,202004/202005    ,-6.99,-6.99,-6.99,-6.99,-,-,1.0,-,-,-,-4,-4.99,-6.99,,一般,3.0,
2020/04/16,PHF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/04/22,PHF,202005/202006    ,-5.01,-5.01,-5.01,-5.01,-,-,1.0,-,-,-9.01,-3.99,-5.01,-5.01,,一般,0.0,
2020/05/04,PHF,202005  ,833,836,822,836,2,0.24%,3.0,838,8,807,842,876,722,,一般,,
2020/05/04,PHF,202006  ,-,-,-,-,-,-,0.0,833,15,797,839,785,626,,一般,,
2020/05/04,PHF,202009  ,-,-,-,-,-,-,0.0,846,0,-,-,-,-,,一般,,
2020/05/04,PHF,202012  ,-,-,-,-,-,-,0.0,851,0,-,853,-,-,,一般,,
2020/05/04,PHF,202103  ,-,-,-,-,-,-,0.0,846,0,-,855,-,-,,一般,,
2020/05/05,PHF,202005  ,859,864,857,864,26,3.10%,5.0,853,10,851,877,876,722,,一般,,
2020/05/05,PHF,202006  ,-,-,-,-,-,-,0.0,848,15,842,874,785,626,,一般,,
2020/05/05,PHF,202009  ,-,-,-,-,-,-,0.0,861,0,772,928,-,-,,一般,,
2020/05/05,PHF,202012  ,-,-,-,-,-,-,0.0,866,0,-,934,-,-,,一般,,
2020/05/05,PHF,202103  ,-,-,-,-,-,-,0.0,861,0,-,889,-,-,,一般,,
2020/05/06,PHF,202005  ,854,854,846,849,-4,-0.47%,5.0,855,11,838,849,876,722,,一般,,
2020/05/06,PHF,202006  ,848,-,-,848,0,0.00%,1.0,846,15,831,846,785,626,,一般,,
2020/05/06,PHF,202009  ,-,-,-,-,-,-,0.0,863,0,782,928,-,-,,一般,,
2020/05/06,PHF,202012  ,-,-,-,-,-,-,0.0,868,0,-,933,-,-,,一般,,
2020/05/06,PHF,202103  ,-,-,-,-,-,-,0.0,863,0,-,928,-,-,,一般,,
2020/05/07,PHF,202005  ,-,-,-,-,-,-,0.0,847,11,808,858,876,722,,一般,,
2020/05/07,PHF,202006  ,-,-,-,-,-,-,0.0,838,15,801,857,785,626,,一般,,
2020/05/07,PHF,202009  ,-,-,-,-,-,-,0.0,855,0,-,944,-,-,,一般,,
2020/05/07,PHF,202012  ,-,-,-,-,-,-,0.0,860,0,-,949,-,-,,一般,,
2020/05/07,PHF,202103  ,-,-,-,-,-,-,0.0,855,0,-,944,-,-,,一般,,
2020/05/08,PHF,202005  ,840,858,840,858,11,1.30%,2.0,858,11,814,864,876,722,,一般,,
2020/05/08,PHF,202006  ,-,-,-,-,-,-,0.0,859,15,807,863,785,626,,一般,,
2020/05/08,PHF,202009  ,-,-,-,-,-,-,0.0,866,0,-,-,-,-,,一般,,
2020/05/08,PHF,202012  ,-,-,-,-,-,-,0.0,871,0,-,872,-,-,,一般,,
2020/05/08,PHF,202103  ,-,-,-,-,-,-,0.0,866,0,-,-,-,-,,一般,,
2020/05/11,PHF,202005  ,868,917,860,917,59,6.88%,13.0,917,12,874,938,917,722,,一般,,
2020/05/11,PHF,202006  ,-,-,-,-,-,-,0.0,918,15,870,936,785,626,,一般,,
2020/05/11,PHF,202009  ,-,-,-,-,-,-,0.0,925,0,794,-,-,-,,一般,,
2020/05/11,PHF,202012  ,-,-,-,-,-,-,0.0,930,0,794,-,-,-,,一般,,
2020/05/11,PHF,202103  ,-,-,-,-,-,-,0.0,925,0,-,-,-,-,,一般,,
2020/05/12,PHF,202005  ,917,917,917,917,0,0.00%,1.0,919,12,912,984,917,722,,一般,,
2020/05/12,PHF,202006  ,-,-,-,-,-,-,0.0,920,15,906,984,785,626,,一般,,
2020/05/12,PHF,202009  ,-,-,-,-,-,-,0.0,927,0,851,-,-,-,,一般,,
2020/05/12,PHF,202012  ,-,-,-,-,-,-,0.0,932,0,-,-,-,-,,一般,,
2020/05/12,PHF,202103  ,-,-,-,-,-,-,0.0,927,0,-,-,-,-,,一般,,
2020/05/13,PHF,202005  ,962,962,947,960,41,4.46%,11.0,962,12,959,998,962,722,,一般,,
2020/05/13,PHF,202006  ,920,-,-,920,0,0.00%,6.0,963,17,952,997,785,626,,一般,,
2020/05/13,PHF,202009  ,-,-,-,-,-,-,0.0,970,0,885,-,-,-,,一般,,
2020/05/13,PHF,202012  ,-,-,-,-,-,-,0.0,975,0,-,-,-,-,,一般,,
2020/05/13,PHF,202103  ,-,-,-,-,-,-,0.0,970,0,-,-,-,-,,一般,,
2020/05/14,PHF,202005  ,953,999,953,962,0,0.00%,8.0,956,12,941,956,999,722,,一般,,
2020/05/14,PHF,202006  ,-,-,-,-,-,-,0.0,957,17,935,953,785,626,,一般,,
2020/05/14,PHF,202009  ,-,-,-,-,-,-,0.0,964,0,-,1035,-,-,,一般,,
2020/05/14,PHF,202012  ,-,-,-,-,-,-,0.0,969,0,-,1040,-,-,,一般,,
2020/05/14,PHF,202103  ,-,-,-,-,-,-,0.0,964,0,-,1035,-,-,,一般,,
2020/05/15,PHF,202005  ,975,1045,975,1045,89,9.31%,8.0,1050,11,1035,-,1045,722,,一般,,
2020/05/15,PHF,202006  ,1015,1015,1015,1015,58,6.06%,1.0,1050,18,1025,1045,1015,626,,一般,,
2020/05/15,PHF,202009  ,-,-,-,-,-,-,0.0,1060,0,930,-,-,-,,一般,,
2020/05/15,PHF,202012  ,-,-,-,-,-,-,0.0,1065,0,935,-,-,-,,一般,,
2020/05/15,PHF,202103  ,-,-,-,-,-,-,0.0,1060,0,-,-,-,-,,一般,,
2020/05/18,PHF,202005  ,1050,1090,1050,1070,20,1.90%,6.0,1080,10,1055,1115,1090,722,,一般,,
2020/05/18,PHF,202006  ,1060,1060,1060,1060,10,0.95%,4.0,1085,21,1045,1115,1060,626,,一般,,
2020/05/18,PHF,202009  ,-,-,-,-,-,-,0.0,1090,0,964,1120,-,-,,一般,,
2020/05/18,PHF,202012  ,-,-,-,-,-,-,0.0,1095,0,969,1120,-,-,,一般,,
2020/05/18,PHF,202103  ,-,-,-,-,-,-,0.0,1090,0,-,-,-,-,,一般,,
2020/05/19,PHF,202005  ,1085,1090,1065,1065,-15,-1.39%,8.0,1105,8,1065,1115,1090,722,,一般,,
2020/05/19,PHF,202006  ,1075,1075,1055,1055,-30,-2.76%,8.0,1090,24,1055,1115,1075,626,,一般,,
2020/05/19,PHF,202009  ,-,-,-,-,-,-,0.0,1115,0,1005,1190,-,-,,一般,,
2020/05/19,PHF,202012  ,-,-,-,-,-,-,0.0,1120,0,-,1195,-,-,,一般,,
2020/05/19,PHF,202103  ,-,-,-,-,-,-,0.0,1115,0,-,1190,-,-,,一般,,
2020/05/20,PHF,202005  ,1135,1155,1135,1155,50,4.52%,3.0,0,7,1150,1155,1155,722,,一般,,
2020/05/20,PHF,202006  ,1135,1145,1135,1145,55,5.05%,2.0,1145,25,1090,1155,1145,626,,一般,,
2020/05/20,PHF,202009  ,-,-,-,-,-,-,0.0,1165,0,-,1155,-,-,,一般,,
2020/05/20,PHF,202012  ,-,-,-,-,-,-,0.0,1170,0,-,1160,-,-,,一般,,
2020/05/20,PHF,202103  ,-,-,-,-,-,-,0.0,1165,0,-,1160,-,-,,一般,,
2020/05/21,PHF,202006  ,1145,1145,1140,1140,-5,-0.44%,2.0,1140,25,1080,1200,1145,626,,一般,,
2020/05/21,PHF,202007  ,-,-,-,-,-,-,0.0,1160,0,1070,1200,-,-,,一般,,
2020/05/21,PHF,202009  ,-,-,-,-,-,-,0.0,1160,0,-,-,-,-,,一般,,
2020/05/21,PHF,202012  ,-,-,-,-,-,-,0.0,1165,0,-,-,-,-,,一般,,
2020/05/21,PHF,202103  ,-,-,-,-,-,-,0.0,1160,0,-,-,-,-,,一般,,
2020/05/22,PHF,202006  ,1090,1185,1080,1150,10,0.88%,28.0,1160,39,1110,1195,1185,626,,一般,,
2020/05/22,PHF,202007  ,-,-,-,-,-,-,0.0,1180,0,1100,1195,-,-,,一般,,
2020/05/22,PHF,202009  ,-,-,-,-,-,-,0.0,1180,0,1045,1200,-,-,,一般,,
2020/05/22,PHF,202012  ,-,-,-,-,-,-,0.0,1175,0,-,-,-,-,,一般,,
2020/05/22,PHF,202103  ,-,-,-,-,-,-,0.0,1180,0,-,1200,-,-,,一般,,
2020/05/25,PHF,202006  ,1185,1185,1160,1170,10,0.86%,9.0,1170,45,1145,1180,1185,626,,一般,,
2020/05/25,PHF,202007  ,-,-,-,-,-,-,0.0,1180,0,1135,1170,-,-,,一般,,
2020/05/25,PHF,202009  ,-,-,-,-,-,-,0.0,1180,0,-,-,-,-,,一般,,
2020/05/25,PHF,202012  ,-,-,-,-,-,-,0.0,1175,0,-,1280,-,-,,一般,,
2020/05/25,PHF,202103  ,-,-,-,-,-,-,0.0,1180,0,-,-,-,-,,一般,,
2020/05/26,PHF,202006  ,1190,1190,1180,1180,10,0.85%,3.0,1175,45,1175,1225,1190,626,,一般,,
2020/05/26,PHF,202007  ,-,-,-,-,-,-,0.0,1185,0,1165,1225,-,-,,一般,,
2020/05/26,PHF,202009  ,-,-,-,-,-,-,0.0,1185,0,1080,1225,-,-,,一般,,
2020/05/26,PHF,202012  ,-,-,-,-,-,-,0.0,1180,0,1075,1225,-,-,,一般,,
2020/05/26,PHF,202103  ,-,-,-,-,-,-,0.0,1185,0,-,1235,-,-,,一般,,
2020/05/27,PHF,202006  ,1175,1175,1115,1115,-60,-5.11%,9.0,1115,45,1105,1125,1190,626,,一般,,
2020/05/27,PHF,202007  ,-,-,-,-,-,-,0.0,1125,0,1095,1125,-,-,,一般,,
2020/05/27,PHF,202009  ,-,-,-,-,-,-,0.0,1125,0,-,1220,-,-,,一般,,
2020/05/27,PHF,202012  ,-,-,-,-,-,-,0.0,1120,0,-,1130,-,-,,一般,,
2020/05/27,PHF,202103  ,-,-,-,-,-,-,0.0,1125,0,-,1135,-,-,,一般,,
2020/05/28,PHF,202006  ,1130,1160,1130,1160,45,4.04%,8.0,1170,42,1145,1160,1190,626,,一般,,
2020/05/28,PHF,202007  ,-,-,-,-,-,-,0.0,1165,0,1135,1160,-,-,,一般,,
2020/05/28,PHF,202009  ,-,-,-,-,-,-,0.0,1180,0,1030,1220,-,-,,一般,,
2020/05/28,PHF,202012  ,-,-,-,-,-,-,0.0,1175,0,1025,1215,-,-,,一般,,
2020/05/28,PHF,202103  ,-,-,-,-,-,-,0.0,1180,0,-,1220,-,-,,一般,,
2020/05/29,PHF,202006  ,1140,1140,1140,1140,-30,-2.56%,2.0,1140,42,1125,1160,1190,626,,一般,,
2020/05/29,PHF,202007  ,-,-,-,-,-,-,0.0,1135,0,1115,1160,-,-,,一般,,
2020/05/29,PHF,202009  ,-,-,-,-,-,-,0.0,1150,0,1070,1295,-,-,,一般,,
2020/05/29,PHF,202012  ,-,-,-,-,-,-,0.0,1145,0,-,1290,-,-,,一般,,
2020/05/29,PHF,202103  ,-,-,-,-,-,-,0.0,1150,0,-,1295,-,-,,一般,,
2020/05/06,PHF,202005/202006    ,-3.99,-3.99,-3.99,-3.99,-,-,1.0,-,-,-6.89,-3.99,-3.99,-5.01,,一般,0.0,
2020/05/13,PHF,202005/202006    ,-4.01,-4.01,-5.01,-5.01,-,-,6.0,-,-,-6.3,-1.99,-3.99,-5.01,,一般,0.0,
2020/05/15,PHF,202005/202006    ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,1.0,
2020/05/18,PHF,202005/202006    ,-5.01,-4.99,-5.01,-4.99,-,-,3.0,-,-,-5.01,-2.99,-3.99,-5.01,,一般,1.0,
2020/05/19,PHF,202005/202006    ,-4.99,-2.31,-4.99,-2.31,-,-,3.0,-,-,-7.9,-4.01,-2.31,-5.01,,一般,4.0,
2020/06/01,PHF,202006  ,1170,1180,1160,1175,35,3.07%,23.0,1190,31,1160,1180,1190,626,,一般,,
2020/06/01,PHF,202007  ,-,-,-,-,-,-,0.0,1190,0,1150,1180,-,-,,一般,,
2020/06/01,PHF,202009  ,-,-,-,-,-,-,0.0,1200,0,1055,1260,-,-,,一般,,
2020/06/01,PHF,202012  ,-,-,-,-,-,-,0.0,1195,0,1055,1250,-,-,,一般,,
2020/06/01,PHF,202103  ,-,-,-,-,-,-,0.0,1200,0,1055,1260,-,-,,一般,,
2020/06/02,PHF,202006  ,1155,1155,1075,1075,-115,-9.66%,9.0,1080,31,-,1125,1190,626,,一般,,
2020/06/02,PHF,202007  ,-,-,-,-,-,-,0.0,1080,0,-,1125,-,-,,一般,,
2020/06/02,PHF,202009  ,-,-,-,-,-,-,0.0,1090,0,-,1295,-,-,,一般,,
2020/06/02,PHF,202012  ,-,-,-,-,-,-,0.0,1085,0,-,1285,-,-,,一般,,
2020/06/02,PHF,202103  ,-,-,-,-,-,-,0.0,1090,0,-,1295,-,-,,一般,,
2020/06/03,PHF,202006  ,1120,1120,1095,1095,15,1.39%,4.0,1125,32,1110,1155,1190,626,,一般,,
2020/06/03,PHF,202007  ,-,-,-,-,-,-,0.0,1125,0,1100,1150,-,-,,一般,,
2020/06/03,PHF,202009  ,-,-,-,-,-,-,0.0,1135,0,1000,-,-,-,,一般,,
2020/06/03,PHF,202012  ,-,-,-,-,-,-,0.0,1130,0,997,-,-,-,,一般,,
2020/06/03,PHF,202103  ,-,-,-,-,-,-,0.0,1135,0,-,-,-,-,,一般,,
2020/06/04,PHF,202006  ,1105,1105,1085,1085,-40,-3.56%,4.0,1085,31,1060,1175,1190,626,,一般,,
2020/06/04,PHF,202007  ,1085,1085,1085,1085,-40,-3.56%,1.0,1085,1,1050,1175,1085,1085,,一般,,
2020/06/04,PHF,202009  ,-,-,-,-,-,-,0.0,1095,0,-,-,-,-,,一般,,
2020/06/04,PHF,202012  ,-,-,-,-,-,-,0.0,1090,0,-,-,-,-,,一般,,
2020/06/04,PHF,202103  ,-,-,-,-,-,-,0.0,1095,0,-,-,-,-,,一般,,
2020/06/05,PHF,202006  ,1095,1095,1095,1095,10,0.92%,1.0,1125,32,1045,1145,1190,626,,一般,,
2020/06/05,PHF,202007  ,-,-,-,-,-,-,0.0,1125,1,1035,1145,1085,1085,,一般,,
2020/06/05,PHF,202009  ,-,-,-,-,-,-,0.0,1130,0,-,-,-,-,,一般,,
2020/06/05,PHF,202012  ,-,-,-,-,-,-,0.0,1130,0,-,-,-,-,,一般,,
2020/06/05,PHF,202103  ,-,-,-,-,-,-,0.0,1130,0,-,-,-,-,,一般,,
2020/06/08,PHF,202006  ,1125,1145,1115,1135,10,0.89%,21.0,1150,47,1080,1145,1190,626,,一般,,
2020/06/08,PHF,202007  ,-,-,-,-,-,-,0.0,1135,1,1070,1145,1085,1085,,一般,,
2020/06/08,PHF,202009  ,-,-,-,-,-,-,0.0,1155,0,-,1225,-,-,,一般,,
2020/06/08,PHF,202012  ,-,-,-,-,-,-,0.0,1155,0,-,1225,-,-,,一般,,
2020/06/08,PHF,202103  ,-,-,-,-,-,-,0.0,1155,0,-,1225,-,-,,一般,,
2020/06/09,PHF,202006  ,1160,1160,1150,1160,10,0.87%,4.0,1165,46,1100,1220,1190,626,,一般,,
2020/06/09,PHF,202007  ,-,-,-,-,-,-,0.0,1150,1,1090,1220,1085,1085,,一般,,
2020/06/09,PHF,202009  ,-,-,-,-,-,-,0.0,1170,0,-,-,-,-,,一般,,
2020/06/09,PHF,202012  ,-,-,-,-,-,-,0.0,1170,0,-,-,-,-,,一般,,
2020/06/09,PHF,202103  ,-,-,-,-,-,-,0.0,1170,0,-,-,-,-,,一般,,
2020/06/10,PHF,202006  ,1260,1280,1260,1280,115,9.87%,5.0,1280,47,1280,-,1280,626,,一般,,
2020/06/10,PHF,202007  ,-,-,-,-,-,-,0.0,1265,1,1265,-,1085,1085,,一般,,
2020/06/10,PHF,202009  ,-,-,-,-,-,-,0.0,1285,0,1070,-,-,-,,一般,,
2020/06/10,PHF,202012  ,-,-,-,-,-,-,0.0,1285,0,1070,-,-,-,,一般,,
2020/06/10,PHF,202103  ,-,-,-,-,-,-,0.0,1285,0,1070,-,-,-,,一般,,
2020/06/11,PHF,202006  ,1345,1365,1305,1305,25,1.95%,24.0,1320,33,1285,1310,1365,626,,一般,,
2020/06/11,PHF,202007  ,-,-,-,-,-,-,0.0,1305,1,1275,1310,1085,1085,,一般,,
2020/06/11,PHF,202009  ,-,-,-,-,-,-,0.0,1325,0,1170,1395,-,-,,一般,,
2020/06/11,PHF,202012  ,-,-,-,-,-,-,0.0,1325,0,1170,1395,-,-,,一般,,
2020/06/11,PHF,202103  ,-,-,-,-,-,-,0.0,1325,0,1170,1395,-,-,,一般,,
2020/06/12,PHF,202006  ,1295,1355,1295,1355,35,2.65%,7.0,1370,31,1355,1430,1365,626,,一般,,
2020/06/12,PHF,202007  ,1305,1305,1305,1305,0,0.00%,2.0,1365,1,1335,1420,1305,1085,,一般,,
2020/06/12,PHF,202009  ,-,-,-,-,-,-,0.0,1375,0,1215,1430,-,-,,一般,,
2020/06/12,PHF,202012  ,-,-,-,-,-,-,0.0,1375,0,1215,1430,-,-,,一般,,
2020/06/12,PHF,202103  ,-,-,-,-,-,-,0.0,1375,0,-,1435,-,-,,一般,,
2020/06/15,PHF,202006  ,1350,1350,1300,1300,-70,-5.11%,4.0,1300,29,1240,1400,1365,626,,一般,,
2020/06/15,PHF,202007  ,1365,-,-,1365,0,0.00%,1.0,1280,2,-,1390,1305,1085,,一般,,
2020/06/15,PHF,202009  ,-,-,-,-,-,-,0.0,1305,0,-,-,-,-,,一般,,
2020/06/15,PHF,202012  ,-,-,-,-,-,-,0.0,1305,0,-,-,-,-,,一般,,
2020/06/15,PHF,202103  ,-,-,-,-,-,-,0.0,1305,0,-,-,-,-,,一般,,
2020/06/16,PHF,202006  ,1345,1350,1345,1350,50,3.85%,6.0,1365,26,1280,1420,1365,626,,一般,,
2020/06/16,PHF,202007  ,1340,1340,1330,1330,50,3.91%,6.0,1365,8,1260,-,1340,1085,,一般,,
2020/06/16,PHF,202009  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/06/16,PHF,202012  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/06/16,PHF,202103  ,-,-,-,-,-,-,0.0,1370,0,-,-,-,-,,一般,,
2020/06/17,PHF,202006  ,-,-,-,-,-,-,0.0,0,26,1335,1340,1365,626,,一般,,
2020/06/17,PHF,202007  ,-,-,-,-,-,-,0.0,1335,8,1240,1330,1340,1085,,一般,,
2020/06/17,PHF,202009  ,-,-,-,-,-,-,0.0,1340,0,-,1330,-,-,,一般,,
2020/06/17,PHF,202012  ,-,-,-,-,-,-,0.0,1340,0,-,1335,-,-,,一般,,
2020/06/17,PHF,202103  ,-,-,-,-,-,-,0.0,1340,0,-,1355,-,-,,一般,,
2020/06/18,PHF,202007  ,1380,1380,1380,1380,45,3.37%,2.0,1420,9,1380,1460,1380,1085,,一般,,
2020/06/18,PHF,202008  ,-,-,-,-,-,-,0.0,1415,0,1365,1460,-,-,,一般,,
2020/06/18,PHF,202009  ,-,-,-,-,-,-,0.0,1425,0,1225,-,-,-,,一般,,
2020/06/18,PHF,202012  ,1350,1350,1350,1350,10,0.75%,9.0,1425,9,1225,-,1350,1350,,一般,,
2020/06/18,PHF,202103  ,-,-,-,-,-,-,0.0,1425,0,1225,-,-,-,,一般,,
2020/06/19,PHF,202007  ,-,-,-,-,-,-,0.0,1390,9,1335,1445,1380,1085,,一般,,
2020/06/19,PHF,202008  ,-,-,-,-,-,-,0.0,1385,0,1320,1445,-,-,,一般,,
2020/06/19,PHF,202009  ,-,-,-,-,-,-,0.0,1395,0,-,1565,-,-,,一般,,
2020/06/19,PHF,202012  ,-,-,-,-,-,-,0.0,1395,9,-,1565,1350,1350,,一般,,
2020/06/19,PHF,202103  ,-,-,-,-,-,-,0.0,1395,0,-,1565,-,-,,一般,,
2020/06/22,PHF,202007  ,-,-,-,-,-,-,0.0,1440,9,1370,1510,1380,1085,,一般,,
2020/06/22,PHF,202008  ,-,-,-,-,-,-,0.0,1435,0,1355,1510,-,-,,一般,,
2020/06/22,PHF,202009  ,-,-,-,-,-,-,0.0,1445,0,1285,-,-,-,,一般,,
2020/06/22,PHF,202012  ,-,-,-,-,-,-,0.0,1445,9,1285,-,1350,1350,,一般,,
2020/06/22,PHF,202103  ,-,-,-,-,-,-,0.0,1445,0,-,-,-,-,,一般,,
