交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,Unnamed: 17
2015/5/7,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/7,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/7,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/8,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/8,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/8,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/11,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/11,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/11,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/12,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/12,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/12,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/13,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/13,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/13,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/14,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/14,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/14,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/15,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/15,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/15,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/18,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/18,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/18,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/19,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/19,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/19,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/20,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/20,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/20,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/21,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/21,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/21,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/22,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/22,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/22,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/25,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/25,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/25,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/26,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/26,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/26,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/27,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/27,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/27,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/28,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/28,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/28,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/5/29,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/5/29,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/5/29,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/1,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/1,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/1,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/2,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/2,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/2,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/3,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/3,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/3,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/4,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/4,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/4,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/5,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/5,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/5,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/8,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/8,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/8,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/9,GBF,201506,-,-,-,-,-,-,-,110.19,0,-,-,-,-,,
2015/6/9,GBF,201509,-,-,-,-,-,-,-,111.205,0,-,-,-,-,,
2015/6/9,GBF,201512,-,-,-,-,-,-,-,110.48,0,-,-,-,-,,
2015/6/10,GBF,201506,-,-,-,-,-,-,-,0.0,0,-,-,-,-,,
