交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2022/01/24,QQF,202209  ,-,-,-,-,-,-,0.0,37.9,0,-,-,-,-,,一般,,
2022/01/24,QQF,202212  ,-,-,-,-,-,-,0.0,38,0,-,-,-,-,,一般,,
2022/01/25,QQF,202202  ,-,-,-,-,-,-,0.0,37.8,3,-,-,38.1,38.05,,一般,,
2022/01/25,QQF,202203  ,-,-,-,-,-,-,0.0,37.9,2,-,-,39.1,39.1,,一般,,
2022/01/25,QQF,202206  ,-,-,-,-,-,-,0.0,37.95,2,-,-,39.15,39.15,,一般,,
2022/01/25,QQF,202209  ,-,-,-,-,-,-,0.0,37.6,0,-,-,-,-,,一般,,
2022/01/25,QQF,202212  ,-,-,-,-,-,-,0.0,37.7,0,-,-,-,-,,一般,,
2022/01/26,QQF,202202  ,-,-,-,-,-,-,0.0,37.6,3,-,-,38.1,38.05,,一般,,
2022/01/26,QQF,202203  ,-,-,-,-,-,-,0.0,37.7,2,-,-,39.1,39.1,,一般,,
2022/01/26,QQF,202206  ,-,-,-,-,-,-,0.0,37.75,2,-,-,39.15,39.15,,一般,,
2022/01/26,QQF,202209  ,-,-,-,-,-,-,0.0,37.4,0,-,-,-,-,,一般,,
2022/01/26,QQF,202212  ,-,-,-,-,-,-,0.0,37.5,0,-,-,-,-,,一般,,
2022/01/17,QQF,202201/202202    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.7,0.7,-0.04,-0.04,,一般,0.0,
2022/02/07,QQF,202202  ,-,-,-,-,-,-,0.0,38.4,3,-,41.3,38.1,38.05,,一般,,
2022/02/07,QQF,202203  ,-,-,-,-,-,-,0.0,38.5,2,-,41.3,39.1,39.1,,一般,,
2022/02/07,QQF,202206  ,-,-,-,-,-,-,0.0,38.55,2,-,-,39.15,39.15,,一般,,
2022/02/07,QQF,202209  ,-,-,-,-,-,-,0.0,38.2,0,-,-,-,-,,一般,,
2022/02/07,QQF,202212  ,-,-,-,-,-,-,0.0,38.3,0,-,-,-,-,,一般,,
2022/02/08,QQF,202202  ,38.9,38.9,38.9,38.9,0.5,1.30%,1.0,38.9,3,37.85,42.15,38.9,38.05,,一般,,
2022/02/08,QQF,202203  ,-,-,-,-,-,-,0.0,39,2,37.7,42.15,39.1,39.1,,一般,,
2022/02/08,QQF,202206  ,-,-,-,-,-,-,0.0,39.05,2,-,-,39.15,39.15,,一般,,
2022/02/08,QQF,202209  ,-,-,-,-,-,-,0.0,38.7,0,-,-,-,-,,一般,,
2022/02/08,QQF,202212  ,-,-,-,-,-,-,0.0,38.8,0,-,-,-,-,,一般,,
2022/02/09,QQF,202202  ,-,-,-,-,-,-,0.0,39.15,3,39.25,42.75,38.9,38.05,,一般,,
2022/02/09,QQF,202203  ,-,-,-,-,-,-,0.0,39.25,2,38.55,-,39.1,39.1,,一般,,
2022/02/09,QQF,202206  ,-,-,-,-,-,-,0.0,39.3,2,-,-,39.15,39.15,,一般,,
2022/02/09,QQF,202209  ,-,-,-,-,-,-,0.0,38.95,0,-,-,-,-,,一般,,
2022/02/09,QQF,202212  ,-,-,-,-,-,-,0.0,39.05,0,-,-,-,-,,一般,,
2022/02/10,QQF,202202  ,-,-,-,-,-,-,0.0,39.1,3,38.3,-,38.9,38.05,,一般,,
2022/02/10,QQF,202203  ,-,-,-,-,-,-,0.0,39.2,2,37.6,-,39.1,39.1,,一般,,
2022/02/10,QQF,202206  ,-,-,-,-,-,-,0.0,39.25,2,-,-,39.15,39.15,,一般,,
2022/02/10,QQF,202209  ,-,-,-,-,-,-,0.0,38.9,0,-,-,-,-,,一般,,
2022/02/10,QQF,202212  ,-,-,-,-,-,-,0.0,39,0,-,-,-,-,,一般,,
2022/02/11,QQF,202202  ,-,-,-,-,-,-,0.0,39,3,-,-,38.9,38.05,,一般,,
2022/02/11,QQF,202203  ,-,-,-,-,-,-,0.0,39.1,2,-,-,39.1,39.1,,一般,,
2022/02/11,QQF,202206  ,-,-,-,-,-,-,0.0,39.15,2,-,-,39.15,39.15,,一般,,
2022/02/11,QQF,202209  ,-,-,-,-,-,-,0.0,38.8,0,-,-,-,-,,一般,,
2022/02/11,QQF,202212  ,-,-,-,-,-,-,0.0,38.9,0,-,-,-,-,,一般,,
2022/02/14,QQF,202202  ,-,-,-,-,-,-,0.0,38.25,3,37.3,-,38.9,38.05,,一般,,
2022/02/14,QQF,202203  ,-,-,-,-,-,-,0.0,38.35,2,38,-,39.1,39.1,,一般,,
2022/02/14,QQF,202206  ,-,-,-,-,-,-,0.0,38.4,2,-,-,39.15,39.15,,一般,,
2022/02/14,QQF,202209  ,-,-,-,-,-,-,0.0,38.05,0,-,-,-,-,,一般,,
2022/02/14,QQF,202212  ,-,-,-,-,-,-,0.0,38.15,0,-,-,-,-,,一般,,
2022/02/15,QQF,202202  ,38.25,-,-,38.25,0,0.00%,1.0,38.5,2,37.65,-,38.9,38.05,,一般,,
2022/02/15,QQF,202203  ,38.35,-,-,38.35,0,0.00%,1.0,38.6,3,38.35,-,39.1,39.1,,一般,,
2022/02/15,QQF,202206  ,-,-,-,-,-,-,0.0,38.65,2,-,-,39.15,39.15,,一般,,
2022/02/15,QQF,202209  ,-,-,-,-,-,-,0.0,38.3,0,-,-,-,-,,一般,,
2022/02/15,QQF,202212  ,-,-,-,-,-,-,0.0,38.4,0,-,-,-,-,,一般,,
2022/02/16,QQF,202202  ,-,-,-,-,-,-,0.0,0,2,39,39.2,38.9,38.05,,一般,,
2022/02/16,QQF,202203  ,-,-,-,-,-,-,0.0,39.2,3,39,-,39.1,39.1,,一般,,
2022/02/16,QQF,202206  ,-,-,-,-,-,-,0.0,39.25,2,-,-,39.15,39.15,,一般,,
2022/02/16,QQF,202209  ,-,-,-,-,-,-,0.0,38.9,0,-,-,-,-,,一般,,
2022/02/16,QQF,202212  ,-,-,-,-,-,-,0.0,39,0,-,-,-,-,,一般,,
2022/02/17,QQF,202203  ,-,-,-,-,-,-,0.0,39.55,3,-,-,39.1,39.1,,一般,,
2022/02/17,QQF,202204  ,-,-,-,-,-,-,0.0,39.6,0,-,-,-,-,,一般,,
2022/02/17,QQF,202206  ,-,-,-,-,-,-,0.0,39.6,2,-,-,39.15,39.15,,一般,,
2022/02/17,QQF,202209  ,-,-,-,-,-,-,0.0,39.25,0,-,-,-,-,,一般,,
2022/02/17,QQF,202212  ,-,-,-,-,-,-,0.0,39.35,0,-,-,-,-,,一般,,
2022/02/18,QQF,202203  ,39.6,39.6,39.6,39.6,0.05,0.13%,2.0,39.6,5,39.45,43.4,39.6,39.1,,一般,,
2022/02/18,QQF,202204  ,-,-,-,-,-,-,0.0,39.65,0,39.35,43.4,-,-,,一般,,
2022/02/18,QQF,202206  ,-,-,-,-,-,-,0.0,39.65,2,-,-,39.15,39.15,,一般,,
2022/02/18,QQF,202209  ,-,-,-,-,-,-,0.0,39.3,0,-,-,-,-,,一般,,
2022/02/18,QQF,202212  ,-,-,-,-,-,-,0.0,39.4,0,-,-,-,-,,一般,,
2022/02/21,QQF,202203  ,-,-,-,-,-,-,0.0,39.75,5,-,43.4,39.6,39.1,,一般,,
2022/02/21,QQF,202204  ,-,-,-,-,-,-,0.0,39.8,0,-,43.4,-,-,,一般,,
2022/02/21,QQF,202206  ,-,-,-,-,-,-,0.0,39.8,2,-,-,39.15,39.15,,一般,,
2022/02/21,QQF,202209  ,-,-,-,-,-,-,0.0,39.45,0,-,-,-,-,,一般,,
2022/02/21,QQF,202212  ,-,-,-,-,-,-,0.0,39.55,0,-,-,-,-,,一般,,
2022/02/22,QQF,202203  ,39.3,39.3,39.1,39.1,-0.65,-1.64%,4.0,38.95,9,-,38.95,39.6,39.1,,一般,,
2022/02/22,QQF,202204  ,-,-,-,-,-,-,0.0,38.95,0,-,38.95,-,-,,一般,,
2022/02/22,QQF,202206  ,-,-,-,-,-,-,0.0,39,2,-,-,39.15,39.15,,一般,,
2022/02/22,QQF,202209  ,-,-,-,-,-,-,0.0,38.75,0,-,-,-,-,,一般,,
2022/02/22,QQF,202212  ,-,-,-,-,-,-,0.0,38.85,0,-,-,-,-,,一般,,
2022/02/23,QQF,202203  ,39.1,39.1,39.1,39.1,0.15,0.39%,1.0,39.1,9,39.2,42.45,39.6,39.1,,一般,,
2022/02/23,QQF,202204  ,-,-,-,-,-,-,0.0,39.1,0,39.05,42.45,-,-,,一般,,
2022/02/23,QQF,202206  ,-,-,-,-,-,-,0.0,39.15,2,-,-,39.15,39.15,,一般,,
2022/02/23,QQF,202209  ,-,-,-,-,-,-,0.0,38.9,0,-,-,-,-,,一般,,
2022/02/23,QQF,202212  ,-,-,-,-,-,-,0.0,39,0,-,-,-,-,,一般,,
2022/02/24,QQF,202203  ,39.85,39.85,39.85,39.85,0.75,1.92%,1.0,38.35,10,-,42.95,39.85,39.1,,一般,,
2022/02/24,QQF,202204  ,-,-,-,-,-,-,0.0,38.35,0,-,42.95,-,-,,一般,,
2022/02/24,QQF,202206  ,-,-,-,-,-,-,0.0,38.4,2,-,-,39.15,39.15,,一般,,
2022/02/24,QQF,202209  ,-,-,-,-,-,-,0.0,38.15,0,-,-,-,-,,一般,,
2022/02/24,QQF,202212  ,-,-,-,-,-,-,0.0,38.25,0,-,-,-,-,,一般,,
2022/02/25,QQF,202203  ,38.75,38.75,38.35,38.35,0,0.00%,2.0,38.65,9,-,-,39.85,38.35,,一般,,
2022/02/25,QQF,202204  ,-,-,-,-,-,-,0.0,38.65,0,-,-,-,-,,一般,,
2022/02/25,QQF,202206  ,-,-,-,-,-,-,0.0,38.7,2,-,-,39.15,39.15,,一般,,
2022/02/25,QQF,202209  ,-,-,-,-,-,-,0.0,38.45,0,-,-,-,-,,一般,,
2022/02/25,QQF,202212  ,-,-,-,-,-,-,0.0,38.55,0,-,-,-,-,,一般,,
2022/02/15,QQF,202202/202203    ,-0.03,-0.03,-0.03,-0.03,-,-,1.0,-,-,-0.7,0.7,-0.03,-0.03,,一般,0.0,
2022/03/01,QQF,202203  ,-,-,-,-,-,-,0.0,38.85,9,-,-,39.85,38.35,,一般,,
2022/03/01,QQF,202204  ,-,-,-,-,-,-,0.0,38.85,0,-,-,-,-,,一般,,
2022/03/01,QQF,202206  ,-,-,-,-,-,-,0.0,38.9,2,-,-,39.15,39.15,,一般,,
2022/03/01,QQF,202209  ,-,-,-,-,-,-,0.0,38.65,0,-,-,-,-,,一般,,
2022/03/01,QQF,202212  ,-,-,-,-,-,-,0.0,38.75,0,-,-,-,-,,一般,,
2022/03/02,QQF,202203  ,-,-,-,-,-,-,0.0,38.9,9,-,-,39.85,38.35,,一般,,
2022/03/02,QQF,202204  ,-,-,-,-,-,-,0.0,38.9,0,-,-,-,-,,一般,,
2022/03/02,QQF,202206  ,-,-,-,-,-,-,0.0,38.95,2,-,-,39.15,39.15,,一般,,
2022/03/02,QQF,202209  ,-,-,-,-,-,-,0.0,38.7,0,-,-,-,-,,一般,,
2022/03/02,QQF,202212  ,-,-,-,-,-,-,0.0,38.8,0,-,-,-,-,,一般,,
2022/03/03,QQF,202203  ,-,-,-,-,-,-,0.0,39.15,9,-,-,39.85,38.35,,一般,,
2022/03/03,QQF,202204  ,-,-,-,-,-,-,0.0,39.15,0,-,-,-,-,,一般,,
2022/03/03,QQF,202206  ,-,-,-,-,-,-,0.0,39.2,2,-,-,39.15,39.15,,一般,,
2022/03/03,QQF,202209  ,-,-,-,-,-,-,0.0,38.95,0,-,-,-,-,,一般,,
2022/03/03,QQF,202212  ,-,-,-,-,-,-,0.0,39.05,0,-,-,-,-,,一般,,
2022/03/04,QQF,202203  ,40.1,40.1,39.8,39.8,0.65,1.66%,3.0,39.8,10,39.7,-,40.1,38.35,,一般,,
2022/03/04,QQF,202204  ,-,-,-,-,-,-,0.0,39.8,0,39.55,-,-,-,,一般,,
2022/03/04,QQF,202206  ,-,-,-,-,-,-,0.0,39.85,2,38.5,-,39.15,39.15,,一般,,
2022/03/04,QQF,202209  ,-,-,-,-,-,-,0.0,39.6,0,38.5,-,-,-,,一般,,
2022/03/04,QQF,202212  ,-,-,-,-,-,-,0.0,39.7,0,-,-,-,-,,一般,,
2022/03/07,QQF,202203  ,38.5,38.5,38.5,38.5,-1.3,-3.27%,1.0,38.5,9,-,-,40.1,38.35,,一般,,
2022/03/07,QQF,202204  ,-,-,-,-,-,-,0.0,38.5,0,-,-,-,-,,一般,,
2022/03/07,QQF,202206  ,-,-,-,-,-,-,0.0,38.55,2,-,-,39.15,39.15,,一般,,
2022/03/07,QQF,202209  ,-,-,-,-,-,-,0.0,38.3,0,-,-,-,-,,一般,,
2022/03/07,QQF,202212  ,-,-,-,-,-,-,0.0,38.4,0,-,-,-,-,,一般,,
2022/03/08,QQF,202203  ,-,-,-,-,-,-,0.0,37.6,9,-,-,40.1,38.35,,一般,,
2022/03/08,QQF,202204  ,-,-,-,-,-,-,0.0,37.6,0,-,-,-,-,,一般,,
2022/03/08,QQF,202206  ,-,-,-,-,-,-,0.0,37.65,2,-,-,39.15,39.15,,一般,,
2022/03/08,QQF,202209  ,-,-,-,-,-,-,0.0,37.4,0,-,-,-,-,,一般,,
2022/03/08,QQF,202212  ,-,-,-,-,-,-,0.0,37.5,0,-,-,-,-,,一般,,
2022/03/09,QQF,202203  ,-,-,-,-,-,-,0.0,36.4,9,-,36.5,40.1,38.35,,一般,,
2022/03/09,QQF,202204  ,-,-,-,-,-,-,0.0,36.4,0,-,36.5,-,-,,一般,,
2022/03/09,QQF,202206  ,-,-,-,-,-,-,0.0,36.45,2,-,-,39.15,39.15,,一般,,
2022/03/09,QQF,202209  ,-,-,-,-,-,-,0.0,36.2,0,-,-,-,-,,一般,,
2022/03/09,QQF,202212  ,-,-,-,-,-,-,0.0,36.3,0,-,-,-,-,,一般,,
2022/03/10,QQF,202203  ,36.5,36.5,36.2,36.2,-0.2,-0.55%,34.0,36.2,27,35.85,40,40.1,36.2,,一般,,
2022/03/10,QQF,202204  ,36.4,-,-,36.4,0,0.00%,1.0,36.2,1,35.15,-,-,-,,一般,,
2022/03/10,QQF,202206  ,-,-,-,-,-,-,0.0,36.25,2,-,-,39.15,39.15,,一般,,
2022/03/10,QQF,202209  ,-,-,-,-,-,-,0.0,36,0,-,-,-,-,,一般,,
2022/03/10,QQF,202212  ,-,-,-,-,-,-,0.0,36.1,0,-,-,-,-,,一般,,
2022/03/11,QQF,202203  ,-,-,-,-,-,-,0.0,36,27,-,-,40.1,36.2,,一般,,
2022/03/11,QQF,202204  ,-,-,-,-,-,-,0.0,36,1,-,-,-,-,,一般,,
2022/03/11,QQF,202206  ,-,-,-,-,-,-,0.0,36.05,2,-,-,39.15,39.15,,一般,,
2022/03/11,QQF,202209  ,-,-,-,-,-,-,0.0,35.8,0,-,-,-,-,,一般,,
2022/03/11,QQF,202212  ,-,-,-,-,-,-,0.0,35.9,0,-,-,-,-,,一般,,
2022/03/14,QQF,202203  ,36,-,-,36,0,0.00%,2.0,35.95,26,-,-,40.1,36.2,,一般,,
2022/03/14,QQF,202204  ,36,-,-,36,0,0.00%,2.0,35.95,2,-,-,-,-,,一般,,
2022/03/14,QQF,202206  ,-,-,-,-,-,-,0.0,36,2,-,-,39.15,39.15,,一般,,
2022/03/14,QQF,202209  ,-,-,-,-,-,-,0.0,35.75,0,-,-,-,-,,一般,,
2022/03/14,QQF,202212  ,-,-,-,-,-,-,0.0,35.85,0,-,-,-,-,,一般,,
2022/03/15,QQF,202203  ,-,-,-,-,-,-,0.0,35.15,26,-,-,40.1,36.2,,一般,,
2022/03/15,QQF,202204  ,-,-,-,-,-,-,0.0,35.15,2,-,-,-,-,,一般,,
2022/03/15,QQF,202206  ,-,-,-,-,-,-,0.0,35.2,2,-,-,39.15,39.15,,一般,,
2022/03/15,QQF,202209  ,-,-,-,-,-,-,0.0,34.95,0,-,-,-,-,,一般,,
2022/03/15,QQF,202212  ,-,-,-,-,-,-,0.0,35.05,0,-,-,-,-,,一般,,
2022/03/16,QQF,202203  ,34.7,34.7,34.7,34.7,-0.45,-1.28%,7.0,0,19,34.05,36.45,40.1,34.7,,一般,,
2022/03/16,QQF,202204  ,34.6,34.6,34.6,34.6,-0.55,-1.56%,7.0,34.6,9,33.8,34.75,34.6,34.6,,一般,,
2022/03/16,QQF,202206  ,-,-,-,-,-,-,0.0,34.75,2,-,34.6,39.15,39.15,,一般,,
2022/03/16,QQF,202209  ,-,-,-,-,-,-,0.0,34.5,0,-,-,-,-,,一般,,
2022/03/16,QQF,202212  ,-,-,-,-,-,-,0.0,34.6,0,-,-,-,-,,一般,,
2022/03/17,QQF,202204  ,35.25,35.35,35.1,35.35,0.75,2.17%,25.0,35.35,29,35.15,35.4,35.35,34.6,,一般,,
2022/03/17,QQF,202205  ,35.15,35.2,35.15,35.2,0.35,1.00%,2.0,35.2,0,35,35.45,35.2,35.15,,一般,,
2022/03/17,QQF,202206  ,-,-,-,-,-,-,0.0,35.5,2,-,-,39.15,39.15,,一般,,
2022/03/17,QQF,202209  ,-,-,-,-,-,-,0.0,35.25,0,-,-,-,-,,一般,,
2022/03/17,QQF,202212  ,-,-,-,-,-,-,0.0,35.35,0,-,-,-,-,,一般,,
2022/03/18,QQF,202204  ,35.75,35.75,35.6,35.6,0.25,0.71%,2.0,35.9,29,35.25,-,35.75,34.6,,一般,,
2022/03/18,QQF,202205  ,-,-,-,-,-,-,0.0,35.75,0,35.1,-,35.2,35.15,,一般,,
2022/03/18,QQF,202206  ,-,-,-,-,-,-,0.0,36.05,2,-,-,39.15,39.15,,一般,,
2022/03/18,QQF,202209  ,-,-,-,-,-,-,0.0,35.8,0,-,-,-,-,,一般,,
2022/03/18,QQF,202212  ,-,-,-,-,-,-,0.0,35.9,0,-,-,-,-,,一般,,
2022/03/21,QQF,202204  ,-,-,-,-,-,-,0.0,36.6,29,35.9,-,35.75,34.6,,一般,,
2022/03/21,QQF,202205  ,-,-,-,-,-,-,0.0,36.45,0,35.75,-,35.2,35.15,,一般,,
2022/03/21,QQF,202206  ,-,-,-,-,-,-,0.0,36.75,2,-,-,39.15,39.15,,一般,,
2022/03/21,QQF,202209  ,-,-,-,-,-,-,0.0,36.5,0,-,-,-,-,,一般,,
2022/03/21,QQF,202212  ,-,-,-,-,-,-,0.0,36.6,0,-,-,-,-,,一般,,
2022/03/22,QQF,202204  ,-,-,-,-,-,-,0.0,36.9,29,33.4,40,35.75,34.6,,一般,,
2022/03/22,QQF,202205  ,-,-,-,-,-,-,0.0,36.75,0,33.25,40,35.2,35.15,,一般,,
2022/03/22,QQF,202206  ,-,-,-,-,-,-,0.0,37.05,2,-,-,39.15,39.15,,一般,,
2022/03/22,QQF,202209  ,-,-,-,-,-,-,0.0,36.8,0,-,-,-,-,,一般,,
2022/03/22,QQF,202212  ,-,-,-,-,-,-,0.0,36.9,0,-,-,-,-,,一般,,
2022/03/23,QQF,202204  ,-,-,-,-,-,-,0.0,36.85,29,34.4,37.1,35.75,34.6,,一般,,
2022/03/23,QQF,202205  ,-,-,-,-,-,-,0.0,36.7,0,34.25,37.1,35.2,35.15,,一般,,
2022/03/23,QQF,202206  ,-,-,-,-,-,-,0.0,37,2,-,-,39.15,39.15,,一般,,
2022/03/23,QQF,202209  ,-,-,-,-,-,-,0.0,36.75,0,-,-,-,-,,一般,,
2022/03/23,QQF,202212  ,-,-,-,-,-,-,0.0,36.85,0,-,-,-,-,,一般,,
2022/03/24,QQF,202204  ,36.7,36.7,36.3,36.3,-0.55,-1.49%,4.0,36.5,29,34.8,36.95,36.7,34.6,,一般,,
2022/03/24,QQF,202205  ,-,-,-,-,-,-,0.0,36.35,0,34.65,36.95,35.2,35.15,,一般,,
2022/03/24,QQF,202206  ,-,-,-,-,-,-,0.0,36.65,2,-,-,39.15,39.15,,一般,,
2022/03/24,QQF,202209  ,-,-,-,-,-,-,0.0,36.4,0,-,-,-,-,,一般,,
2022/03/24,QQF,202212  ,-,-,-,-,-,-,0.0,36.5,0,-,-,-,-,,一般,,
2022/03/25,QQF,202204  ,36.65,36.65,36.65,36.65,0.15,0.41%,2.0,36.65,29,36.1,36.95,36.7,34.6,,一般,,
2022/03/25,QQF,202205  ,-,-,-,-,-,-,0.0,36.5,0,35.95,36.95,35.2,35.15,,一般,,
2022/03/25,QQF,202206  ,-,-,-,-,-,-,0.0,36.8,2,-,-,39.15,39.15,,一般,,
2022/03/25,QQF,202209  ,-,-,-,-,-,-,0.0,36.55,0,-,-,-,-,,一般,,
2022/03/25,QQF,202212  ,-,-,-,-,-,-,0.0,36.65,0,-,-,-,-,,一般,,
2022/03/28,QQF,202204  ,37.45,37.45,37.45,37.45,0.8,2.18%,1.0,37.75,29,-,-,37.45,34.6,,一般,,
2022/03/28,QQF,202205  ,-,-,-,-,-,-,0.0,37.6,0,-,-,35.2,35.15,,一般,,
2022/03/28,QQF,202206  ,-,-,-,-,-,-,0.0,37.9,2,-,38.2,39.15,39.15,,一般,,
2022/03/28,QQF,202209  ,-,-,-,-,-,-,0.0,37.65,0,-,-,-,-,,一般,,
2022/03/28,QQF,202212  ,-,-,-,-,-,-,0.0,37.75,0,-,-,-,-,,一般,,
2022/03/29,QQF,202204  ,-,-,-,-,-,-,0.0,37.65,29,-,-,37.45,34.6,,一般,,
2022/03/29,QQF,202205  ,-,-,-,-,-,-,0.0,37.5,0,-,-,35.2,35.15,,一般,,
2022/03/29,QQF,202206  ,-,-,-,-,-,-,0.0,37.8,2,-,-,39.15,39.15,,一般,,
2022/03/29,QQF,202209  ,-,-,-,-,-,-,0.0,37.55,0,-,-,-,-,,一般,,
2022/03/29,QQF,202212  ,-,-,-,-,-,-,0.0,37.65,0,-,-,-,-,,一般,,
2022/03/30,QQF,202204  ,-,-,-,-,-,-,0.0,37.5,29,36.3,-,37.45,34.6,,一般,,
2022/03/30,QQF,202205  ,-,-,-,-,-,-,0.0,37.35,0,36.15,-,35.2,35.15,,一般,,
2022/03/30,QQF,202206  ,-,-,-,-,-,-,0.0,37.65,2,-,-,39.15,39.15,,一般,,
2022/03/30,QQF,202209  ,-,-,-,-,-,-,0.0,37.4,0,-,-,-,-,,一般,,
2022/03/30,QQF,202212  ,-,-,-,-,-,-,0.0,37.5,0,-,-,-,-,,一般,,
2022/03/31,QQF,202204  ,-,-,-,-,-,-,0.0,37.65,29,35.3,39.95,37.45,34.6,,一般,,
2022/03/31,QQF,202205  ,-,-,-,-,-,-,0.0,37.5,0,35.15,39.95,35.2,35.15,,一般,,
2022/03/31,QQF,202206  ,-,-,-,-,-,-,0.0,37.8,2,-,-,39.15,39.15,,一般,,
2022/03/31,QQF,202209  ,-,-,-,-,-,-,0.0,37.55,0,-,-,-,-,,一般,,
2022/03/31,QQF,202212  ,-,-,-,-,-,-,0.0,37.65,0,-,-,-,-,,一般,,
2022/03/10,QQF,202203/202204    ,-0.04,-0.04,-0.04,-0.04,-,-,1.0,-,-,-0.7,0.7,-0.04,-0.04,,一般,0.0,
2022/03/14,QQF,202203/202204    ,-0.04,-0.04,-0.04,-0.04,-,-,2.0,-,-,-0.7,-0.07,-0.04,-0.04,,一般,0.0,
2022/03/16,QQF,202203/202204    ,-0.11,-0.11,-0.11,-0.11,-,-,6.0,-,-,-,-,-0.04,-0.11,,一般,1.0,
2022/03/17,QQF,202204/202205    ,-,-,-,-,-,-,0.0,-,-,-0.11,0.01,-,-,,一般,2.0,
2022/04/01,QQF,202204  ,37.55,37.55,37.55,37.55,-0.1,-0.27%,1.0,37.55,30,34.8,-,37.55,34.6,,一般,,
2022/04/01,QQF,202205  ,-,-,-,-,-,-,0.0,37.4,0,34.65,-,35.2,35.15,,一般,,
2022/04/01,QQF,202206  ,-,-,-,-,-,-,0.0,37.7,2,-,-,39.15,39.15,,一般,,
2022/04/01,QQF,202209  ,-,-,-,-,-,-,0.0,37.45,0,-,-,-,-,,一般,,
2022/04/01,QQF,202212  ,-,-,-,-,-,-,0.0,37.55,0,-,-,-,-,,一般,,
2022/04/06,QQF,202204  ,37.95,37.95,37.95,37.95,0.4,1.07%,3.0,37.95,32,37.8,-,37.95,34.6,,一般,,
2022/04/06,QQF,202205  ,37.4,-,-,37.4,0,0.00%,1.0,37.8,1,37.65,-,35.2,35.15,,一般,,
2022/04/06,QQF,202206  ,-,-,-,-,-,-,0.0,38.1,2,-,-,39.15,39.15,,一般,,
2022/04/06,QQF,202209  ,-,-,-,-,-,-,0.0,37.85,0,-,-,-,-,,一般,,
2022/04/06,QQF,202212  ,-,-,-,-,-,-,0.0,37.95,0,-,-,-,-,,一般,,
2022/04/07,QQF,202204  ,-,-,-,-,-,-,0.0,37.4,32,37.2,-,37.95,34.6,,一般,,
2022/04/07,QQF,202205  ,-,-,-,-,-,-,0.0,37.25,1,37.05,-,35.2,35.15,,一般,,
2022/04/07,QQF,202206  ,-,-,-,-,-,-,0.0,37.55,2,-,-,39.15,39.15,,一般,,
2022/04/07,QQF,202209  ,-,-,-,-,-,-,0.0,37.3,0,-,-,-,-,,一般,,
2022/04/07,QQF,202212  ,-,-,-,-,-,-,0.0,37.4,0,-,-,-,-,,一般,,
2022/04/08,QQF,202204  ,-,-,-,-,-,-,0.0,37.55,32,36.85,-,37.95,34.6,,一般,,
2022/04/08,QQF,202205  ,-,-,-,-,-,-,0.0,37.4,1,36.75,-,35.2,35.15,,一般,,
2022/04/08,QQF,202206  ,-,-,-,-,-,-,0.0,37.7,2,-,-,39.15,39.15,,一般,,
2022/04/08,QQF,202209  ,-,-,-,-,-,-,0.0,37.45,0,-,-,-,-,,一般,,
2022/04/08,QQF,202212  ,-,-,-,-,-,-,0.0,37.55,0,-,-,-,-,,一般,,
2022/04/11,QQF,202204  ,-,-,-,-,-,-,0.0,36.35,32,35.75,36.45,37.95,34.6,,一般,,
2022/04/11,QQF,202205  ,-,-,-,-,-,-,0.0,36.2,1,35.65,36.45,35.2,35.15,,一般,,
2022/04/11,QQF,202206  ,-,-,-,-,-,-,0.0,36.5,2,-,37.7,39.15,39.15,,一般,,
2022/04/11,QQF,202209  ,-,-,-,-,-,-,0.0,36.25,0,-,-,-,-,,一般,,
2022/04/11,QQF,202212  ,-,-,-,-,-,-,0.0,36.35,0,-,-,-,-,,一般,,
2022/04/12,QQF,202204  ,36,36,35.5,35.65,-0.7,-1.93%,29.0,35.65,55,35.05,35.7,37.95,34.6,,一般,,
2022/04/12,QQF,202205  ,36.2,-,-,36.2,0,0.00%,2.0,35.5,3,35,35.7,35.2,35.15,,一般,,
2022/04/12,QQF,202206  ,-,-,-,-,-,-,0.0,35.8,2,-,-,39.15,39.15,,一般,,
2022/04/12,QQF,202209  ,-,-,-,-,-,-,0.0,35.55,0,-,-,-,-,,一般,,
2022/04/12,QQF,202212  ,-,-,-,-,-,-,0.0,35.65,0,-,-,-,-,,一般,,
2022/04/13,QQF,202204  ,35.95,36.05,35.95,36.05,0.4,1.12%,7.0,36.05,59,35.35,36.15,37.95,34.6,,一般,,
2022/04/13,QQF,202205  ,-,-,-,-,-,-,0.0,35.9,3,35.25,36.15,35.2,35.15,,一般,,
2022/04/13,QQF,202206  ,-,-,-,-,-,-,0.0,36.2,2,-,-,39.15,39.15,,一般,,
2022/04/13,QQF,202209  ,-,-,-,-,-,-,0.0,35.95,0,-,-,-,-,,一般,,
2022/04/13,QQF,202212  ,-,-,-,-,-,-,0.0,36.05,0,-,-,-,-,,一般,,
2022/04/14,QQF,202204  ,36.15,36.15,36.15,36.15,0.1,0.28%,2.0,36.15,58,36,39.65,37.95,34.6,,一般,,
