交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/07/19,FN1,202312  ,81,81.3,81,81.1,0.6,0.75%,5.0,80,10,-,-,90.9,76.2,,一般,,
2023/07/19,FN1,202403  ,-,-,-,-,-,-,0.0,80.2,2,-,-,80.1,77.4,,一般,,
2023/07/20,FN1,202309  ,79.9,79.9,79.9,79.9,0,0.00%,3.0,79.3,21,78.7,79.8,92.5,46.15,,一般,,
2023/07/20,FN1,202312  ,-,-,-,-,-,-,0.0,78.7,10,-,-,90.9,76.2,,一般,,
2023/07/20,FN1,202403  ,-,-,-,-,-,-,0.0,79.7,2,-,-,80.1,77.4,,一般,,
2023/07/21,FN1,202309  ,-,-,-,-,-,-,0.0,78.3,21,77.7,78.4,92.5,46.15,,一般,,
2023/07/21,FN1,202312  ,-,-,-,-,-,-,0.0,78.3,10,-,-,90.9,76.2,,一般,,
2023/07/21,FN1,202403  ,-,-,-,-,-,-,0.0,78.6,2,-,-,80.1,77.4,,一般,,
2023/07/24,FN1,202309  ,-,-,-,-,-,-,0.0,77.2,21,-,82.8,92.5,46.15,,一般,,
2023/07/24,FN1,202312  ,-,-,-,-,-,-,0.0,77.2,10,-,-,90.9,76.2,,一般,,
2023/07/24,FN1,202403  ,-,-,-,-,-,-,0.0,77.6,2,-,-,80.1,77.4,,一般,,
2023/07/25,FN1,202309  ,79.2,79.2,79.2,79.2,2,2.59%,1.0,80.7,21,-,-,92.5,46.15,,一般,,
2023/07/25,FN1,202312  ,-,-,-,-,-,-,0.0,80.7,10,-,-,90.9,76.2,,一般,,
2023/07/25,FN1,202403  ,-,-,-,-,-,-,0.0,81.3,2,77.6,-,80.1,77.4,,一般,,
2023/07/26,FN1,202309  ,81.1,81.1,81.1,81.1,0.4,0.50%,1.0,78.3,21,-,84,92.5,46.15,,一般,,
2023/07/26,FN1,202312  ,-,-,-,-,-,-,0.0,78.3,10,-,-,90.9,76.2,,一般,,
2023/07/26,FN1,202403  ,-,-,-,-,-,-,0.0,79,2,-,-,80.1,77.4,,一般,,
2023/07/27,FN1,202309  ,-,-,-,-,-,-,0.0,81.6,21,-,83.6,92.5,46.15,,一般,,
2023/07/27,FN1,202312  ,-,-,-,-,-,-,0.0,81.3,10,-,-,90.9,76.2,,一般,,
2023/07/27,FN1,202403  ,-,-,-,-,-,-,0.0,82.2,2,-,-,80.1,77.4,,一般,,
2023/07/28,FN1,202309  ,81.9,81.9,81.9,81.9,0.3,0.37%,1.0,82.4,21,82.2,82.8,92.5,46.15,,一般,,
2023/07/28,FN1,202312  ,-,-,-,-,-,-,0.0,82.2,10,-,-,90.9,76.2,,一般,,
2023/07/28,FN1,202403  ,-,-,-,-,-,-,0.0,82.2,2,-,-,80.1,77.4,,一般,,
2023/07/31,FN1,202309  ,83.6,84,83.6,83.7,1.3,1.58%,4.0,82.6,23,-,-,92.5,46.15,,一般,,
2023/07/31,FN1,202312  ,-,-,-,-,-,-,0.0,82.3,10,-,-,90.9,76.2,,一般,,
2023/07/31,FN1,202403  ,-,-,-,-,-,-,0.0,82.5,2,-,-,80.1,77.4,,一般,,
2023/07/06,FN1,202307/202309    ,-,-,-,-,-,-,0.0,-,-,-,-,-0.01,-0.19,,一般,4.0,
2023/07/11,FN1,202307/202312    ,-,-,-,-,-,-,0.0,-,-,-0.41,-,-,-,,一般,1.0,
2023/07/14,FN1,202307/202312    ,-,-,-,-,-,-,0.0,-,-,-0.41,-,-,-,,一般,1.0,
2023/07/17,FN1,202307/202309    ,0,0,0,0,-,-,1.0,-,-,-,-,0,-0.19,,一般,0.0,
2023/07/19,FN1,202309/202312    ,-,-,-,-,-,-,0.0,-,-,-,-,-,-,,一般,1.0,
2023/08/01,FN1,202309  ,-,-,-,-,-,-,0.0,81.7,23,-,-,92.5,46.15,,一般,,
2023/08/01,FN1,202312  ,-,-,-,-,-,-,0.0,81.7,10,-,-,90.9,76.2,,一般,,
2023/08/01,FN1,202403  ,-,-,-,-,-,-,0.0,81.9,2,-,-,80.1,77.4,,一般,,
2023/08/02,FN1,202309  ,81.5,81.5,80.4,80.4,-1.3,-1.59%,11.0,80.9,33,-,-,92.5,46.15,,一般,,
2023/08/02,FN1,202312  ,-,-,-,-,-,-,0.0,80.7,10,-,-,90.9,76.2,,一般,,
2023/08/02,FN1,202403  ,-,-,-,-,-,-,0.0,81,2,-,-,80.1,77.4,,一般,,
2023/08/04,FN1,202309  ,-,-,-,-,-,-,0.0,81.3,33,81,81.5,92.5,46.15,,一般,,
2023/08/04,FN1,202312  ,-,-,-,-,-,-,0.0,81.3,10,-,-,90.9,76.2,,一般,,
2023/08/04,FN1,202403  ,-,-,-,-,-,-,0.0,81.6,2,-,-,80.1,77.4,,一般,,
2023/08/07,FN1,202309  ,81.8,81.8,81.8,81.8,0.5,0.62%,1.0,81.5,34,-,-,92.5,46.15,,一般,,
2023/08/07,FN1,202312  ,-,-,-,-,-,-,0.0,81.5,10,-,-,90.9,76.2,,一般,,
2023/08/07,FN1,202403  ,-,-,-,-,-,-,0.0,81.5,2,-,-,80.1,77.4,,一般,,
2023/08/08,FN1,202309  ,-,-,-,-,-,-,0.0,80.2,34,-,-,92.5,46.15,,一般,,
2023/08/08,FN1,202312  ,-,-,-,-,-,-,0.0,80.2,10,-,-,90.9,76.2,,一般,,
2023/08/08,FN1,202403  ,-,-,-,-,-,-,0.0,80.6,2,-,-,80.1,77.4,,一般,,
2023/08/09,FN1,202309  ,-,-,-,-,-,-,0.0,80,34,-,-,92.5,46.15,,一般,,
2023/08/09,FN1,202312  ,-,-,-,-,-,-,0.0,80.3,10,-,-,90.9,76.2,,一般,,
2023/08/09,FN1,202403  ,-,-,-,-,-,-,0.0,80.1,2,-,-,80.1,77.4,,一般,,
2023/08/10,FN1,202309  ,78.2,78.2,78.2,78.2,-1.8,-2.25%,1.0,78.5,35,78.3,78.9,92.5,46.15,,一般,,
2023/08/10,FN1,202312  ,-,-,-,-,-,-,0.0,78.4,10,-,-,90.9,76.2,,一般,,
2023/08/10,FN1,202403  ,-,-,-,-,-,-,0.0,78.7,2,-,-,80.1,77.4,,一般,,
2023/08/11,FN1,202309  ,-,-,-,-,-,-,0.0,78.6,35,78.3,78.9,92.5,46.15,,一般,,
2023/08/11,FN1,202312  ,-,-,-,-,-,-,0.0,78.3,10,-,-,90.9,76.2,,一般,,
2023/08/11,FN1,202403  ,-,-,-,-,-,-,0.0,78.6,2,77.8,-,80.1,77.4,,一般,,
2023/08/14,FN1,202309  ,75.2,75.4,74.8,75.4,-3.2,-4.07%,41.0,74.1,74,-,-,92.5,46.15,,一般,,
2023/08/14,FN1,202312  ,-,-,-,-,-,-,0.0,74.4,10,-,-,90.9,76.2,,一般,,
2023/08/14,FN1,202403  ,-,-,-,-,-,-,0.0,74.3,2,-,-,80.1,77.4,,一般,,
2023/08/15,FN1,202309  ,75.1,75.2,75,75.2,1.1,1.48%,13.0,75.2,87,73.9,-,92.5,46.15,,一般,,
2023/08/15,FN1,202312  ,-,-,-,-,-,-,0.0,75.3,10,-,-,90.9,76.2,,一般,,
2023/08/15,FN1,202403  ,-,-,-,-,-,-,0.0,75.4,2,-,-,80.1,77.4,,一般,,
2023/08/16,FN1,202309  ,-,-,-,-,-,-,0.0,73.9,87,-,-,92.5,46.15,,一般,,
2023/08/16,FN1,202312  ,-,-,-,-,-,-,0.0,73.7,10,-,-,90.9,76.2,,一般,,
2023/08/16,FN1,202403  ,-,-,-,-,-,-,0.0,74.1,2,-,-,80.1,77.4,,一般,,
2023/08/17,FN1,202309  ,74.7,74.7,74.7,74.7,0.8,1.08%,1.0,76.6,88,-,-,92.5,46.15,,一般,,
2023/08/17,FN1,202312  ,-,-,-,-,-,-,0.0,76,10,-,-,90.9,76.2,,一般,,
2023/08/17,FN1,202403  ,-,-,-,-,-,-,0.0,76.6,2,74.3,-,80.1,77.4,,一般,,
2023/08/18,FN1,202309  ,75.7,75.7,75.7,75.7,-0.9,-1.17%,2.0,75.5,86,-,75.7,92.5,46.15,,一般,,
2023/08/18,FN1,202312  ,-,-,-,-,-,-,0.0,75.3,10,-,-,90.9,76.2,,一般,,
2023/08/18,FN1,202403  ,-,-,-,-,-,-,0.0,75.5,2,-,-,80.1,77.4,,一般,,
2023/08/21,FN1,202309  ,-,-,-,-,-,-,0.0,76.3,86,-,-,92.5,46.15,,一般,,
2023/08/21,FN1,202312  ,-,-,-,-,-,-,0.0,76.1,10,-,-,90.9,76.2,,一般,,
2023/08/21,FN1,202403  ,-,-,-,-,-,-,0.0,76.3,2,75.5,-,80.1,77.4,,一般,,
2023/08/22,FN1,202309  ,-,-,-,-,-,-,0.0,75.1,86,-,-,92.5,46.15,,一般,,
2023/08/22,FN1,202312  ,-,-,-,-,-,-,0.0,75.1,10,-,-,90.9,76.2,,一般,,
2023/08/22,FN1,202403  ,-,-,-,-,-,-,0.0,75.1,2,-,-,80.1,77.4,,一般,,
2023/08/23,FN1,202309  ,-,-,-,-,-,-,0.0,75.6,86,74.5,-,92.5,46.15,,一般,,
2023/08/23,FN1,202312  ,-,-,-,-,-,-,0.0,75.6,10,-,-,90.9,76.2,,一般,,
2023/08/23,FN1,202403  ,-,-,-,-,-,-,0.0,75.6,2,75.3,-,80.1,77.4,,一般,,
2023/08/24,FN1,202309  ,75.1,75.4,74.8,75.1,0.4,0.54%,78.0,75.6,145,-,75.6,92.5,46.15,,一般,,
2023/08/24,FN1,202312  ,-,-,-,-,-,-,0.0,75.6,10,-,-,90.9,76.2,,一般,,
2023/08/24,FN1,202403  ,-,-,-,-,-,-,0.0,75.6,2,-,-,80.1,77.4,,一般,,
2023/08/25,FN1,202309  ,74.7,76.3,74.7,75.5,-0.1,-0.13%,103.0,75.8,248,-,-,92.5,46.15,,一般,,
2023/08/25,FN1,202312  ,-,-,-,-,-,-,0.0,75.6,10,-,-,90.9,76.2,,一般,,
2023/08/25,FN1,202403  ,-,-,-,-,-,-,0.0,75.8,2,-,-,80.1,77.4,,一般,,
2023/08/28,FN1,202309  ,76.5,78.8,76.2,76.3,0.5,0.66%,135.0,76.6,379,-,-,92.5,46.15,,一般,,
2023/08/28,FN1,202312  ,-,-,-,-,-,-,0.0,76.4,10,-,-,90.9,76.2,,一般,,
2023/08/28,FN1,202403  ,-,-,-,-,-,-,0.0,76.6,2,-,-,80.1,77.4,,一般,,
2023/08/29,FN1,202309  ,76.5,80.3,76.5,79.9,3.3,4.31%,257.0,80.6,632,-,80.4,92.5,46.15,,一般,,
2023/08/29,FN1,202312  ,-,-,-,-,-,-,0.0,80.3,10,-,-,90.9,76.2,,一般,,
2023/08/29,FN1,202403  ,-,-,-,-,-,-,0.0,80.6,2,-,-,80.1,77.4,,一般,,
2023/08/30,FN1,202309  ,81.1,84.8,80.4,84.1,3.5,4.34%,289.0,84.7,904,-,-,92.5,46.15,,一般,,
2023/08/30,FN1,202312  ,-,-,-,-,-,-,0.0,84.5,10,-,-,90.9,76.2,,一般,,
2023/08/30,FN1,202403  ,-,-,-,-,-,-,0.0,84.7,2,-,-,80.1,77.4,,一般,,
2023/08/31,FN1,202309  ,84.6,84.6,83.9,84.3,-0.4,-0.47%,4.0,84.1,902,-,85,92.5,46.15,,一般,,
2023/08/31,FN1,202312  ,-,-,-,-,-,-,0.0,83.9,10,-,-,90.9,76.2,,一般,,
2023/08/31,FN1,202403  ,-,-,-,-,-,-,0.0,84.1,2,-,-,80.1,77.4,,一般,,
2023/09/01,FN1,202309  ,84.1,88.1,83.5,85.9,1.8,2.14%,145.0,85.9,765,85.4,86.1,92.5,46.15,,一般,,
2023/09/01,FN1,202312  ,-,-,-,-,-,-,0.0,85.7,10,-,-,90.9,76.2,,一般,,
2023/09/01,FN1,202403  ,-,-,-,-,-,-,0.0,85.9,2,-,-,80.1,77.4,,一般,,
2023/09/04,FN1,202309  ,86.8,89,86,87.9,2,2.33%,14.0,86.6,758,85.5,87.8,92.5,46.15,,一般,,
2023/09/04,FN1,202312  ,-,-,-,-,-,-,0.0,86.3,10,-,-,90.9,76.2,,一般,,
2023/09/04,FN1,202403  ,-,-,-,-,-,-,0.0,86.6,2,-,-,80.1,77.4,,一般,,
2023/09/05,FN1,202309  ,86.1,86.5,85,85,-1.6,-1.85%,12.0,86.2,750,85,-,92.5,46.15,,一般,,
2023/09/05,FN1,202312  ,85,85,85,85,-1.3,-1.51%,5.0,85.9,6,-,-,90.9,76.2,,一般,,
2023/09/05,FN1,202403  ,-,-,-,-,-,-,0.0,86.2,2,-,-,80.1,77.4,,一般,,
2023/09/06,FN1,202309  ,86,86,85.4,85.4,-0.8,-0.93%,5.0,83.9,750,83,-,92.5,46.15,,一般,,
2023/09/06,FN1,202312  ,-,-,-,-,-,-,0.0,83.6,6,-,-,90.9,76.2,,一般,,
2023/09/06,FN1,202403  ,-,-,-,-,-,-,0.0,83.9,2,-,-,80.1,77.4,,一般,,
2023/09/07,FN1,202309  ,83.8,84.9,83.8,84.5,0.6,0.72%,6.0,85.4,749,-,-,92.5,46.15,,一般,,
2023/09/07,FN1,202312  ,-,-,-,-,-,-,0.0,85.1,6,-,-,90.9,76.2,,一般,,
2023/09/07,FN1,202403  ,-,-,-,-,-,-,0.0,85.4,2,-,-,80.1,77.4,,一般,,
2023/09/08,FN1,202309  ,85.3,85.3,83.6,83.6,-1.8,-2.11%,22.0,83.4,766,-,-,92.5,46.15,,一般,,
2023/09/08,FN1,202312  ,-,-,-,-,-,-,0.0,83.1,6,-,-,90.9,76.2,,一般,,
2023/09/08,FN1,202403  ,-,-,-,-,-,-,0.0,83.4,2,-,-,80.1,77.4,,一般,,
2023/09/11,FN1,202309  ,82.8,82.8,82.8,82.8,-0.6,-0.72%,1.0,82,766,-,-,92.5,46.15,,一般,,
2023/09/11,FN1,202312  ,-,-,-,-,-,-,0.0,82.2,6,-,-,90.9,76.2,,一般,,
2023/09/11,FN1,202403  ,-,-,-,-,-,-,0.0,82,2,-,-,80.1,77.4,,一般,,
2023/09/12,FN1,202309  ,82.7,82.7,82.7,82.7,0.7,0.85%,1.0,82.2,766,-,-,92.5,46.15,,一般,,
2023/09/12,FN1,202312  ,-,-,-,-,-,-,0.0,82.4,6,-,-,90.9,76.2,,一般,,
2023/09/12,FN1,202403  ,-,-,-,-,-,-,0.0,82.2,2,-,-,80.1,77.4,,一般,,
2023/09/13,FN1,202309  ,84.5,84.5,84.4,84.4,2.2,2.68%,2.0,85.1,766,-,-,92.5,46.15,,一般,,
2023/09/13,FN1,202312  ,-,-,-,-,-,-,0.0,85.3,6,-,-,90.9,76.2,,一般,,
2023/09/13,FN1,202403  ,-,-,-,-,-,-,0.0,85.1,2,-,-,80.1,77.4,,一般,,
2023/09/14,FN1,202309  ,84.1,85.4,84.1,84.7,-0.4,-0.47%,13.0,84.5,766,-,-,92.5,46.15,,一般,,
2023/09/14,FN1,202312  ,-,-,-,-,-,-,0.0,84.4,6,-,-,90.9,76.2,,一般,,
2023/09/14,FN1,202403  ,-,-,-,-,-,-,0.0,84.5,2,-,-,80.1,77.4,,一般,,
2023/09/15,FN1,202309  ,84.1,84.1,83.6,83.6,-0.9,-1.07%,3.0,83.9,766,83.4,-,92.5,46.15,,一般,,
2023/09/15,FN1,202312  ,-,-,-,-,-,-,0.0,83.7,6,-,-,90.9,76.2,,一般,,
2023/09/15,FN1,202403  ,-,-,-,-,-,-,0.0,83.9,2,-,-,80.1,77.4,,一般,,
2023/09/18,FN1,202309  ,84.3,84.4,84.3,84.3,0.4,0.48%,3.0,84,763,-,-,92.5,46.15,,一般,,
2023/09/18,FN1,202312  ,-,-,-,-,-,-,0.0,83.7,6,-,-,90.9,76.2,,一般,,
2023/09/18,FN1,202403  ,-,-,-,-,-,-,0.0,84,2,-,-,80.1,77.4,,一般,,
2023/09/19,FN1,202309  ,85.8,86,85.5,85.5,1.5,1.79%,10.0,85.7,763,-,-,92.5,46.15,,一般,,
2023/09/19,FN1,202312  ,-,-,-,-,-,-,0.0,85.8,6,-,-,90.9,76.2,,一般,,
2023/09/19,FN1,202403  ,-,-,-,-,-,-,0.0,85.7,2,-,-,80.1,77.4,,一般,,
2023/09/20,FN1,202309  ,86.4,86.6,84.4,84.4,-1.3,-1.52%,40.0,0,725,83.4,83.6,92.5,46.15,,一般,,
2023/09/20,FN1,202312  ,-,-,-,-,-,-,0.0,83.2,6,-,-,90.9,76.2,,一般,,
2023/09/20,FN1,202403  ,-,-,-,-,-,-,0.0,83.4,2,-,-,80.1,77.4,,一般,,
2023/09/21,FN1,202312  ,-,-,-,-,-,-,0.0,81.5,6,-,-,90.9,76.2,,一般,,
2023/09/21,FN1,202403  ,-,-,-,-,-,-,0.0,81.6,2,-,-,80.1,77.4,,一般,,
2023/09/22,FN1,202312  ,-,-,-,-,-,-,0.0,83.2,6,-,-,90.9,76.2,,一般,,
2023/09/22,FN1,202403  ,-,-,-,-,-,-,0.0,83.4,2,-,-,80.1,77.4,,一般,,
2023/09/25,FN1,202312  ,-,-,-,-,-,-,0.0,85.3,6,-,-,90.9,76.2,,一般,,
2023/09/25,FN1,202403  ,-,-,-,-,-,-,0.0,85.4,2,-,-,80.1,77.4,,一般,,
2023/09/26,FN1,202312  ,84.3,84.3,84.3,84.3,-1,-1.17%,1.0,84.7,7,-,-,90.9,76.2,,一般,,
2023/09/26,FN1,202403  ,-,-,-,-,-,-,0.0,84.8,2,-,-,80.1,77.4,,一般,,
2023/09/27,FN1,202312  ,87.2,87.2,87.2,87.2,2.5,2.95%,1.0,86.8,6,-,-,90.9,76.2,,一般,,
2023/09/27,FN1,202403  ,-,-,-,-,-,-,0.0,87,2,-,-,80.1,77.4,,一般,,
2023/09/28,FN1,202312  ,-,-,-,-,-,-,0.0,83.8,6,-,-,90.9,76.2,,一般,,
2023/09/28,FN1,202403  ,-,-,-,-,-,-,0.0,84,2,-,-,80.1,77.4,,一般,,
2023/10/02,FN1,202312  ,-,-,-,-,-,-,0.0,82.9,6,-,-,90.9,76.2,,一般,,
2023/10/02,FN1,202403  ,-,-,-,-,-,-,0.0,83,2,-,-,80.1,77.4,,一般,,
2023/10/03,FN1,202312  ,-,-,-,-,-,-,0.0,81.1,6,74.7,-,90.9,76.2,,一般,,
2023/10/03,FN1,202403  ,-,-,-,-,-,-,0.0,81.3,2,-,-,80.1,77.4,,一般,,
2023/10/04,FN1,202312  ,-,-,-,-,-,-,0.0,78.9,6,-,-,90.9,76.2,,一般,,
2023/10/04,FN1,202403  ,-,-,-,-,-,-,0.0,79,2,-,-,80.1,77.4,,一般,,
2023/10/05,FN1,202312  ,-,-,-,-,-,-,0.0,79.1,6,71.1,-,90.9,76.2,,一般,,
2023/10/05,FN1,202403  ,-,-,-,-,-,-,0.0,79.2,2,-,-,80.1,77.4,,一般,,
2023/10/06,FN1,202312  ,-,-,-,-,-,-,0.0,79.8,6,71.2,-,90.9,76.2,,一般,,
2023/10/06,FN1,202403  ,-,-,-,-,-,-,0.0,79.8,2,-,-,80.1,77.4,,一般,,
2023/10/11,FN1,202312  ,-,-,-,-,-,-,0.0,79.8,6,-,-,90.9,76.2,,一般,,
2023/10/11,FN1,202403  ,-,-,-,-,-,-,0.0,79.9,2,-,-,80.1,77.4,,一般,,
2023/10/12,FN1,202312  ,-,-,-,-,-,-,0.0,84.8,6,82.1,-,90.9,76.2,,一般,,
2023/10/12,FN1,202403  ,-,-,-,-,-,-,0.0,85.1,2,-,-,80.1,77.4,,一般,,
2023/10/13,FN1,202312  ,-,-,-,-,-,-,0.0,85.9,6,-,-,90.9,76.2,,一般,,
2023/10/13,FN1,202403  ,-,-,-,-,-,-,0.0,85.9,2,-,-,80.1,77.4,,一般,,
2023/10/16,FN1,202312  ,-,-,-,-,-,-,0.0,84.1,6,-,-,90.9,76.2,,一般,,
2023/10/16,FN1,202403  ,-,-,-,-,-,-,0.0,84.1,2,-,-,80.1,77.4,,一般,,
2023/10/17,FN1,202312  ,-,-,-,-,-,-,0.0,82.1,6,-,-,90.9,76.2,,一般,,
2023/10/17,FN1,202403  ,-,-,-,-,-,-,0.0,82.2,2,-,-,80.1,77.4,,一般,,
2023/10/18,FN1,202312  ,-,-,-,-,-,-,0.0,80.8,6,-,-,90.9,76.2,,一般,,
2023/10/18,FN1,202403  ,-,-,-,-,-,-,0.0,81.2,2,-,-,80.1,77.4,,一般,,
2023/10/19,FN1,202312  ,-,-,-,-,-,-,0.0,82.3,6,-,-,90.9,76.2,,一般,,
2023/10/19,FN1,202403  ,-,-,-,-,-,-,0.0,82.6,2,-,-,80.1,77.4,,一般,,
2023/10/20,FN1,202312  ,-,-,-,-,-,-,0.0,79.9,6,-,-,90.9,76.2,,一般,,
2023/10/20,FN1,202403  ,-,-,-,-,-,-,0.0,80.2,2,78.7,-,80.1,77.4,,一般,,
2023/10/23,FN1,202312  ,-,-,-,-,-,-,0.0,78.6,6,-,-,90.9,76.2,,一般,,
2023/10/23,FN1,202403  ,-,-,-,-,-,-,0.0,78.7,2,-,-,80.1,77.4,,一般,,
2023/10/24,FN1,202312  ,-,-,-,-,-,-,0.0,79.8,6,-,-,90.9,76.2,,一般,,
2023/10/24,FN1,202403  ,-,-,-,-,-,-,0.0,80,2,78.7,-,80.1,77.4,,一般,,
2023/10/25,FN1,202312  ,-,-,-,-,-,-,0.0,81.2,6,80.8,-,90.9,76.2,,一般,,
2023/10/25,FN1,202403  ,-,-,-,-,-,-,0.0,81.3,2,-,-,80.1,77.4,,一般,,
2023/10/26,FN1,202312  ,-,-,-,-,-,-,0.0,78.9,6,-,-,90.9,76.2,,一般,,
2023/10/26,FN1,202403  ,-,-,-,-,-,-,0.0,79.1,2,78.4,-,80.1,77.4,,一般,,
2023/10/27,FN1,202312  ,-,-,-,-,-,-,0.0,78,6,-,-,90.9,76.2,,一般,,
2023/10/27,FN1,202403  ,-,-,-,-,-,-,0.0,78.1,2,-,-,80.1,77.4,,一般,,
2023/10/30,FN1,202312  ,-,-,-,-,-,-,0.0,77.7,6,-,-,90.9,76.2,,一般,,
2023/10/30,FN1,202403  ,78.2,78.2,78.2,78.2,0.1,0.13%,1.0,77.8,2,-,-,80.1,77.4,,一般,,
2023/10/31,FN1,202312  ,-,-,-,-,-,-,0.0,74.8,6,-,-,90.9,76.2,,一般,,
2023/10/31,FN1,202403  ,-,-,-,-,-,-,0.0,74.7,2,-,-,80.1,77.4,,一般,,
2023/11/01,FN1,202312  ,-,-,-,-,-,-,0.0,75.8,6,-,-,90.9,76.2,,一般,,
2023/11/01,FN1,202403  ,-,-,-,-,-,-,0.0,75.7,2,-,-,80.1,77.4,,一般,,
2023/11/02,FN1,202312  ,-,-,-,-,-,-,0.0,78.2,6,-,-,90.9,76.2,,一般,,
2023/11/02,FN1,202403  ,-,-,-,-,-,-,0.0,78.2,2,-,-,80.1,77.4,,一般,,
2023/11/03,FN1,202312  ,-,-,-,-,-,-,0.0,78.6,6,-,-,90.9,76.2,,一般,,
2023/11/03,FN1,202403  ,-,-,-,-,-,-,0.0,78.6,2,-,-,80.1,77.4,,一般,,
2023/11/06,FN1,202312  ,-,-,-,-,-,-,0.0,79.4,6,-,-,90.9,76.2,,一般,,
2023/11/06,FN1,202403  ,-,-,-,-,-,-,0.0,79.8,2,-,-,80.1,77.4,,一般,,
2023/11/07,FN1,202312  ,-,-,-,-,-,-,0.0,79.7,6,-,-,90.9,76.2,,一般,,
2023/11/07,FN1,202403  ,-,-,-,-,-,-,0.0,79.7,2,-,-,80.1,77.4,,一般,,
2023/11/08,FN1,202312  ,-,-,-,-,-,-,0.0,79.3,6,-,-,90.9,76.2,,一般,,
2023/11/08,FN1,202403  ,-,-,-,-,-,-,0.0,79.4,2,-,-,80.1,77.4,,一般,,
2023/11/09,FN1,202312  ,-,-,-,-,-,-,0.0,79.8,6,-,-,90.9,76.2,,一般,,
2023/11/09,FN1,202403  ,-,-,-,-,-,-,0.0,79.9,2,-,-,80.1,77.4,,一般,,
2023/11/10,FN1,202312  ,-,-,-,-,-,-,0.0,77.9,6,-,-,90.9,76.2,,一般,,
2023/11/10,FN1,202403  ,-,-,-,-,-,-,0.0,78.1,2,-,-,80.1,77.4,,一般,,
2023/11/13,FN1,202312  ,77.8,77.8,77.8,77.8,-0.1,-0.13%,1.0,78.5,7,77.6,-,90.9,76.2,,一般,,
2023/11/13,FN1,202403  ,-,-,-,-,-,-,0.0,78.6,2,-,-,80.1,77.4,,一般,,
2023/11/14,FN1,202312  ,78.6,78.6,78.4,78.5,0,0.00%,6.0,78.8,11,-,-,90.9,76.2,,一般,,
2023/11/14,FN1,202403  ,-,-,-,-,-,-,0.0,78.9,2,-,-,80.1,77.4,,一般,,
2023/11/15,FN1,202312  ,-,-,-,-,-,-,0.0,79.3,11,-,-,90.9,76.2,,一般,,
2023/11/15,FN1,202403  ,-,-,-,-,-,-,0.0,79.2,2,-,-,80.1,77.4,,一般,,
2023/11/16,FN1,202312  ,-,-,-,-,-,-,0.0,80.1,11,-,-,90.9,76.2,,一般,,
2023/11/16,FN1,202403  ,-,-,-,-,-,-,0.0,79.8,2,-,-,80.1,77.4,,一般,,
2023/11/17,FN1,202312  ,-,-,-,-,-,-,0.0,81.2,11,80.2,-,90.9,76.2,,一般,,
2023/11/17,FN1,202403  ,-,-,-,-,-,-,0.0,80.9,2,-,-,80.1,77.4,,一般,,
2023/11/20,FN1,202312  ,-,-,-,-,-,-,0.0,78.7,11,-,-,90.9,76.2,,一般,,
2023/11/20,FN1,202403  ,-,-,-,-,-,-,0.0,78.7,2,-,-,80.1,77.4,,一般,,
2023/11/21,FN1,202312  ,-,-,-,-,-,-,0.0,79.8,11,-,-,90.9,76.2,,一般,,
2023/11/21,FN1,202403  ,-,-,-,-,-,-,0.0,80.1,2,-,-,80.1,77.4,,一般,,
2023/11/22,FN1,202312  ,78.5,78.5,78.5,78.5,-1.3,-1.63%,6.0,78.5,13,77.8,-,90.9,76.2,,一般,,
2023/11/22,FN1,202403  ,-,-,-,-,-,-,0.0,78.3,2,-,-,80.1,77.4,,一般,,
2023/11/23,FN1,202312  ,-,-,-,-,-,-,0.0,78.7,13,-,-,90.9,76.2,,一般,,
2023/11/23,FN1,202403  ,-,-,-,-,-,-,0.0,78.3,2,-,-,80.1,77.4,,一般,,
2023/11/24,FN1,202312  ,-,-,-,-,-,-,0.0,79.4,13,-,-,90.9,76.2,,一般,,
2023/11/24,FN1,202403  ,-,-,-,-,-,-,0.0,79.1,2,-,-,80.1,77.4,,一般,,
2023/11/27,FN1,202312  ,78.3,78.7,78.3,78.7,-0.7,-0.88%,4.0,77.6,13,-,-,90.9,76.2,,一般,,
2023/11/27,FN1,202403  ,-,-,-,-,-,-,0.0,77.6,2,-,-,80.1,77.4,,一般,,
2023/11/28,FN1,202312  ,78.5,78.5,78.5,78.5,0.9,1.16%,2.0,79.3,14,-,-,90.9,76.2,,一般,,
2023/11/28,FN1,202403  ,-,-,-,-,-,-,0.0,79.1,2,77.6,-,80.1,77.4,,一般,,
2023/11/29,FN1,202312  ,-,-,-,-,-,-,0.0,78.7,14,-,-,90.9,76.2,,一般,,
2023/11/29,FN1,202403  ,-,-,-,-,-,-,0.0,78.4,2,-,-,80.1,77.4,,一般,,
2023/11/30,FN1,202312  ,-,-,-,-,-,-,0.0,77.6,14,-,-,90.9,76.2,,一般,,
2023/11/30,FN1,202403  ,77.8,77.8,77.8,77.8,-0.6,-0.77%,1.0,77,2,-,-,80.1,77.4,,一般,,
2023/12/01,FN1,202312  ,-,-,-,-,-,-,0.0,77.9,14,-,-,90.9,76.2,,一般,,
