交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/04/18,RGF,202309  ,-,-,-,-,-,-,0.0,475.5,0,460,476.5,-,-,,一般,,
2023/04/18,RGF,202312  ,-,-,-,-,-,-,0.0,473.5,0,-,476.5,-,-,,一般,,
2023/04/19,RGF,202304  ,473,479.5,470,470,-5.5,-1.16%,88.0,0,187,470,470.5,503,379,,一般,,
2023/04/19,RGF,202305  ,475,478.5,468,470,-5,-1.05%,96.0,469,196,470,472,501,414.5,,一般,,
2023/04/19,RGF,202306  ,-,-,-,-,-,-,0.0,469,0,455,487,-,-,,一般,,
2023/04/19,RGF,202309  ,-,-,-,-,-,-,0.0,470,0,455.5,486.5,-,-,,一般,,
2023/04/19,RGF,202312  ,-,-,-,-,-,-,0.0,468,0,454.5,486.5,-,-,,一般,,
2023/04/20,RGF,202305  ,471.5,476.5,463.5,464,-5,-1.07%,70.0,464,223,463.5,466,501,414.5,,一般,,
2023/04/20,RGF,202306  ,-,-,-,-,-,-,0.0,464,0,461.5,466,-,-,,一般,,
2023/04/20,RGF,202309  ,-,-,-,-,-,-,0.0,465,0,449,480.5,-,-,,一般,,
2023/04/20,RGF,202312  ,-,-,-,-,-,-,0.0,463,0,448,480.5,-,-,,一般,,
2023/04/20,RGF,202403  ,-,-,-,-,-,-,0.0,464,0,-,478.5,-,-,,一般,,
2023/04/21,RGF,202305  ,464.5,464.5,445,449,-15,-3.23%,137.0,449,214,448.5,450,501,414.5,,一般,,
2023/04/21,RGF,202306  ,-,-,-,-,-,-,0.0,449,0,446.5,450,-,-,,一般,,
2023/04/21,RGF,202309  ,-,-,-,-,-,-,0.0,450,0,434,464,-,-,,一般,,
2023/04/21,RGF,202312  ,-,-,-,-,-,-,0.0,448,0,433,464,-,-,,一般,,
2023/04/21,RGF,202403  ,-,-,-,-,-,-,0.0,449,0,-,462,-,-,,一般,,
2023/04/24,RGF,202305  ,448.5,460,447,450,1,0.22%,49.0,450.5,200,448,452.5,501,414.5,,一般,,
2023/04/24,RGF,202306  ,-,-,-,-,-,-,0.0,450.5,0,446,452.5,-,-,,一般,,
2023/04/24,RGF,202309  ,-,-,-,-,-,-,0.0,451.5,0,434,466,-,-,,一般,,
2023/04/24,RGF,202312  ,-,-,-,-,-,-,0.0,449.5,0,433.5,466,-,-,,一般,,
2023/04/24,RGF,202403  ,-,-,-,-,-,-,0.0,450.5,0,-,464,-,-,,一般,,
2023/04/25,RGF,202305  ,445.5,445.5,431,436,-14.5,-3.22%,50.0,436,191,435,439.5,501,414.5,,一般,,
2023/04/25,RGF,202306  ,-,-,-,-,-,-,0.0,436,0,433,439.5,-,-,,一般,,
2023/04/25,RGF,202309  ,-,-,-,-,-,-,0.0,437,0,420.5,453.5,-,-,,一般,,
2023/04/25,RGF,202312  ,-,-,-,-,-,-,0.0,435,0,420,453,-,-,,一般,,
2023/04/25,RGF,202403  ,-,-,-,-,-,-,0.0,436,0,-,451,-,-,,一般,,
2023/04/26,RGF,202305  ,439.5,441,431,435.5,-0.5,-0.11%,71.0,435.5,207,435,438,501,414.5,,一般,,
2023/04/26,RGF,202306  ,430.5,430.5,430.5,430.5,-5.5,-1.26%,4.0,435.5,4,433,438,430.5,430.5,,一般,,
2023/04/26,RGF,202309  ,-,-,-,-,-,-,0.0,436.5,0,421,451.5,-,-,,一般,,
2023/04/26,RGF,202312  ,-,-,-,-,-,-,0.0,434.5,0,420.5,451.5,-,-,,一般,,
2023/04/26,RGF,202403  ,-,-,-,-,-,-,0.0,435.5,0,-,451,-,-,,一般,,
2023/04/27,RGF,202305  ,434.5,458,434.5,450.5,15,3.44%,84.0,450.5,227,450.5,452,501,414.5,,一般,,
2023/04/27,RGF,202306  ,439.5,456.5,439.5,456,20.5,4.71%,9.0,450,9,448.5,452,456.5,430.5,,一般,,
2023/04/27,RGF,202309  ,-,-,-,-,-,-,0.0,451.5,0,437,465,-,-,,一般,,
2023/04/27,RGF,202312  ,-,-,-,-,-,-,0.0,449.5,0,436.5,465,-,-,,一般,,
2023/04/27,RGF,202403  ,-,-,-,-,-,-,0.0,450.5,0,-,465,-,-,,一般,,
2023/04/28,RGF,202305  ,455.5,462,454.5,456,5.5,1.22%,40.0,456,232,455.5,456,501,414.5,,一般,,
2023/04/28,RGF,202306  ,459.5,459.5,457,457,7,1.56%,2.0,457,9,454,456,459.5,430.5,,一般,,
2023/04/28,RGF,202309  ,-,-,-,-,-,-,0.0,457,0,441,470,-,-,,一般,,
2023/04/28,RGF,202312  ,-,-,-,-,-,-,0.0,455,0,440.5,470,-,-,,一般,,
2023/04/28,RGF,202403  ,-,-,-,-,-,-,0.0,456,0,-,467.5,-,-,,一般,,
2023/04/06,RGF,202304/202305    ,-1.03,-1.03,-1.03,-1.03,-,-,1.0,-,-,-1.51,-0.99,-1.01,-1.07,,一般,1.0,
2023/04/07,RGF,202304/202305    ,-1.05,-1.05,-1.07,-1.07,-,-,5.0,-,-,-1.51,-1.05,-1.01,-1.07,,一般,2.0,
2023/04/10,RGF,202304/202305    ,-1.07,-0.99,-1.07,-1.06,-,-,10.0,-,-,-1.07,-1.06,-0.99,-1.07,,一般,12.0,
2023/04/11,RGF,202304/202305    ,-0.99,-0.99,-1.04,-1.04,-,-,24.0,-,-,-1.51,-1.01,-0.99,-1.07,,一般,11.0,
2023/04/12,RGF,202304/202305    ,-1.04,-1.04,-1.1,-1.1,-,-,15.0,-,-,-1.51,-1.12,-0.99,-1.1,,一般,4.0,
2023/04/13,RGF,202304/202305    ,-1.11,-1.11,-1.11,-1.11,-,-,7.0,-,-,-1.51,-1.11,-0.99,-1.11,,一般,39.0,
2023/04/14,RGF,202304/202305    ,-1.14,-1.14,-1.44,-1.16,-,-,20.0,-,-,-1.22,-1.16,-0.99,-1.44,,一般,6.0,
2023/04/17,RGF,202304/202305    ,-1.5,-1.21,-1.51,-1.21,-,-,40.0,-,-,-1.39,-1.22,-0.99,-1.51,,一般,8.0,
2023/04/18,RGF,202304/202305    ,-1.01,-0.99,-1.51,-1.51,-,-,40.0,-,-,-2,-0.01,-0.99,-1.51,,一般,10.0,
2023/04/19,RGF,202304/202305    ,-0.01,-0.01,-0.01,-0.01,-,-,32.0,-,-,-,-,-0.01,-1.51,,一般,4.0,
2023/04/27,RGF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-1.51,-0.49,-,-,,一般,7.0,
2023/05/02,RGF,202305  ,455,477.5,455,476.5,20.5,4.50%,118.0,477,230,475,477,501,414.5,,一般,,
2023/05/02,RGF,202306  ,468,473,468,473,16,3.50%,3.0,473,9,473.5,477,473,430.5,,一般,,
2023/05/02,RGF,202309  ,-,-,-,-,-,-,0.0,478,0,460.5,491,-,-,,一般,,
2023/05/02,RGF,202312  ,-,-,-,-,-,-,0.0,476,0,460,491,-,-,,一般,,
2023/05/02,RGF,202403  ,-,-,-,-,-,-,0.0,477,0,-,488.5,-,-,,一般,,
2023/05/03,RGF,202305  ,474,474,464.5,470.5,-6.5,-1.36%,30.0,470.5,232,470,477,501,414.5,,一般,,
2023/05/03,RGF,202306  ,-,-,-,-,-,-,0.0,467.5,9,468.5,477,473,430.5,,一般,,
2023/05/03,RGF,202309  ,-,-,-,-,-,-,0.0,471.5,0,455.5,491.5,-,-,,一般,,
2023/05/03,RGF,202312  ,-,-,-,-,-,-,0.0,469.5,0,454.5,491,-,-,,一般,,
2023/05/03,RGF,202403  ,-,-,-,-,-,-,0.0,470.5,0,-,489,-,-,,一般,,
2023/05/04,RGF,202305  ,476,479,470.5,471.5,1,0.21%,46.0,471.5,230,471.5,480,501,414.5,,一般,,
2023/05/04,RGF,202306  ,467.5,-,-,467.5,0,0.00%,1.0,472.5,10,470,480,473,430.5,,一般,,
2023/05/04,RGF,202309  ,-,-,-,-,-,-,0.0,472.5,0,457,494.5,-,-,,一般,,
2023/05/04,RGF,202312  ,-,-,-,-,-,-,0.0,470.5,0,456,494.5,-,-,,一般,,
2023/05/04,RGF,202403  ,-,-,-,-,-,-,0.0,471.5,0,-,492.5,-,-,,一般,,
2023/05/05,RGF,202305  ,477.5,483,470.5,470.5,-1,-0.21%,89.0,472.5,235,472,474.5,501,414.5,,一般,,
2023/05/05,RGF,202306  ,481.5,481.5,469.5,469.5,-3,-0.63%,30.0,472,30,470.5,473.5,481.5,430.5,,一般,,
2023/05/05,RGF,202309  ,-,-,-,-,-,-,0.0,473.5,0,457.5,489,-,-,,一般,,
2023/05/05,RGF,202312  ,-,-,-,-,-,-,0.0,471.5,0,456,489,-,-,,一般,,
2023/05/05,RGF,202403  ,-,-,-,-,-,-,0.0,472.5,0,-,487,-,-,,一般,,
2023/05/08,RGF,202305  ,475,483,475,481.5,9,1.90%,82.0,481.5,205,480,481.5,501,414.5,,一般,,
2023/05/08,RGF,202306  ,476,481,476,481,9,1.91%,38.0,480,58,478.5,480.5,481.5,430.5,,一般,,
2023/05/08,RGF,202309  ,-,-,-,-,-,-,0.0,482.5,0,465.5,496,-,-,,一般,,
2023/05/08,RGF,202312  ,-,-,-,-,-,-,0.0,480.5,0,464.5,496,-,-,,一般,,
2023/05/08,RGF,202403  ,-,-,-,-,-,-,0.0,481.5,0,-,494,-,-,,一般,,
2023/05/09,RGF,202305  ,480,486.5,471,483.5,2,0.42%,106.0,484,205,483,483.5,501,414.5,,一般,,
2023/05/09,RGF,202306  ,474.5,483,474.5,483,3,0.63%,9.0,483.5,59,481.5,482.5,483,430.5,,一般,,
2023/05/09,RGF,202309  ,-,-,-,-,-,-,0.0,485,0,468.5,498,-,-,,一般,,
2023/05/09,RGF,202312  ,-,-,-,-,-,-,0.0,483,0,467,498,-,-,,一般,,
2023/05/09,RGF,202403  ,-,-,-,-,-,-,0.0,484,0,-,496,-,-,,一般,,
2023/05/10,RGF,202305  ,485,487.5,473.5,478,-6,-1.24%,52.0,478,201,478,479.5,501,414.5,,一般,,
2023/05/10,RGF,202306  ,484,486.5,473,477,-6.5,-1.34%,17.0,477,71,476.5,478.5,486.5,430.5,,一般,,
2023/05/10,RGF,202309  ,-,-,-,-,-,-,0.0,479,0,463,494.5,-,-,,一般,,
2023/05/10,RGF,202312  ,-,-,-,-,-,-,0.0,477,0,462,494.5,-,-,,一般,,
2023/05/10,RGF,202403  ,-,-,-,-,-,-,0.0,478,0,-,492,-,-,,一般,,
2023/05/11,RGF,202305  ,481,481,460,460,-18,-3.77%,91.0,460.5,161,458,460,501,414.5,,一般,,
2023/05/11,RGF,202306  ,480,480,460,461,-16,-3.35%,23.0,460,70,456.5,459,486.5,430.5,,一般,,
2023/05/11,RGF,202309  ,-,-,-,-,-,-,0.0,461.5,0,443.5,474.5,-,-,,一般,,
2023/05/11,RGF,202312  ,-,-,-,-,-,-,0.0,459.5,0,442.5,474.5,-,-,,一般,,
2023/05/11,RGF,202403  ,-,-,-,-,-,-,0.0,460.5,0,-,472.5,-,-,,一般,,
2023/05/12,RGF,202305  ,458.5,467.5,457,465.5,5,1.09%,70.0,464.5,146,463,465.5,501,414.5,,一般,,
2023/05/12,RGF,202306  ,458,465,458,463,3,0.65%,51.0,465.5,80,462,464.5,486.5,430.5,,一般,,
2023/05/12,RGF,202309  ,-,-,-,-,-,-,0.0,465.5,0,448.5,479.5,-,-,,一般,,
2023/05/12,RGF,202312  ,-,-,-,-,-,-,0.0,463.5,0,448,479.5,-,-,,一般,,
2023/05/12,RGF,202403  ,-,-,-,-,-,-,0.0,464.5,0,-,477.5,-,-,,一般,,
2023/05/15,RGF,202305  ,467,467,458.5,461,-3.5,-0.75%,45.0,463,147,459.5,463,501,414.5,,一般,,
2023/05/15,RGF,202306  ,460,463,457.5,457.5,-8,-1.72%,30.0,462,102,458.5,461.5,486.5,430.5,,一般,,
2023/05/15,RGF,202309  ,-,-,-,-,-,-,0.0,464,0,445,477,-,-,,一般,,
2023/05/15,RGF,202312  ,-,-,-,-,-,-,0.0,462,0,444,477,-,-,,一般,,
2023/05/15,RGF,202403  ,-,-,-,-,-,-,0.0,462,0,-,475,-,-,,一般,,
2023/05/16,RGF,202305  ,469.5,477,469,472.5,9.5,2.05%,92.0,471,114,471,474,501,414.5,,一般,,
2023/05/16,RGF,202306  ,467,476,467,471,9,1.95%,52.0,470,129,470,472.5,486.5,430.5,,一般,,
2023/05/16,RGF,202309  ,-,-,-,-,-,-,0.0,472,0,451.5,493.5,-,-,,一般,,
2023/05/16,RGF,202312  ,-,-,-,-,-,-,0.0,470,0,450.5,493,-,-,,一般,,
2023/05/16,RGF,202403  ,-,-,-,-,-,-,0.0,470,0,450,491,-,-,,一般,,
2023/05/17,RGF,202305  ,477.5,484.5,477.5,484.5,13.5,2.87%,29.0,0,102,483.5,484.5,501,414.5,,一般,,
2023/05/17,RGF,202306  ,477.5,485.5,477,485.5,15.5,3.30%,97.0,485.5,177,485,486.5,486.5,430.5,,一般,,
2023/05/17,RGF,202309  ,-,-,-,-,-,-,0.0,485.5,0,470,502,-,-,,一般,,
2023/05/17,RGF,202312  ,-,-,-,-,-,-,0.0,483.5,0,470,501,-,-,,一般,,
2023/05/17,RGF,202403  ,-,-,-,-,-,-,0.0,483.5,0,468.5,501,-,-,,一般,,
2023/05/18,RGF,202306  ,487,501,487,496,10.5,2.16%,157.0,496,210,495,496.5,501,430.5,,一般,,
2023/05/18,RGF,202307  ,491,492.5,489,492.5,7.5,1.55%,44.0,494,24,492.5,495.5,492.5,489,,一般,,
2023/05/18,RGF,202309  ,-,-,-,-,-,-,0.0,496,0,479.5,512,-,-,,一般,,
2023/05/18,RGF,202312  ,-,-,-,-,-,-,0.0,494,0,479,512,-,-,,一般,,
2023/05/18,RGF,202403  ,-,-,-,-,-,-,0.0,494,0,-,510,-,-,,一般,,
2023/05/19,RGF,202306  ,498,530,498,529,33,6.65%,185.0,529,267,526,530,530,430.5,,一般,,
2023/05/19,RGF,202307  ,499,526,499,526,32,6.48%,36.0,526,59,523,529,526,489,,一般,,
2023/05/19,RGF,202309  ,-,-,-,-,-,-,0.0,529,0,510,-,-,-,,一般,,
2023/05/19,RGF,202312  ,-,-,-,-,-,-,0.0,527,0,509,-,-,-,,一般,,
2023/05/19,RGF,202403  ,-,-,-,-,-,-,0.0,527,0,-,543,-,-,,一般,,
2023/05/22,RGF,202306  ,532,550,530,540,11,2.08%,194.0,540,252,540,541,550,430.5,,一般,,
2023/05/22,RGF,202307  ,536,536,529,534,8,1.52%,32.0,538,67,536,539,536,489,,一般,,
2023/05/22,RGF,202309  ,-,-,-,-,-,-,0.0,541,0,523,558,-,-,,一般,,
2023/05/22,RGF,202312  ,-,-,-,-,-,-,0.0,539,0,522,556,-,-,,一般,,
2023/05/22,RGF,202403  ,-,-,-,-,-,-,0.0,538,0,-,555,-,-,,一般,,
2023/05/23,RGF,202306  ,538,548,538,539,-1,-0.19%,77.0,539,254,538,539,550,430.5,,一般,,
2023/05/23,RGF,202307  ,-,-,-,-,-,-,0.0,537,67,533,537,536,489,,一般,,
2023/05/23,RGF,202309  ,-,-,-,-,-,-,0.0,540,0,520,556,-,-,,一般,,
2023/05/23,RGF,202312  ,-,-,-,-,-,-,0.0,538,0,-,554,-,-,,一般,,
2023/05/23,RGF,202403  ,-,-,-,-,-,-,0.0,537,0,-,554,-,-,,一般,,
2023/05/24,RGF,202306  ,538,539,530,539,0,0.00%,86.0,539,255,538,540,550,430.5,,一般,,
2023/05/24,RGF,202307  ,532,532,526,526,-11,-2.05%,24.0,535,78,533,537,536,489,,一般,,
2023/05/24,RGF,202309  ,-,-,-,-,-,-,0.0,540,0,521,557,-,-,,一般,,
2023/05/24,RGF,202312  ,-,-,-,-,-,-,0.0,538,0,-,555,-,-,,一般,,
2023/05/24,RGF,202403  ,-,-,-,-,-,-,0.0,537,0,-,554,-,-,,一般,,
2023/05/25,RGF,202306  ,560,563,540,560,21,3.90%,130.0,556,271,555,558,563,430.5,,一般,,
2023/05/25,RGF,202307  ,545,558,545,558,23,4.30%,4.0,558,80,550,555,558,489,,一般,,
2023/05/25,RGF,202309  ,-,-,-,-,-,-,0.0,557,0,537,573,-,-,,一般,,
2023/05/25,RGF,202312  ,-,-,-,-,-,-,0.0,555,0,-,573,-,-,,一般,,
2023/05/25,RGF,202403  ,-,-,-,-,-,-,0.0,554,0,-,571,-,-,,一般,,
2023/05/26,RGF,202306  ,572,601,568,593,37,6.65%,221.0,593,265,591,593,601,430.5,,一般,,
2023/05/26,RGF,202307  ,568,595,564,586,28,5.02%,80.0,595,95,585,588,595,489,,一般,,
2023/05/26,RGF,202309  ,-,-,-,-,-,-,0.0,594,0,-,609,-,-,,一般,,
2023/05/26,RGF,202312  ,-,-,-,-,-,-,0.0,592,0,-,609,-,-,,一般,,
2023/05/26,RGF,202403  ,-,-,-,-,-,-,0.0,591,0,-,607,-,-,,一般,,
2023/05/29,RGF,202306  ,598,618,590,611,18,3.04%,96.0,611,265,608,613,618,430.5,,一般,,
2023/05/29,RGF,202307  ,601,609,587,604,9,1.51%,35.0,606,106,601,609,609,489,,一般,,
2023/05/29,RGF,202309  ,-,-,-,-,-,-,0.0,612,0,587,630,-,-,,一般,,
2023/05/29,RGF,202312  ,-,-,-,-,-,-,0.0,610,0,-,629,-,-,,一般,,
2023/05/29,RGF,202403  ,-,-,-,-,-,-,0.0,609,0,-,628,-,-,,一般,,
2023/05/30,RGF,202306  ,611,625,605,615,4,0.65%,54.0,616,262,614,617,625,430.5,,一般,,
2023/05/30,RGF,202307  ,610,610,601,607,1,0.17%,9.0,611,108,608,613,610,489,,一般,,
2023/05/30,RGF,202309  ,-,-,-,-,-,-,0.0,617,0,594,634,-,-,,一般,,
2023/05/30,RGF,202312  ,-,-,-,-,-,-,0.0,615,0,-,633,-,-,,一般,,
2023/05/30,RGF,202403  ,-,-,-,-,-,-,0.0,614,0,-,632,-,-,,一般,,
2023/05/31,RGF,202306  ,605,615,591,596,-20,-3.25%,77.0,596,264,593,596,625,430.5,,一般,,
2023/05/31,RGF,202307  ,600,600,588,588,-23,-3.76%,15.0,591,106,586,591,610,489,,一般,,
2023/05/31,RGF,202309  ,-,-,-,-,-,-,0.0,597,0,572,613,-,-,,一般,,
2023/05/31,RGF,202312  ,-,-,-,-,-,-,0.0,595,0,-,612,-,-,,一般,,
2023/05/31,RGF,202403  ,-,-,-,-,-,-,0.0,594,0,-,611,-,-,,一般,,
2023/05/02,RGF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-1.33,-0.49,-,-,,一般,3.0,
2023/05/04,RGF,202305/202306    ,-0.49,-0.49,-0.49,-0.49,-,-,1.0,-,-,-1.38,-0.49,-0.49,-0.49,,一般,0.0,
2023/05/05,RGF,202305/202306    ,-1.01,-1.01,-1.01,-1.01,-,-,14.0,-,-,-1.38,-1.01,-0.49,-1.01,,一般,9.0,
2023/05/08,RGF,202305/202306    ,-1.03,-1.03,-1.11,-1.11,-,-,15.0,-,-,-1.19,-1.11,-0.49,-1.11,,一般,18.0,
2023/05/09,RGF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-1.35,-1.01,-0.49,-1.11,,一般,8.0,
2023/05/10,RGF,202305/202306    ,-,-,-,-,-,-,0.0,-,-,-1.23,-0.49,-0.49,-1.11,,一般,13.0,
2023/05/11,RGF,202305/202306    ,-1,-1,-1,-1,-,-,3.0,-,-,-1.27,-1.23,-0.49,-1.11,,一般,18.0,
2023/05/12,RGF,202305/202306    ,-0.93,-0.93,-1.51,-1.51,-,-,41.0,-,-,-15,-1.03,-0.49,-1.51,,一般,6.0,
2023/05/15,RGF,202305/202306    ,-1,-1,-1.01,-1,-,-,10.0,-,-,-15,-1,-0.49,-1.51,,一般,10.0,
2023/05/16,RGF,202305/202306    ,-1.01,-1.01,-1.05,-1.05,-,-,19.0,-,-,-1.05,-1.01,-0.49,-1.51,,一般,15.0,
2023/05/17,RGF,202305/202306    ,-0.01,-0.01,-0.01,-0.01,-,-,2.0,-,-,-,-,-0.01,-1.51,,一般,11.0,
2023/05/18,RGF,202306/202307    ,-1,-0.98,-1.01,-1.01,-,-,13.0,-,-,-2.01,-1.02,-0.98,-1.01,,一般,16.0,
2023/05/19,RGF,202306/202307    ,-1.01,-1.01,-1.05,-1.05,-,-,3.0,-,-,-2.01,-1.04,-0.98,-1.05,,一般,30.0,
2023/05/22,RGF,202306/202307    ,-1.01,-1.01,-1.34,-1.34,-,-,8.0,-,-,-3.05,-2.01,-0.98,-1.34,,一般,22.0,
2023/05/24,RGF,202306/202307    ,-1.35,-1.35,-2.99,-2.99,-,-,11.0,-,-,-4.01,-2.99,-0.98,-2.99,,一般,13.0,
2023/05/25,RGF,202306/202307    ,-,-,-,-,-,-,0.0,-,-,-4.01,-2.03,-0.98,-2.99,,一般,2.0,
2023/05/26,RGF,202306/202307    ,-4.43,-4.43,-4.95,-4.95,-,-,18.0,-,-,-9.01,-4.02,-0.98,-4.95,,一般,11.0,
2023/05/29,RGF,202306/202307    ,-4.61,-4.61,-4.62,-4.62,-,-,4.0,-,-,-6.01,-4.02,-0.98,-4.95,,一般,11.0,
2023/05/30,RGF,202306/202307    ,-4.61,-4.61,-4.62,-4.62,-,-,4.0,-,-,-6.01,-4.01,-0.98,-4.95,,一般,4.0,
2023/05/31,RGF,202306/202307    ,-4.66,-4.66,-4.66,-4.66,-,-,4.0,-,-,-6.01,-4.66,-0.98,-4.95,,一般,1.0,
2023/06/01,RGF,202306  ,594,606,592,602,6,1.01%,27.0,602,265,601,603,625,430.5,,一般,,
2023/06/01,RGF,202307  ,591,-,-,591,0,0.00%,3.0,597,109,596,599,610,489,,一般,,
2023/06/01,RGF,202309  ,-,-,-,-,-,-,0.0,603,0,581,620,-,-,,一般,,
2023/06/01,RGF,202312  ,-,-,-,-,-,-,0.0,601,0,-,619,-,-,,一般,,
2023/06/01,RGF,202403  ,-,-,-,-,-,-,0.0,600,0,-,618,-,-,,一般,,
2023/06/02,RGF,202306  ,609,612,593,593,-9,-1.50%,120.0,595,289,593,595,625,430.5,,一般,,
2023/06/02,RGF,202307  ,601,601,591,591,-6,-1.01%,44.0,598,115,588,592,610,489,,一般,,
2023/06/02,RGF,202309  ,-,-,-,-,-,-,0.0,596,0,573,612,-,-,,一般,,
2023/06/02,RGF,202312  ,-,-,-,-,-,-,0.0,594,0,-,612,-,-,,一般,,
2023/06/02,RGF,202403  ,-,-,-,-,-,-,0.0,593,0,-,610,-,-,,一般,,
2023/06/05,RGF,202306  ,596,602,589,600,5,0.84%,52.0,600,263,595,600,625,430.5,,一般,,
2023/06/05,RGF,202307  ,596,596,596,596,-2,-0.33%,31.0,596,142,590,600,610,489,,一般,,
2023/06/05,RGF,202309  ,-,-,-,-,-,-,0.0,601,0,575,617,-,-,,一般,,
2023/06/05,RGF,202312  ,-,-,-,-,-,-,0.0,599,0,-,616,-,-,,一般,,
2023/06/05,RGF,202403  ,-,-,-,-,-,-,0.0,598,0,-,615,-,-,,一般,,
2023/06/06,RGF,202306  ,593,604,590,601,1,0.17%,45.0,602,251,598,603,625,430.5,,一般,,
2023/06/06,RGF,202307  ,595,599,587,598,2,0.34%,47.0,598,157,594,599,610,489,,一般,,
2023/06/06,RGF,202309  ,-,-,-,-,-,-,0.0,603,0,577,620,-,-,,一般,,
2023/06/06,RGF,202312  ,-,-,-,-,-,-,0.0,601,0,-,620,-,-,,一般,,
2023/06/06,RGF,202403  ,-,-,-,-,-,-,0.0,600,0,-,618,-,-,,一般,,
2023/06/07,RGF,202306  ,601,623,601,615,13,2.16%,131.0,615,269,614,616,625,430.5,,一般,,
2023/06/07,RGF,202307  ,605,616,605,612,14,2.34%,82.0,612,157,611,613,616,489,,一般,,
2023/06/07,RGF,202309  ,-,-,-,-,-,-,0.0,616,0,594,633,-,-,,一般,,
2023/06/07,RGF,202312  ,-,-,-,-,-,-,0.0,614,0,-,633,-,-,,一般,,
2023/06/07,RGF,202403  ,-,-,-,-,-,-,0.0,613,0,-,631,-,-,,一般,,
2023/06/08,RGF,202306  ,608,608,587,592,-23,-3.74%,140.0,592,256,590,592,625,430.5,,一般,,
2023/06/08,RGF,202307  ,597,597,585,589,-23,-3.76%,34.0,589,171,587,590,616,489,,一般,,
2023/06/08,RGF,202309  ,-,-,-,-,-,-,0.0,593,0,570,609,-,-,,一般,,
2023/06/08,RGF,202312  ,-,-,-,-,-,-,0.0,591,0,-,609,-,-,,一般,,
2023/06/08,RGF,202403  ,-,-,-,-,-,-,0.0,590,0,-,607,-,-,,一般,,
2023/06/09,RGF,202306  ,599,612,590,608,16,2.70%,98.0,608,261,608,610,625,430.5,,一般,,
2023/06/09,RGF,202307  ,596,607,596,606,17,2.89%,5.0,606,171,605,608,616,489,,一般,,
2023/06/09,RGF,202309  ,-,-,-,-,-,-,0.0,609,0,589,629,-,-,,一般,,
2023/06/09,RGF,202312  ,-,-,-,-,-,-,0.0,607,0,-,627,-,-,,一般,,
2023/06/09,RGF,202403  ,-,-,-,-,-,-,0.0,606,0,-,627,-,-,,一般,,
2023/06/12,RGF,202306  ,609,633,595,616,8,1.32%,253.0,616,302,616,618,633,430.5,,一般,,
2023/06/12,RGF,202307  ,618,630,618,620,14,2.31%,16.0,616,179,612,616,630,489,,一般,,
2023/06/12,RGF,202309  ,-,-,-,-,-,-,0.0,617,0,597,637,-,-,,一般,,
2023/06/12,RGF,202312  ,-,-,-,-,-,-,0.0,615,0,-,635,-,-,,一般,,
2023/06/12,RGF,202403  ,-,-,-,-,-,-,0.0,614,0,-,635,-,-,,一般,,
2023/06/13,RGF,202306  ,624,639,620,633,17,2.76%,166.0,633,315,631,633,639,430.5,,一般,,
2023/06/13,RGF,202307  ,617,630,617,630,14,2.27%,19.0,630,189,628,631,630,489,,一般,,
2023/06/13,RGF,202309  ,-,-,-,-,-,-,0.0,634,0,611,653,-,-,,一般,,
2023/06/13,RGF,202312  ,-,-,-,-,-,-,0.0,632,0,-,651,-,-,,一般,,
2023/06/13,RGF,202403  ,-,-,-,-,-,-,0.0,631,0,-,651,-,-,,一般,,
2023/06/14,RGF,202306  ,622,636,610,616,-17,-2.69%,95.0,616,310,616,617,639,430.5,,一般,,
2023/06/14,RGF,202307  ,628,633,610,610,-20,-3.17%,20.0,612,198,612,616,633,489,,一般,,
2023/06/14,RGF,202309  ,-,-,-,-,-,-,0.0,617,0,596,637,-,-,,一般,,
2023/06/14,RGF,202312  ,-,-,-,-,-,-,0.0,615,0,-,635,-,-,,一般,,
2023/06/14,RGF,202403  ,-,-,-,-,-,-,0.0,614,0,-,634,-,-,,一般,,
2023/06/15,RGF,202306  ,621,645,620,644,28,4.55%,110.0,644,295,642,644,645,430.5,,一般,,
2023/06/15,RGF,202307  ,623,636,622,636,24,3.92%,35.0,641,204,639,642,636,489,,一般,,
2023/06/15,RGF,202309  ,-,-,-,-,-,-,0.0,645,0,622,664,-,-,,一般,,
2023/06/15,RGF,202312  ,-,-,-,-,-,-,0.0,643,0,-,662,-,-,,一般,,
2023/06/15,RGF,202403  ,-,-,-,-,-,-,0.0,642,0,-,661,-,-,,一般,,
2023/06/16,RGF,202306  ,645,645,629,634,-10,-1.55%,103.0,634,252,631,635,645,430.5,,一般,,
2023/06/16,RGF,202307  ,638,640,625,633,-8,-1.25%,65.0,633,248,631,634,640,489,,一般,,
2023/06/16,RGF,202309  ,-,-,-,-,-,-,0.0,635,0,611,655,-,-,,一般,,
2023/06/16,RGF,202312  ,-,-,-,-,-,-,0.0,633,0,610,653,-,-,,一般,,
2023/06/16,RGF,202403  ,-,-,-,-,-,-,0.0,632,0,-,653,-,-,,一般,,
